1,8896869856472,8896869856472,9223372036854775807,0,8896870385374,8896870450913,8896870910220,8896876092682,8896876849451,8896877079913,8896877718451,8896882577528,8896885312682,
1,8896886323080,8896886323080,9223372036854775807,0,8896886690220,8896886884143,8896887095759,8896892169066,8896892903374,8896893073528,8896893568220,8896897724220,8896900747143,
1,8896902786071,8896902786071,8896883000000,8896884500000,8896903262220,8896904740297,8896904934451,8896911369913,8896911979913,8896912113220,8896912528528,8896916860066,8896920639374,
1,8896919253523,8896919253523,8896909000000,8896909000000,8896933055451,8896933645836,8896933763913,8896967311066,8896972127913,8896972352682,8896973202143,8896995844682,8896999602374,
1,8896935721304,8896985030966,8896939000000,8896939000000,8896997894220,8896998344913,8896998423990,8897011617759,8897012868528,8897013056297,8897013637836,8897018054682,8897027152220,
1,8897001558332,8897017994886,8897004000000,8897004000000,8897031065374,8897031492528,8897031624066,8897035640913,8897036217759,8897036395066,8897036819605,8897040417066,8897042776990,
1,8897034485760,8897034485760,9223372036854775807,0,8897045904297,8897046051759,8897046186836,8897049079143,8897049794297,8897049900605,8897050907374,8897053255605,8897055697297,
1,8897050951327,8897067387881,8897036000000,8897036000000,8897070203990,8897070628605,8897070798759,8897073904374,8897074911990,8897075029451,8897078752682,8897083424374,8897085758374,
1,8897083882832,8897083882832,8897075000000,8897075000000,8897088893990,8897089293528,8897089461297,8897092789066,8897093790605,8897093902143,8897095260143,8897097712297,8897099688990,
1,8897100346567,8897100346567,8897094000000,8897095346567,8897100668605,8897101292374,8897101514220,8897104796836,8897105797682,8897105930836,8897106279759,8897108357143,8897110688066,
1,8897116813727,8897116813727,8897106000000,8897111813727,8897117109913,8897117499451,8897117639220,8897120587836,8897122216913,8897122340682,8897122704759,8897124902990,8897126917682,
1,8897133279733,8897133279733,8897122000000,8897128279733,8897133557990,8897133975066,8897134134990,8897137009220,8897137975990,8897138092605,8897138464528,8897141029066,8897143131451,
1,8897149745118,8897149745118,8897139000000,8897144745118,8897151242451,8897151676913,8897151817759,8897154610528,8897155565990,8897155688066,8897156064451,8897158574759,8897161970451,
1,8897166212490,8897166212490,9223372036854775807,0,8897168025143,8897168066066,8897168312451,8897171463913,8897172421374,8897172530374,8897172892605,8897174934682,8897176824836,
1,8897182677053,8897182677053,9223372036854775807,0,8897182969682,8897183036220,8897183331143,8897187350374,8897188479990,8897188596759,8897188940374,8897191216451,8897193096682,
1,8897199144588,8897199144588,9223372036854775807,0,8897199461220,8897199506605,8897199789913,8897206068066,8897208421143,8897208581528,8897209046528,8897212249374,8897214740143,
1,8897215608650,8897215608650,9223372036854775807,0,8897221847913,8897221899913,8897222301605,8897226196220,8897227204451,8897227326451,8897227694990,8897229739759,8897232188374,
1,8897232074460,8897232074460,9223372036854775807,0,8897237488605,8897237535605,8897237595605,8897241040066,8897241988990,8897242111451,8897242615066,8897244726297,8897247405605,
1,8897248540486,8897248540486,9223372036854775807,0,8897251233297,8897251281066,8897251283143,8897255297066,8897256197451,8897256307605,8897256647528,8897258783451,8897261262836,
1,8897265007184,8897265007184,9223372036854775807,0,8897271152143,8897271206143,8897271209220,8897274588143,8897275859220,8897275986913,8897276343528,8897278340374,8897281094143,
1,8897281472214,8897281472214,9223372036854775807,0,8897281849066,8897281891759,8897281893528,8897285926682,8897287043297,8897287180759,8897287575759,8897289895759,8897292364220,
1,8897297939520,8897297939520,9223372036854775807,0,8897298377297,8897298422220,8897298425143,8897302109913,8897302952759,8897303098451,8897303536374,8897305849605,8897308211759,
1,8897314405144,8897314405144,9223372036854775807,0,8897314877066,8897314931143,8897314934220,8897319501143,8897320607451,8897320725605,8897321039605,8897322645066,8897325530605,
1,8897330871572,8897330871572,8897322000000,8897325871572,8897331228605,8897332097682,8897332105066,8897335683297,8897336838528,8897336966451,8897337305528,8897338924220,8897341639682,
1,8897347336900,8897347336900,8897337000000,8897342336900,8897347674297,8897352805143,8897352824528,8897359473990,8897361073759,8897361233605,8897361732220,8897364545836,8897367014451,
1,8897363801837,8897363801837,8897358000000,8897358000000,8897371889528,8897372729451,8897372764990,8897375949605,8897376339605,8897376469990,8897376788297,8897380500297,8897383335990,
1,8897380268033,8897380268033,9223372036854775807,0,8897390746220,8897390881143,8897390883528,8897393993067,8897394005067,8897394136451,8897394433374,8897397084451,8897399636451,
1,8897396732597,8897396732597,8897378000000,8897386000000,8897397073067,8897398642759,8897398695759,8897405514451,8897406050220,8897406177990,8897406530451,8897410555067,8897412948990,
1,8897413197847,8897413197847,8897404000000,8897404000000,8897414831913,8897415463143,8897415540605,8897419808836,8897419946759,8897420126067,8897420409913,8897422298374,8897424759143,
1,8897429665043,8897429665043,8897421000000,8897424665043,8897430080451,8897430657220,8897430758682,8897433992067,8897434144913,8897434266220,8897434564451,8897436396143,8897439287682,
1,8897446129675,8897446129675,8897436000000,8897441129675,8897446440605,8897446962759,8897447020605,8897450866682,8897451040374,8897451173297,8897451491528,8897453327067,8897455989528,
1,8897462593565,8897462593565,8897452000000,8897457593565,8897463025374,8897463871220,8897463980913,8897468398528,8897468545297,8897468660528,8897468954759,8897471846067,8897474019297,
1,8897479077379,8897479077379,8897469000000,8897474077379,8897484714220,8897485327682,8897485393374,8897488785374,8897488929759,8897489046451,8897489348220,8897491237528,8897493852682,
1,8897495540325,8897495540325,8897490000000,8897490000000,8897495977836,8897496613067,8897496682528,8897499981682,8897500190836,8897500304451,8897500585297,8897502357605,8897505554220,
1,8897512005473,8897512005473,9223372036854775807,0,8897524132836,8897524160143,8897524207220,8897530626297,8897531977913,8897532149143,8897532721451,8897537024990,8897539263605,
1,8897544936465,8897544936465,9223372036854775807,0,8897545258759,8897545294605,8897545437297,8897548635067,8897549134374,8897549250605,8897549596836,8897552632528,8897554897297,
1,8897561401753,8897561401753,9223372036854775807,0,8897561747451,8897561789374,8897562037143,8897565563836,8897566231143,8897566357528,8897566729913,8897569655220,8897572407759,
1,8897577867726,8897577867726,9223372036854775807,0,8897580856759,8897580902220,8897581238143,8897584716605,8897585218836,8897585325374,8897585655913,8897588610143,8897591342220,
1,8897594332061,8897594332061,9223372036854775807,0,8897594821682,8897594896297,8897595269913,8897599739836,8897600462451,8897600596451,8897601002374,8897605203528,8897607605067,
1,8897610798616,8897610798616,9223372036854775807,0,8897612231759,8897612278759,8897612481297,8897617551297,8897618216682,8897618353605,8897618751143,8897621561836,8897623975759,
1,8897627263667,8897627263667,9223372036854775807,0,8897627761220,8897627949836,8897628396913,8897632697220,8897633283220,8897633438220,8897633872374,8897637842143,8897640169913,
1,8897643729199,8897643729199,9223372036854775807,0,8897644092451,8897644138143,8897644388682,8897648083143,8897648780067,8897648899451,8897649240528,8897652048990,8897654433836,
1,8897660195630,8897660195630,9223372036854775807,0,8897660541682,8897660586143,8897660852605,8897664450605,8897664944913,8897665050605,8897665369297,8897668235297,8897670951374,
1,8897676661884,8897676661884,9223372036854775807,0,8897677086682,8897677139451,8897677467759,8897681887143,8897682521605,8897682643682,8897683000759,8897685962605,8897689144297,
1,8897693129139,8897693129139,9223372036854775807,0,8897693538143,8897693590990,8897693981759,8897698633682,8897699170682,8897699305297,8897699718759,8897704304143,8897707004143,
1,8897709583563,8897709583563,9223372036854775807,0,8897711767605,8897711827067,8897712125374,8897716727836,8897717236220,8897717377836,8897717816605,8897722256374,8897724749297,
1,8897726049905,8897726049905,9223372036854775807,0,8897726618067,8897726689605,8897727011528,8897732236451,8897733014297,8897733142990,8897733522451,8897736330297,8897738761528,
1,8897742515240,8897742515240,9223372036854775807,0,8897742906836,8897742953990,8897743236451,8897747188682,8897747771220,8897747900682,8897748298913,8897752534143,8897754869682,
1,8897758981021,8897758981021,9223372036854775807,0,8897759311990,8897759356374,8897759436990,8897763641297,8897764299451,8897764425759,8897764823143,8897769044836,8897771538451,
1,8897775445542,8897775445542,9223372036854775807,0,8897775791067,8897775832759,8897775834528,8897779588759,8897780444528,8897780563067,8897780886143,8897783489220,8897785898297,
1,8897791912096,8897791912096,9223372036854775807,0,8897792273374,8897792317220,8897792318836,8897795747836,8897796333374,8897796453759,8897796774143,8897799666143,8897802199451,
1,8897808377058,8897808377058,9223372036854775807,0,8897808742374,8897808785990,8897808787605,8897812724836,8897813314759,8897813431913,8897813751836,8897816901451,8897819328913,
1,8897824843246,8897824843246,9223372036854775807,0,8897833048297,8897833097836,8897833099682,8897836376297,8897836882067,8897837000220,8897837338451,8897840379067,8897843151605,
1,8897841307631,8897841307631,9223372036854775807,0,8897841831913,8897841879451,8897841881143,8897847484682,8897848118220,8897848257451,8897848628836,8897851626528,8897854015297,
1,8897857775522,8897857775522,9223372036854775807,0,8897858109836,8897858163374,8897858166374,8897862596143,8897863077220,8897863231067,8897863639528,8897867733605,8897869917836,
1,8897874253273,8897874253273,9223372036854775807,0,8897874581913,8897874622682,8897874624374,8897878561759,8897879290374,8897879403067,8897879724913,8897882794451,8897885272220,
1,8897890720315,8897890720315,9223372036854775807,0,8897891104759,8897891154836,8897891157759,8897895507220,8897896111374,8897896245759,8897896624374,8897899963297,8897902521451,
1,8897907192424,8897907192424,9223372036854775807,0,8897908829682,8897908872682,8897908874913,8897914131220,8897914737913,8897914874220,8897915322451,8897919556143,8897922073297,
1,8897923653120,8897923653120,9223372036854775807,0,8897924130220,8897924202143,8897924204836,8897929150528,8897929719990,8897929874297,8897930356990,8897933467067,8897935625990,
1,8897940117812,8897940117812,9223372036854775807,0,8897940494605,8897940545759,8897940548605,8897944499067,8897944932528,8897945061990,8897945457913,8897949569067,8897952549220,
1,8897956585175,8897956585175,9223372036854775807,0,8897956914451,8897956958067,8897956959913,8897960819605,8897961353682,8897961474220,8897961812067,8897965018143,8897967065297,
1,8897973053497,8897973053497,9223372036854775807,0,8897973373682,8897973416528,8897973418297,8897977244913,8897977723836,8897977840605,8897978211451,8897981359836,8897983415297,
1,8897989496512,8897989496512,9223372036854775807,0,8897990208759,8897990258605,8897990260297,8897993932836,8897994391143,8897994506374,8897994831759,8897998110220,8898000209913,
1,8898005970091,8898005970091,9223372036854775807,0,8898006242759,8898006282143,8898006283759,8898009671913,8898010308759,8898010423682,8898010732836,8898013995143,8898016247220,
1,8898022434363,8898022434363,9223372036854775807,0,8898034489759,8898034535682,8898034538451,8898059813836,8898063118374,8898063264682,8898063996067,8898073238913,8898075331682,
1,8898071830324,8898071830324,9223372036854775807,0,8898080409990,8898080496374,8898080592990,8898086977759,8898088323682,8898088554913,8898089194759,8898093780913,8898095966605,
1,8898088291407,8898088291407,9223372036854775807,0,8898091170913,8898091216913,8898091385451,8898100323297,8898100893143,8898101018220,8898101353605,8898103469990,8898106159297,
1,8898104757043,8898104757043,9223372036854775807,0,8898111555682,8898111590067,8898111757836,8898115728067,8898116762374,8898116947143,8898119592913,8898122309143,8898124438682,
1,8898121221284,8898121221284,9223372036854775807,0,8898123360067,8898123410067,8898123690990,8898127557451,8898128352374,8898128469374,8898130588759,8898132752836,8898134596913,
1,8898137687627,8898137687627,9223372036854775807,0,8898138027220,8898138074374,8898138383067,8898142002528,8898142883220,8898142990990,8898143899528,8898148988990,8898151586990,
1,8898154155024,8898170591578,9223372036854775807,0,8898179652990,8898179697374,8898179937451,8898183113528,8898184075682,8898184197220,8898185478836,8898188206682,8898190785836,
1,8898187084526,8898187084526,9223372036854775807,0,8898198411297,8898198454913,8898198701913,8898203296990,8898204351605,8898204486297,8898204874528,8898207318913,8898209408067,
1,8898203549690,8898203549690,9223372036854775807,0,8898214431682,8898214476220,8898214671220,8898217628682,8898218641220,8898218759990,8898219769913,8898222325067,8898224235067,
1,8898220019013,8898220019013,9223372036854775807,0,8898220371220,8898220443682,8898220725682,8898227883220,8898229154759,8898229319836,8898229805759,8898232127297,8898233906682,
1,8898236485518,8898236485518,9223372036854775807,0,8898236813528,8898236868990,8898237228297,8898240914836,8898241892836,8898242019682,8898242375990,8898244464374,8898247044451,
1,8898252952255,8898252952255,9223372036854775807,0,8898253299759,8898253344913,8898253618067,8898256688297,8898257644682,8898257772451,8898258116913,8898260378759,8898262950759,
1,8898269420978,8898269420978,9223372036854775807,0,8898275435759,8898275480067,8898275683297,8898279340143,8898280446913,8898280584528,8898280978528,8898283400220,8898285600220,
1,8898285885202,8898285885202,9223372036854775807,0,8898291019374,8898291053605,8898291377990,8898294540913,8898295537297,8898295657605,8898296031605,8898297924682,8898299956451,
1,8898302350215,8898302350215,9223372036854775807,0,8898302725067,8898302805374,8898302910067,8898306391759,8898307344990,8898307454605,8898307779528,8898309920067,8898312604605,
1,8898318818770,8898318818770,9223372036854775807,0,8898319175297,8898319215374,8898319217297,8898322683990,8898323719220,8898323847374,8898324219374,8898326498220,8898329123220,
1,8898335282887,8898335282887,9223372036854775807,0,8898335578913,8898335621605,8898335623759,8898339229913,8898340369605,8898340500374,8898340881759,8898343278682,8898345398759,
1,8898351751459,8898351751459,9223372036854775807,0,8898352066836,8898352110297,8898352112220,8898355677297,8898356740067,8898356865297,8898357245528,8898359608143,8898361776297,
1,8898368214296,8898368214296,9223372036854775807,0,8898368538913,8898368582374,8898368584451,8898372239374,8898373256836,8898373384143,8898373758759,8898375987605,8898378330297,
1,8898384666076,8898384666076,9223372036854775807,0,8898398490451,8898398546451,8898398549220,8898402741528,8898403731143,8898403871143,8898404237913,8898405991682,8898408655682,
1,8898417593154,8898417593154,9223372036854775807,0,8898417931605,8898417974374,8898417976374,8898421911067,8898422644528,8898422770605,8898423115451,8898424771451,8898427317836,
1,8898434063349,8898434063349,9223372036854775807,0,8898434380451,8898434419297,8898434421528,8898438250528,8898438918067,8898439051067,8898439386528,8898440796451,8898443629605,
1,8898450526668,8898450526668,9223372036854775807,0,8898450966451,8898451018605,8898451021451,8898454981990,8898455479913,8898455610605,8898455940759,8898456625451,8898459014067,
1,8898466995154,8898466995154,9223372036854775807,0,8898467331759,8898467371067,8898467373143,8898471205759,8898471583451,8898471713836,8898472030528,8898472571143,8898475235605,
1,8898483461701,8898483461701,9223372036854775807,0,8898483802528,8898483845374,8898483847374,8898487700143,8898488034374,8898488156143,8898488459990,8898488993451,8898491867528,
1,8898499922700,8898499922700,9223372036854775807,0,8898500441990,8898500490451,8898500492528,8898507481067,8898507773143,8898507926990,8898508364067,8898508954605,8898511854836,
1,8898516384045,8898532820599,9223372036854775807,0,8898536156913,8898536202374,8898536204605,8898539498605,8898539510451,8898539630990,8898539904451,8898542578528,8898544746297,
0,8898565779492,8898565779492,9223372036854775807,0,8898566063990,8898566099067,8898566101143,8898566454220,8898566467143,8898566608220,8898566910990,8898569621913,8898571696451,
1,8898582237090,8898582237090,9223372036854775807,0,8898583282836,8898583324605,8898583326374,8898587121990,8898587133067,8898587254528,8898587529682,8898589924220,8898594521143,
1,8898598699805,8898598699805,9223372036854775807,0,8898599036605,8898599079297,8898599081374,8898603171990,8898603182913,8898603304297,8898603580067,8898606112682,8898608252836,
0,8898631634278,8898631634278,9223372036854775807,0,8898632003682,8898632038297,8898632039913,8898632375913,8898632388297,8898632505913,8898632803451,8898635565605,8898638475374,
1,8898648100388,8898648100388,9223372036854775807,0,8898648408374,8898648449374,8898648451220,8898652480528,8898652491528,8898652612374,8898652888374,8898655290374,8898657791374,
1,8898664564539,8898664564539,9223372036854775807,0,8898664917067,8898664958990,8898664960913,8898668657605,8898668668913,8898668790836,8898669065682,8898671751374,8898673925220,
0,8898697495655,8898697495655,9223372036854775807,0,8898697793682,8898697828220,8898697829913,8898698167374,8898698181067,8898698320144,8898698618913,8898701351451,8898703334144,
1,8898713963520,8898713963520,9223372036854775807,0,8898714264144,8898714305990,8898714307759,8898717853990,8898717864990,8898717987297,8898718260220,8898720790067,8898723220297,
1,8898730427565,8898730427565,9223372036854775807,0,8898730727220,8898730770297,8898730772297,8898734510836,8898734521374,8898734644067,8898734917528,8898737372913,8898739520451,
0,8898763358909,8898763358909,9223372036854775807,0,8898763697451,8898763731374,8898763733220,8898764075528,8898764088990,8898764226067,8898764526759,8898767156144,8898769310913,
1,8898779821351,8898779821351,9223372036854775807,0,8898780253067,8898780297682,8898780299682,8898784593913,8898784605913,8898784729451,8898785007759,8898787611451,8898789798682,
1,8898796288607,8898796288607,9223372036854775807,0,8898796623144,8898796666682,8898796668297,8898801176528,8898801188682,8898801308836,8898801615759,8898804400144,8898806895451,
1,8898812755386,8898812755386,9223372036854775807,0,8898813252144,8898813301144,8898813302913,8898818517528,8898818529374,8898818653451,8898818923297,8898821389836,8898823323682,
0,8898845684784,8898845684784,9223372036854775807,0,8898845971374,8898846003913,8898846005528,8898846338836,8898846351605,8898846486144,8898846780759,8898849282374,8898851179682,
1,8898862149296,8898862149296,9223372036854775807,0,8898870400220,8898870447990,8898870450067,8898874659451,8898874672836,8898874849836,8898875200374,8898878039528,8898881265605,
