0,309957280165573,309957280165573,9223372036854775807,0,309957280543166,309957280577935,309957281026012,309957281219551,309957282026474,309957282122397,309957283649705,309957285764705,309957287562166,
0,309957296880952,309957296880952,9223372036854775807,0,309957297282089,309957297317320,309957297825089,309957298027628,309957298849243,309957298940320,309957299333474,309957300865012,309957302629935,
0,309957313596271,309957313596271,9223372036854775807,0,309957313987243,309957314023474,309957314508320,309957314725166,309957315536859,309957315657012,309957316109397,309957317742859,309957320387243,
0,309957330311619,309957330311619,309957323000000,309957325000000,309957330669397,309957334762782,309957335082166,309957336929012,309957337982474,309957338071397,309957338528397,309957341002782,309957342899012,
0,309957347026922,309957347026922,309957339000000,309957342026922,309957347437705,309957348429859,309957348755551,309957348901935,309957349598089,309957349731166,309957350133551,309957353443166,309957355678628,
0,309957363741854,309957363741854,309957353000000,309957358741854,309957364190397,309957377410474,309957377681859,309957378033397,309957379181628,309957379302397,309957379776243,309957384856628,309957387218089,
0,309957380457022,309957380457022,9223372036854775807,0,309957382374243,309957382406012,309957382932320,309957383091935,309957383948089,309957387874243,309957388509935,309957390183859,309957392483935,
0,309957397171888,309957397171888,309957382000000,309957382000000,309957397580551,309957398639012,309957399079551,309957399271782,309957400506243,309957400608089,309957400987474,309957402856474,309957405284474,
0,309957413885746,309957413885746,309957403000000,309957403000000,309957414384089,309957415891628,309957430837859,309957431426089,309957434550243,309957434709089,309957435225166,309957437798089,309957441069166,
0,309957430599629,309957430599629,309957421000000,309957425599629,309957436616397,309957438016859,309957438947628,309957439221012,309957441129705,309957442189551,309957442731012,309957451011474,309957455797474,
0,309957447313688,309957447313688,309957442000000,309957442000000,309957448213474,309957456837474,309957457342012,309957459302474,309957460980166,309957461145859,309957462613935,309957468951859,309957471615935,
0,309957464028674,309957464028674,9223372036854775807,0,309957464477859,309957464644628,309957465103551,309957465320782,309957466552320,309957472678628,309957475312243,309957478611474,309957481439859,
0,309957480743364,309957480743364,309957462000000,309957470000000,309957481284397,309957482374243,309957482822012,309957483042474,309957484287628,309957484441166,309957485157397,309957489111628,309957490893705,
0,309957497458187,309957497458187,309957487000000,309957487000000,309957497866397,309957498622474,309957507406474,309957507843474,309957509760551,309957509901474,309957510435397,309957512976705,309957515361859,
0,309957514173019,309957514173019,309957503000000,309957509173019,309957514754628,309957516850012,309957517275320,309957517585782,309957519274320,309957519372012,309957522383089,309957527197859,309957529598551,
0,309957530887721,309957530887721,9223372036854775807,0,309957531457782,309957531508859,309957532518782,309957532773397,309957537408089,309957537516551,309957538029012,309957540737474,309957543037397,
0,309957547602300,309957547602300,9223372036854775807,0,309957548093089,309957548127551,309957548718397,309957548941782,309957550216551,309957550332551,309957550836705,309957553459320,309957555564012,
0,309957564317180,309957564317180,9223372036854775807,0,309957564707243,309957564738705,309957565277705,309957565474320,309957566794859,309957566908782,309957567382166,309957569931397,309957571941166,
0,309957581032221,309957581032221,9223372036854775807,0,309957581408474,309957581442551,309957581976628,309957582177782,309957583302243,309957583402166,309957583899243,309957586280397,309957588132012,
0,309957597747309,309957597747309,9223372036854775807,0,309957598131782,309957598164628,309957601421859,309957602860474,309957604460782,309957604568935,309957606156166,309957610010089,309957612407166,
0,309957614462377,309957614462377,9223372036854775807,0,309957623263397,309957623294551,309957644912320,309957647443859,309957649666551,309957649781782,309957650419628,309957655725705,309957658262089,
0,309957647892012,309957647892012,9223372036854775807,0,309957652287320,309957652291474,309957663270935,309957663691628,309957664563320,309957664668935,309957665067705,309957671127782,309957673420089,
0,309957664607150,309957664607150,9223372036854775807,0,309957665234782,309957665262551,309957665692935,309957665876243,309957666071166,309957674069243,309957674541474,309957677012935,309957678504397,
0,309957681322034,309957681322034,9223372036854775807,0,309957681918320,309957681963705,309957682574628,309957682770474,309957683011551,309957683143243,309957683561012,309957687663551,309957690659782,
0,309957698036673,309957698036673,9223372036854775807,0,309957703381705,309957703428166,309957704590782,309957704800628,309957705320397,309957705399320,309957705831859,309957707842628,309957709921705,
0,309957714751450,309957714751450,9223372036854775807,0,309957715156089,309957715193089,309957715736320,309957715940628,309957716672397,309957716748243,309957717897782,309957720551474,309957722089243,
0,309957731466580,309957731466580,9223372036854775807,0,309957731872551,309957731907166,309957732490166,309957732683243,309957733301012,309957733386551,309957733794859,309957735684166,309957737374859,
0,309957748181956,309957748181956,9223372036854775807,0,309957748575012,309957748613089,309957749239935,309957749427551,309957750295551,309957750395474,309957752366397,309957754954320,309957756672628,
0,309957764897342,309957764897342,9223372036854775807,0,309957765286012,309957765321474,309957765925089,309957766138243,309957767104859,309957767244089,309957767673551,309957774087166,309957775761397,
0,309957781612588,309957781612588,9223372036854775807,0,309957782066397,309957782100782,309957782636859,309957782830628,309957783588935,309957783676551,309957784120551,309957786398859,309957787898320,
0,309957798327498,309957798327498,9223372036854775807,0,309957798746628,309957798783243,309957810180012,309957810595243,309957811991166,309957812150705,309957812626089,309957818842397,309957820377397,
0,309957815042727,309957815042727,9223372036854775807,0,309957815442397,309957815476320,309957815960397,309957816229397,309957816992166,309957820904474,309957821365935,309957823095705,309957825525782,
0,309957831757970,309957831757970,9223372036854775807,0,309957832146243,309957832180166,309957832709474,309957832939012,309957833862012,309957833956089,309957834391782,309957838171012,309957840600782,
0,309957848473253,309957848473253,9223372036854775807,0,309957848882782,309957848920628,309957849585166,309957849829705,309957850992628,309957851097628,309957851587089,309957854020859,309957856757243,
0,309957865188211,309957865188211,9223372036854775807,0,309957865573089,309957865607474,309957866633012,309957866838012,309957867807166,309957867900089,309957868419320,309957870422474,309957872268243,
0,309957881903447,309957881903447,9223372036854775807,0,309957882279243,309957882313551,309957882838935,309957883052320,309957884350166,309957884449012,309957885643012,309957888310628,309957890138705,
0,309957898618867,309957898618867,9223372036854775807,0,309957898983782,309957899018551,309957899546859,309957899743243,309957901136166,309957901230551,309957902945243,309957905159935,309957906895705,
0,309957915334245,309957915334245,9223372036854775807,0,309957915702551,309957915737012,309957916316089,309957916508166,309957917577935,309957917676705,309957918091397,309957920219782,309957922247782,
0,309957932049516,309957932049516,9223372036854775807,0,309957932412628,309957932447782,309957932997782,309957933200166,309957934374397,309957934473166,309957934911935,309957936939859,309957938874782,
0,309957948764829,309957948764829,9223372036854775807,0,309957949122705,309957949154859,309957949719705,309957949924628,309957951146551,309957951239397,309957951674551,309957953823397,309957955767551,
0,309957965480206,309957965480206,9223372036854775807,0,309957965848243,309957965884012,309957966448012,309957966669935,309957967899166,309957967993089,309957968476243,309957970640166,309957972743782,
0,309957982195506,309957982195506,9223372036854775807,0,309957982568628,309957982603935,309957983114474,309957983308397,309957984607474,309957984714551,309957985145397,309957987066012,309957988930474,
0,309957998910796,309957998910796,9223372036854775807,0,309957999280012,309957999314320,309957999815166,309958000036551,309958001372320,309958001473166,309958001922089,309958003836551,309958005786935,
0,309958015626113,309958015626113,9223372036854775807,0,309958015998782,309958016063705,309958016601628,309958016797089,309958017955089,309958018058089,309958018488628,309958020458166,309958022361089,
0,309958032341390,309958032341390,9223372036854775807,0,309958032712474,309958032745320,309958033277320,309958033472397,309958034457551,309958034549782,309958034979012,309958039778474,309958041818935,
0,309958049056759,309958049056759,9223372036854775807,0,309958049423089,309958049458551,309958050010166,309958050206474,309958051067551,309958051160320,309958051560397,309958053830397,309958055863474,
0,309958065772108,309958065772108,9223372036854775807,0,309958066142705,309958066177628,309958066713935,309958066921859,309958067805628,309958067897782,309958068371551,309958070427551,309958072508551,
0,309958082487348,309958082487348,9223372036854775807,0,309958082858628,309958082894935,309958083465782,309958083677859,309958084685320,309958084781782,309958085192397,309958087085551,309958089168551,
0,309958099202584,309958099202584,9223372036854775807,0,309958099578166,309958099612320,309958100238474,309958100436320,309958101248628,309958101351397,309958101744628,309958103662474,309958105894859,
0,309958115918009,309958115918009,9223372036854775807,0,309958116297243,309958116333782,309958130170397,309958130639397,309958132867705,309958132981551,309958133452705,309958136229012,309958138625551,
0,309958132632907,309958132632907,9223372036854775807,0,309958136070935,309958136115397,309958136800474,309958136993320,309958137964397,309958139388705,309958139967474,309958142078320,309958143909782,
0,309958149347516,309958149347516,9223372036854775807,0,309958149764705,309958149799628,309958150676243,309958150890089,309958151850705,309958151954935,309958152530859,309958155587859,309958157921551,
0,309958166062327,309958166062327,9223372036854775807,0,309958168666705,309958168710012,309958169617935,309958169848782,309958170862397,309958171022089,309958171614397,309958174830397,309958177300012,
0,309958182777097,309958182777097,9223372036854775807,0,309958183167397,309958183200935,309958183939320,309958184201166,309958184772243,309958184888474,309958185360705,309958189906474,309958192148551,
0,309958199492161,309958199492161,9223372036854775807,0,309958199833012,309958199836705,309958200540166,309958200724551,309958201186859,309958201276166,309958201757936,309958203671166,309958205583859,
0,309958216207361,309958216207361,9223372036854775807,0,309958216583320,309958216618628,309958217448551,309958217657859,309958218275936,309958218381012,309958222979474,309958225130243,309958226963936,
0,309958232922617,309958232922617,9223372036854775807,0,309958233262782,309958233296320,309958234076551,309958234278782,309958234820089,309958234917782,309958235340551,309958237299166,309958239239012,
0,309958249637889,309958249637889,9223372036854775807,0,309958250009705,309958250045782,309958250831397,309958251031243,309958251562397,309958251659782,309958252133089,309958253993243,309958256051166,
0,309958266353091,309958266353091,9223372036854775807,0,309958266731628,309958266765397,309958267533474,309958267739628,309958268446320,309958268556705,309958269036782,309958271227474,309958273445782,
0,309958283068289,309958283068289,9223372036854775807,0,309958283423782,309958283457936,309958284312243,309958284506089,309958285059166,309958285164782,309958285616859,309958287523397,309958289469166,
0,309958299783436,309958299783436,9223372036854775807,0,309958300180012,309958300216474,309958300993551,309958301199166,309958301761859,309958301857936,309958302275397,309958304227474,309958306326397,
0,309958316498712,309958316498712,9223372036854775807,0,309958316871089,309958316906166,309958317691397,309958317897782,309958318427397,309958318530243,309958318970551,309958321073551,309958323494705,
0,309958333213901,309958333213901,9223372036854775807,0,309958333583782,309958333618012,309958334380628,309958334595320,309958335147397,309958335247782,309958335680859,309958337585474,309958339453936,
0,309958349929065,309958349929065,9223372036854775807,0,309958350307089,309958350341705,309958351109012,309958351300089,309958351869089,309958351976551,309958352549628,309958354358243,309958356364474,
0,309958366644216,309958366644216,9223372036854775807,0,309958367016320,309958367051397,309958367866705,309958368104320,309958368651936,309958368755628,309958369182320,309958371044243,309958373297397,
0,309958383359344,309958383359344,9223372036854775807,0,309958383747089,309958383781243,309958384622859,309958384827166,309958385369705,309958385467859,309958385907628,309958387776551,309958389939782,
0,309958400074468,309958400074468,9223372036854775807,0,309958400457936,309958400492397,309958401261166,309958401460166,309958402017859,309958402122089,309958402579320,309958404479936,309958406446089,
0,309958416775306,309958416775306,9223372036854775807,0,309958418132089,309958418167628,309958420589320,309958420830782,309958421305474,309958421409628,309958421827936,309958425043782,309958428670705,
0,309958433490383,309958433490383,9223372036854775807,0,309958433890397,309958433925859,309958434171012,309958434249012,309958434861859,309958434983551,309958435450320,309958438389551,309958440749474,
0,309958868015609,309958868015609,9223372036854775807,0,309958872712705,309958872767782,309958872771782,309958872908705,309958874068859,309958874585166,309958875239012,309958879234782,309958882486320,
0,309958884732306,309958884732306,9223372036854775807,0,309958885287782,309958885342012,309958885345474,309958885471705,309958886308705,309958886682320,309958887304474,309958896183705,309958899149705,
0,309958901444738,309958901444738,9223372036854775807,0,309958902270551,309958902322397,309958902325859,309958902446012,309958903229166,309958903818782,309958904319320,309958915248166,309958921064089,
0,309958918160357,309958918160357,9223372036854775807,0,309958918840166,309958918877859,309958918880551,309958918971628,309958919637397,309958922489628,309958923120166,309958926391320,309958929017012,
0,309958934875554,309958934875554,9223372036854775807,0,309958935476089,309958935534243,309958935537551,309958935678474,309958936656936,309958936775397,309958937486628,309958940827859,309958943033474,
0,309958951590765,309958951590765,9223372036854775807,0,309958952331474,309958952403859,309958952409243,309958952562782,309958953568782,309958953707859,309958954437320,309958959500705,309958962270551,
0,309958968305679,309958968305679,9223372036854775807,0,309958969331551,309958969389320,309958969392782,309958969568166,309958971125782,309958971305012,309958972120474,309958976782782,309958979080089,
0,309958985020816,309958985020816,9223372036854775807,0,309958985809628,309958985881628,309958985887551,309958986059551,309958989022089,309958989116782,309958989780936,309958993976089,309958997227397,
0,309959001734868,309959001734868,9223372036854775807,0,309959014790243,309959014844474,309959014847859,309959014984243,309959015888243,309959016553551,309959017267628,309959021602474,309959027095936,
0,309959018447884,309959018447884,9223372036854775807,0,309959022418166,309959022465705,309959022469012,309959022601166,309959023506782,309959028495705,309959029036782,309959032750243,309959035190474,
0,309959035163315,309959035163315,9223372036854775807,0,309959035895089,309959035937012,309959035940089,309959036133782,309959036883551,309959040168551,309959041264089,309959045700320,309959049002551,
0,309959051878163,309959051878163,9223372036854775807,0,309959052578089,309959052657705,309959052660628,309959052754089,309959053343628,309959054940089,309959055589089,309959059363012,309959061808089,
