0,310156608255859,310156608255859,9223372036854775807,0,310156609747409,310156609785717,310156610447870,310156610532793,310156610748563,310156610811255,310156611149255,310156612899409,310156614906717,
0,310156624974307,310156624974307,9223372036854775807,0,310156625318870,310156625352563,310156625817332,310156625885255,310156626105640,310156626164332,310156626520409,310156628435101,310156630763332,
0,310156641692654,310156641692654,9223372036854775807,0,310156642265793,310156642477101,310156645246024,310156645455024,310156645818640,310156645919409,310156647485640,310156650038717,310156653573947,
0,310156658410792,310156658410792,9223372036854775807,0,310156658845947,310156658883793,310156659576640,310156659664563,310156659907640,310156659992717,310156660475793,310156662668101,310156665662947,
0,310156691847206,310156691847206,310156672000000,310156673500000,310156692293717,310156693294640,310156693300024,310156693638409,310156693916101,310156693994563,310156694359409,310156696203947,310156698205101,
0,310156708565185,310156708565185,310156698000000,310156698000000,310156708988563,310156711226024,310156711232563,310156711431793,310156711845255,310156711939255,310156713714793,310156716157101,310156718937101,
0,310156725283516,310156725283516,310156716000000,310156720283516,310156725664947,310156726731947,310156726739947,310156726828101,310156727127101,310156727185793,310156727570101,310156729880409,310156731559332,
0,310156742001930,310156742001930,310156732000000,310156737001930,310156742374947,310156743485793,310156743492255,310156743582486,310156743858870,310156743935717,310156744368332,310156746712947,310156748650255,
0,310156758720500,310156758720500,310156748000000,310156753720500,310156759077101,310156761603101,310156761609717,310156761804332,310156762212486,310156762281101,310156763752870,310156765788332,310156768221793,
0,310156775439108,310156775439108,310156767000000,310156770439108,310156775721024,310156776623793,310156776628178,310156776698101,310156776908024,310156776962793,310156777334486,310156779702255,310156781391409,
0,310156792157766,310156792157766,310156781000000,310156787157766,310156792486101,310156794551255,310156794560024,310156794807793,310156795379409,310156795480024,310156797143332,310156800950486,310156804593793,
0,310156808876274,310156808876274,310156800000000,310156803876274,310156809252486,310156811736947,310156811744947,310156811977024,310156812346024,310156812420332,310156812867409,310156815409101,310156817072409,
0,310156825594701,310156825594701,310156817000000,310156820594701,310156825964640,310156827077486,310156827086101,310156827167793,310156827440178,310156827544101,310156827974717,310156830476563,310156832783178,
0,310156842313261,310156842313261,310156832000000,310156837313261,310156842687947,310156844495409,310156844502870,310156844730640,310156845276640,310156845343486,310156847120793,310156849856101,310156853220717,
0,310156859031617,310156859031617,9223372036854775807,0,310156859437024,310156859474178,310156860414640,310156860504101,310156860767332,310156860849793,310156861334255,310156863814870,310156865501793,
0,310156875749666,310156875749666,9223372036854775807,0,310156876191870,310156876227332,310156876725409,310156876800409,310156877025255,310156877080409,310156877443409,310156879336332,310156881404178,
0,310156892468115,310156892468115,9223372036854775807,0,310156892850024,310156892886563,310156894480101,310156894686563,310156894902178,310156894972717,310156895378409,310156897209255,310156899330793,
0,310156909186506,310156909186506,9223372036854775807,0,310156909540101,310156909575178,310156910645178,310156910857793,310156911331332,310156911399717,310156912844024,310156914907717,310156917226409,
0,310156925904995,310156925904995,9223372036854775807,0,310156926295563,310156926328947,310156927850563,310156928116486,310156928342255,310156928406563,310156928803178,310156930491947,310156932880101,
0,310156942623510,310156942623510,9223372036854775807,0,310156943005640,310156943041332,310156943549409,310156943620255,310156943850794,310156943899717,310156944291870,310156946152178,310156948506101,
0,310156959341923,310156959341923,9223372036854775807,0,310156959724332,310156959759640,310156960817178,310156961007409,310156961432947,310156961496178,310156963127486,310156965927640,310156969143255,
0,310156992778798,310156992778798,310156977000000,310156978500000,310156993109947,310156994835717,310156994840717,310156995237947,310156995460024,310156995529101,310156996105486,310156998292409,310157000342024,
0,310157009497310,310157009497310,310157000000000,310157000000000,310157009852024,310157010973947,310157010982947,310157011075486,310157011370870,310157011457794,310157011906870,310157014301024,310157015857563,
0,310157026215788,310157026215788,310157016000000,310157021215788,310157026563409,310157028891332,310157028898794,310157029211101,310157029865178,310157029948178,310157031449255,310157033396870,310157036148486,
0,310157042934321,310157042934321,310157034000000,310157037934321,310157043217255,310157045478178,310157045485409,310157045723024,310157045999101,310157046071947,310157046545717,310157048818717,310157050718101,
0,310157059652903,310157059652903,310157050000000,310157054652903,310157059958178,310157061013409,310157061020717,310157061093717,310157061366563,310157061431409,310157061896717,310157064624870,310157066389178,
0,310157076371413,310157076371413,310157066000000,310157071371413,310157076729870,310157077819024,310157077825794,310157077917332,310157078199486,310157078288332,310157078684870,310157080875486,310157082492255,
0,310157093089919,310157093089919,310157083000000,310157088089919,310157094630486,310157097386486,310157097394255,310157097612409,310157098199563,310157098342178,310157100960255,310157103364870,310157106252870,
0,310157109808226,310157109808226,310157102000000,310157104808226,310157110269409,310157111496178,310157111503332,310157111588870,310157111855947,310157111921717,310157112383178,310157114853101,310157116956255,
0,310157126526470,310157126526470,310157116000000,310157121526470,310157126913409,310157128708178,310157128716255,310157128961178,310157129756178,310157129888717,310157131731870,310157134249717,310157137634101,
0,310157143244777,310157143244777,310157134000000,310157138244777,310157143599563,310157146049640,310157146057486,310157146286717,310157146613717,310157147130640,310157147613409,310157150252101,310157152544640,
0,310157159962761,310157159962761,9223372036854775807,0,310157160404870,310157160441870,310157161427024,310157161527332,310157161845024,310157161959255,310157162392870,310157165589870,310157167253101,
0,310157176680937,310157176680937,9223372036854775807,0,310157177081409,310157177116870,310157177657640,310157177730178,310157177970101,310157178020332,310157178372024,310157180445563,310157182498947,
0,310157193399434,310157193399434,9223372036854775807,0,310157193775332,310157193811717,310157195743101,310157195946255,310157196409178,310157196475794,310157197933563,310157199926255,310157202374486,
0,310157210117713,310157210117713,9223372036854775807,0,310157210482947,310157210516255,310157211026486,310157211092409,310157211284717,310157211334101,310157211681486,310157213867024,310157215987640,
0,310157226836120,310157226836120,9223372036854775807,0,310157227220794,310157227254409,310157227757101,310157227830486,310157228144024,310157228198794,310157228585947,310157230476178,310157232595255,
0,310157243554498,310157243554498,9223372036854775807,0,310157243928255,310157243963024,310157245917101,310157246115640,310157246533024,310157246606486,310157248067409,310157249925486,310157251933486,
0,310157260272867,310157260272867,9223372036854775807,0,310157260628640,310157260662332,310157261175947,310157261245178,310157261465947,310157261532870,310157261892486,310157263676101,310157265835640,
0,310157276991143,310157276991143,9223372036854775807,0,310157277402717,310157277438794,310157278030717,310157278111563,310157278356024,310157278423486,310157278896794,310157281446870,310157284677717,
0,310157293709412,310157293709412,310157285000000,310157287000000,310157294065870,310157295128101,310157295136332,310157295479178,310157295827178,310157295918409,310157296403794,310157298757178,310157300607870,
0,310157310427780,310157310427780,310157300000000,310157305427780,310157310775024,310157313627486,310157313635178,310157313842717,310157314293717,310157314363870,310157314761947,310157316705178,310157318786024,
0,310157327146133,310157327146133,310157319000000,310157322146133,310157327470870,310157328631332,310157328638178,310157328718563,310157328942794,310157329010870,310157329466870,310157331415563,310157332728409,
0,310157343864624,310157343864624,310157333000000,310157338864624,310157344228870,310157345081717,310157345086255,310157345155563,310157345366717,310157345437794,310157345856870,310157348106870,310157349840409,
0,310157360582868,310157360582868,310157350000000,310157355582868,310157360943255,310157363262947,310157363270024,310157363503409,310157363976101,310157364116563,310157365466563,310157367398870,310157369804717,
0,310157377301364,310157377301364,310157368000000,310157372301364,310157377634178,310157378678024,310157378684870,310157378765409,310157379042101,310157379109794,310157379555409,310157382345101,310157384337640,
0,310157394019677,310157394019677,310157384000000,310157389019677,310157394684947,310157395559332,310157395562640,310157395630178,310157396065101,310157397134024,310157397542870,310157401004101,310157405278640,
0,310157410737683,310157410737683,310157400000000,310157405737683,310157412371640,310157416221409,310157416227563,310157416689409,310157417284563,310157417549255,310157419560947,310157422220101,310157425431178,
0,310157427455399,310157427455399,310157421000000,310157421000000,310157428299255,310157429575486,310157429583794,310157429690024,310157429993640,310157430261101,310157430693870,310157433473947,310157435107640,
0,310157444173496,310157444173496,310157435000000,310157439173496,310157444589794,310157445691332,310157445699178,310157445788640,310157446074640,310157446172640,310157446602024,310157449434870,310157451520947,
0,310157460891815,310157460891815,9223372036854775807,0,310157461313563,310157461351486,310157463977178,310157464233794,310157464650255,310157464711255,310157465926794,310157467948255,310157470491794,
0,310157477609993,310157477609993,9223372036854775807,0,310157477985717,310157478018717,310157478519717,310157478593947,310157478831640,310157478888409,310157479238178,310157481104255,310157483207794,
0,310157494328307,310157494328307,9223372036854775807,0,310157494720947,310157494757947,310157495265255,310157495340717,310157495566024,310157495630563,310157496058486,310157498223255,310157500437409,
0,310157511046581,310157511046581,9223372036854775807,0,310157511399870,310157511434024,310157512522794,310157512741486,310157513243409,310157513309870,310157514513178,310157516598024,310157518833794,
0,310157527764979,310157527764979,9223372036854775807,0,310157528140178,310157528173717,310157528657255,310157528730640,310157528960870,310157529021409,310157529393255,310157531234717,310157533470024,
0,310157544483338,310157544483338,9223372036854775807,0,310157544851332,310157544886332,310157546507870,310157546722101,310157546945947,310157547014024,310157547418409,310157549167794,310157551206870,
0,310157561201779,310157561201779,9223372036854775807,0,310157561570255,310157561604794,310157562651255,310157562899717,310157563374486,310157563445947,310157564996563,310157567016870,310157569570640,
0,310157577920065,310157577920065,9223372036854775807,0,310157578326717,310157578361870,310157578863024,310157578933101,310157579154255,310157579223409,310157579718794,310157582239409,310157585489640,
0,310157594638351,310157594638351,310157586000000,310157588000000,310157594967178,310157597377101,310157597382640,310157597846563,310157598082794,310157598150870,310157598614947,310157600633870,310157602467332,
0,310157611356652,310157611356652,310157602000000,310157606356652,310157611693870,310157613316024,310157613322101,310157613528486,310157613952794,310157614026947,310157615421870,310157617884332,310157620671178,
0,310157628075144,310157628075144,310157618000000,310157623075144,310157628418563,310157629494947,310157629502947,310157629596332,310157629872870,310157629941332,310157630380486,310157632821640,310157634503563,
0,310157644793641,310157644793641,310157634000000,310157639793641,310157645118717,310157647221178,310157647227794,310157647433332,310157647668178,310157647727178,310157648167255,310157650553409,310157652978870,
0,310157661512188,310157661512188,310157652000000,310157656512188,310157661861178,310157664291640,310157664299101,310157664569870,310157665215024,310157665287947,310157666508024,310157668510024,310157671030717,
0,310157678230714,310157678230714,310157669000000,310157673230714,310157678572563,310157679639640,310157679647024,310157679730255,310157680065794,310157680141101,310157680588794,310157682572563,310157683779486,
0,310157694485188,310157694485188,310157685000000,310157689485188,310157694749255,310157697685870,310157697694563,310157697983947,310157698270717,310157698341717,310157698819101,310157701735947,310157704182024,
0,310157711203539,310157711203539,310157703000000,310157706203539,310157711595101,310157713261947,310157713270332,310157713359101,310157713632255,310157713904870,310157714366563,310157716959870,310157718813101,
0,310157727922257,310157727922257,310157718000000,310157722922257,310157728264717,310157731255255,310157731262640,310157731479409,310157731962332,310157732107486,310157733527870,310157736179947,310157739637255,
0,310157744640550,310157744640550,310157736000000,310157739640550,310157744982409,310157746494486,310157746502332,310157746593717,310157746870870,310157746963024,310157747384332,310157749883024,310157751239640,
0,310157761358509,310157761358509,9223372036854775807,0,310157761781255,310157761817717,310157762713024,310157762804101,310157763068870,310157763146255,310157763563947,310157765900101,310157767974717,
0,310157778062193,310157778062193,9223372036854775807,0,310157778400486,310157778435101,310157778935563,310157779008563,310157779237794,310157779286640,310157779632486,310157781640409,310157783601640,
0,310157794776007,310157794776007,9223372036854775807,0,310157795136870,310157795171332,310157797223255,310157797418332,310157797800409,310157797874178,310157799261486,310157801404255,310157803636640,
0,310157811489721,310157811489721,9223372036854775807,0,310157811831332,310157811866024,310157812521486,310157812594717,310157812786486,310157812836024,310157813273640,310157815430640,310157817838486,
0,310157828203519,310157828203519,9223372036854775807,0,310157828568255,310157828600870,310157829099563,310157829172101,310157829402640,310157829451178,310157829800563,310157831944101,310157833926024,
0,310157844917314,310157844917314,9223372036854775807,0,310157845295332,310157845329178,310157847338255,310157847530640,310157847947101,310157848048870,310157849279178,310157851224024,310157853674870,
0,310157861631039,310157861631039,9223372036854775807,0,310157862003486,310157862037563,310157862529563,310157862607486,310157862863101,310157862959255,310157863435101,310157865899717,310157868229101,
0,310157895058405,310157895058405,310157874000000,310157875500000,310157895444024,310157897988947,310157897994870,310157898411178,310157898850332,310157898924947,310157900367794,310157902656563,310157905515255,
0,310157911772053,310157911772053,310157903000000,310157903000000,310157912089640,310157913141101,310157913147947,310157913239640,310157913517486,310157913600640,310157914031947,310157916166947,310157917751409,
0,310157928485852,310157928485852,310157918000000,310157923485852,310157928838255,310157929909255,310157929915640,310157930009947,310157930276794,310157930351255,310157930780563,310157933075563,310157934913563,
0,310157945199767,310157945199767,310157935000000,310157940199767,310157945511486,310157948353024,310157948359332,310157948565563,310157948978794,310157949038870,310157950386101,310157952259409,310157954404409,
0,310157961913678,310157961913678,310157953000000,310157956913678,310157962255024,310157963333332,310157963340409,310157963427947,310157963722640,310157963787640,310157964233178,310157966077486,310157967328947,
0,310157978627466,310157978627466,310157968000000,310157973627466,310157979005717,310157980149640,310157980156870,310157980250178,310157980518178,310157980585486,310157981029332,310157983293024,310157985030409,
0,310157995341244,310157995341244,310157985000000,310157990341244,310157995671794,310157999287409,310157999295486,310157999498409,310158000250332,310158000331101,310158001970332,310158005043947,310158009501563,
0,310158012054977,310158012054977,310158006000000,310158006000000,310158013426486,310158014696024,310158014704870,310158014798870,310158015070486,310158015178255,310158015604640,310158018224024,310158019967178,
0,310158028768399,310158028768399,310158020000000,310158023768399,310158029168332,310158030268563,310158030276486,310158030367947,310158030645947,310158030720101,310158031139947,310158034211486,310158036535178,
0,310158045482137,310158045482137,310158035000000,310158040482137,310158046154947,310158050056255,310158050064024,310158050320101,310158051048947,310158051119178,310158052901717,310158055036563,310158057529024,
0,310158062195710,310158062195710,9223372036854775807,0,310158062591486,310158062627024,310158063582255,310158063676870,310158063938332,310158064060947,310158064506101,310158067072101,310158069128024,
0,310158078909193,310158078909193,9223372036854775807,0,310158079308178,310158079343794,310158079870486,310158079949101,310158080261717,310158080315332,310158080654255,310158082387794,310158084611563,
0,310158095622912,310158095622912,9223372036854775807,0,310158096060794,310158096101101,310158096563717,310158096623947,310158096806255,310158096850178,310158097201947,310158099066870,310158101391486,
0,310158112336512,310158112336512,9223372036854775807,0,310158112844640,310158112881024,310158113787640,310158113992640,310158114226486,310158114284178,310158114684024,310158116540178,310158118675024,
0,310158129050230,310158129050230,9223372036854775807,0,310158129422870,310158129456563,310158129925332,310158129991640,310158130196794,310158130251947,310158130587794,310158132364563,310158134355178,
0,310158145764026,310158145764026,9223372036854775807,0,310158146137409,310158146172870,310158146659255,310158146727486,310158146946717,310158146998870,310158147340640,310158149041563,310158151109255,
0,310158162477740,310158162477740,9223372036854775807,0,310158162847947,310158162883332,310158164611178,310158164799486,310158165025178,310158165095947,310158165540717,310158167384101,310158169685101,
0,310159182011164,310159182011164,9223372036854775807,0,310159182682178,310159182747332,310159182752563,310159182888717,310159182917717,310159183030871,310159183619255,310159189477563,310159202413409,
0,310159215355158,310159215355158,9223372036854775807,0,310159216087640,310159216150794,310159216156101,310159216294717,310159216322101,310159216462178,310159216956947,310159221113794,310159224875717,
0,310159232093265,310159232093265,9223372036854775807,0,310159232869717,310159232938332,310159232944332,310159233094486,310159233120486,310159233265563,310159233825409,310159237884101,310159241605332,
0,310159248830880,310159248830880,9223372036854775807,0,310159249660178,310159249732486,310159249737871,310159249883717,310159249912486,310159250064717,310159251088640,310159253753255,310159257747255,
0,310159265568679,310159265568679,9223372036854775807,0,310159266317947,310159266380794,310159266386332,310159266521794,310159266548486,310159266682409,310159267241101,310159273488486,310159276512409,
0,310159282306481,310159282306481,9223372036854775807,0,310159283122332,310159283193101,310159283198871,310159283350717,310159283378717,310159283555871,310159284224024,310159290079101,310159293107332,
0,310159298930532,310159298930532,9223372036854775807,0,310159299622563,310159299694255,310159299700178,310159299850332,310159299877947,310159300208640,310159300759947,310159304898794,310159307841332,
0,310159315642438,310159315642438,9223372036854775807,0,310159316513101,310159316577717,310159316582717,310159316721871,310159316749640,310159316888486,310159317629947,310159320966563,310159324847255,
0,310159332354376,310159332354376,9223372036854775807,0,310159333151717,310159333222871,310159333229024,310159333380871,310159333407563,310159333525871,310159334044486,310159338033717,310159341097255,
0,310159349066229,310159349066229,9223372036854775807,0,310159349889563,310159349960409,310159349965794,310159351239332,310159351929871,310159352214255,310159352851486,310159357828409,310159360466947,
