0,10101012288996,10101012288996,9223372036854775807,0,10101015910215,10101015943753,10101016594138,10101016671599,10101017029676,10101017103830,10101017456599,10101019779753,10101023565061,551000,903000,
0,10101028845048,10101028845048,9223372036854775807,0,10101029402984,10101029439292,10101031913523,10101032121676,10101032680676,10101032752292,10101034717369,10101037603292,10101040390061,167000,350000,
0,10101045400916,10101045400916,9223372036854775807,0,10101047111061,10101047146138,10101049206446,10101049300676,10101049637676,10101049712215,10101050140369,10101052413292,10101055770215,366000,502000,
0,10101061957026,10101061957026,10101052000000,10101056957026,10101062511907,10101065035061,10101065042215,10101065318676,10101065673984,10101065748446,10101066112676,10101068347523,10101071718138,261000,496000,
0,10101078513272,10101078513272,10101070000000,10101073513272,10101078973523,10101081064753,10101081072599,10101081278292,10101081827292,10101081920523,10101083769292,10101086093061,10101090346523,621000,1181000,
0,10101095069456,10101095069456,10101086000000,10101090069456,10101095505907,10101096742138,10101096748984,10101096836830,10101097192676,10101097268292,10101097612292,10101099753061,10101102994753,253000,432000,
0,10101111625446,10101111625446,10101102000000,10101106625446,10101112164907,10101113942215,10101113951292,10101114051138,10101114451830,10101114535984,10101114964369,10101117729907,10101122024830,737000,925000,
0,10101128181273,10101128181273,10101119000000,10101123181273,10101128724830,10101130999830,10101131008292,10101131247830,10101131943446,10101132050369,10101134353215,10101137597446,10101141953292,674000,694000,
0,10101144737043,10101144737043,10101136000000,10101139737043,10101147704061,10101151750599,10101151759523,10101152026599,10101152456523,10101152742907,10101153365215,10101157138061,10101161724446,621000,751000,
0,10101177848039,10101177848039,10101157000000,10101157000000,10101178523753,10101179994138,10101180084446,10101180182753,10101180647215,10101180757599,10101181351830,10101184936599,10101189464830,308000,905000,
0,10101194405146,10101194405146,10101185000000,10101185000000,10101194927830,10101196519292,10101196528753,10101196874984,10101197479215,10101197595215,10101198097215,10101201675215,10101206798446,384000,1408000,
0,10101210960796,10101210960796,10101202000000,10101205960796,10101211795292,10101214700369,10101214711215,10101214958138,10101215739215,10101215859676,10101218819599,10101222745369,10101226585753,308000,715000,
0,10101227516233,10101227516233,10101220000000,10101222516233,10101228154061,10101231374830,10101231385061,10101231506523,10101232007599,10101232125292,10101232614446,10101236207599,10101243248753,725000,2393000,
0,10101244071149,10101244071149,9223372036854775807,0,10101244792830,10101244840676,10101247659676,10101247765292,10101248252907,10101248366523,10101248958446,10101252849215,10101256822292,324000,673000,
0,10101260626699,10101260626699,9223372036854775807,0,10101261261215,10101261307907,10101264227215,10101264349292,10101264825984,10101264933753,10101265397984,10101268925138,10101272879369,318000,561000,
0,10101277182240,10101277182240,9223372036854775807,0,10101277815523,10101277861369,10101279963753,10101280400984,10101281226215,10101281361523,10101284196984,10101287996369,10101292130753,349000,787000,
0,10101293737879,10101293737879,9223372036854775807,0,10101294346446,10101294393753,10101296118676,10101296990753,10101297532369,10101297648753,10101298141523,10101301786599,10101305594753,312000,611000,
0,10101310293469,10101310293469,9223372036854775807,0,10101310928830,10101310975061,10101312450830,10101312568138,10101313051061,10101313184215,10101313693138,10101317186676,10101321048907,328000,643000,
0,10101326848953,10101326848953,9223372036854775807,0,10101327485984,10101327531215,10101328590984,10101328701138,10101329174676,10101329305446,10101329759830,10101333420061,10101337167830,332000,494000,
0,10101343404483,10101343404483,9223372036854775807,0,10101344052369,10101344098215,10101346209369,10101346467215,10101348244676,10101348402907,10101352416599,10101356310830,10101362168599,488000,796000,
0,10101359959973,10101359959973,9223372036854775807,0,10101365593215,10101365638215,10101369431984,10101369555523,10101370925907,10101371008292,10101371350676,10101373877138,10101377994061,979000,798000,
0,10101376515532,10101376515532,9223372036854775807,0,10101379873215,10101379909984,10101382447138,10101382539369,10101382897446,10101382973292,10101383307676,10101386108830,10101388880753,210000,432000,
0,10101409628151,10101409628151,10101390000000,10101395000000,10101410168292,10101415719984,10101415726676,10101416109907,10101416661753,10101416734599,10101418613215,10101420972215,10101425943676,269000,573000,
0,10101442741990,10101442741990,10101422000000,10101422000000,10101443226446,10101445246138,10101445254292,10101445347907,10101445727523,10101445818984,10101446202830,10101448546984,10101452879138,345000,782000,
0,10101459297856,10101459297856,10101451000000,10101451000000,10101462523215,10101464691523,10101464700907,10101464800753,10101465231215,10101465325984,10101465830676,10101469774446,10101474495215,278000,779000,
0,10101475853253,10101475853253,10101470000000,10101470853253,10101476582676,10101480122599,10101480132830,10101480244215,10101480724599,10101480822753,10101481299984,10101484797907,10101489878907,503000,1587000,
0,10101492408879,10101492408879,10101486000000,10101487408879,10101493727523,10101498823292,10101498832292,10101499148523,10101500236292,10101500348292,10101500912061,10101504743753,10101509987599,276000,597000,
0,10101508964667,10101508964667,9223372036854775807,0,10101513181138,10101513641753,10101513855061,10101513950061,10101514528907,10101514611446,10101514956907,10101516201753,10101520174753,290000,686000,
0,10101525520419,10101525520419,10101504000000,10101512000000,10101526208061,10101529741830,10101529751830,10101530100292,10101530697753,10101530810369,10101531794061,10101535747907,10101539721907,278000,644000,
0,10101542075289,10101542075289,10101535000000,10101535000000,10101542815061,10101547202523,10101547212907,10101547301753,10101547751676,10101547854907,10101548338215,10101552140907,10101556597523,553000,620000,
0,10101558630940,10101558630940,10101552000000,10101553630940,10101562600907,10101566322138,10101566331446,10101566575215,10101566999446,10101567116830,10101567744676,10101571207984,10101576738984,426000,669000,
0,10101591742584,10101591742584,10101572000000,10101580000000,10101592331215,10101594935984,10101594945676,10101595224523,10101596213907,10101596333138,10101596809753,10101600609215,10101606464676,297000,805000,
0,10101608299229,10101608299229,10101600000000,10101600000000,10101609818369,10101612918061,10101612928215,10101613037907,10101613484369,10101613573907,10101614017676,10101617697138,10101621719292,286000,967000,
0,10101624854711,10101624854711,9223372036854775807,0,10101629105138,10101629136830,10101631301830,10101631395676,10101631685676,10101631749523,10101631981830,10101634183369,10101636868984,184000,517000,
0,10101641410557,10101641410557,9223372036854775807,0,10101641971907,10101642007676,10101645446907,10101645652369,10101646040600,10101646177907,10101647117984,10101649183292,10101651861138,261000,373000,
0,10101657966661,10101657966661,9223372036854775807,0,10101658483369,10101658518753,10101659802676,10101659952600,10101660329676,10101660417753,10101660739523,10101662960292,10101665739830,252000,329000,
0,10101674522907,10101674522907,9223372036854775807,0,10101675048446,10101675085138,10101676765215,10101676863676,10101677185676,10101677277600,10101677613676,10101679738676,10101682483369,272000,370000,
0,10101691078930,10101691078930,9223372036854775807,0,10101691756830,10101691802138,10101694047061,10101694167446,10101694613292,10101694731984,10101695196446,10101698642907,10101702794446,381000,672000,
0,10101707634519,10101707634519,9223372036854775807,0,10101708326984,10101708374215,10101711712523,10101712054369,10101712983523,10101713091600,10101713573523,10101717218292,10101720934676,267000,596000,
0,10101724189971,10101724189971,9223372036854775807,0,10101726211984,10101726262676,10101729941061,10101730306523,10101731092676,10101731199907,10101731712600,10101735135753,10101740820523,1072000,711000,
0,10101740745819,10101740745819,9223372036854775807,0,10101744114061,10101744159830,10101745126523,10101745228984,10101745656369,10101745788061,10101746207907,10101749947215,10101755991215,1955000,783000,
0,10101757301392,10101757301392,9223372036854775807,0,10101760261600,10101760307907,10101762132907,10101762365292,10101762931292,10101763048061,10101763949600,10101767488446,10101771485369,243000,914000,
0,10101806970067,10101806970067,10101791000000,10101794500000,10101807445446,10101809593215,10101809599830,10101810071753,10101810613138,10101810695061,10101811075369,10101813340676,10101816554753,230000,629000,
0,10101823527276,10101823527276,10101815000000,10101815000000,10101823895753,10101825531215,10101825539676,10101825766676,10101826093984,10101826189446,10101826542446,10101828840753,10101831896600,288000,513000,
0,10101840083163,10101840083163,10101831000000,10101835083163,10101840554446,10101841801061,10101841808753,10101841898446,10101842265061,10101842343907,10101842740830,10101846622138,10101851207061,304000,577000,
0,10101856638944,10101856638944,10101847000000,10101851638944,10101857208061,10101858872753,10101858882138,10101858993676,10101859596753,10101859722138,10101860251830,10101865003369,10101868855446,330000,569000,
0,10101873194309,10101873194309,10101865000000,10101868194309,10101874258446,10101877479292,10101877489446,10101877749830,10101878498446,10101878623292,10101880975830,10101884845523,10101888794292,332000,552000,
0,10101889749647,10101889749647,10101883000000,10101884749647,10101890400292,10101894444984,10101894455523,10101894576523,10101895063369,10101895200061,10101895752753,10101899313446,10101903652138,359000,681000,
0,10101906304185,10101906304185,10101901000000,10101901304185,10101907086600,10101909813676,10101909823292,10101910169984,10101910595138,10101910709984,10101911201369,10101914696446,10101919634753,747000,645000,
0,10101922859424,10101922859424,10101916000000,10101917859424,10101923542215,10101926170369,10101926180984,10101926450523,10101927243753,10101927370446,10101929545676,10101933508061,10101937344907,310000,553000,
0,10101939414871,10101939414871,10101931000000,10101934414871,10101940213984,10101942799753,10101942810215,10101942925369,10101943396369,10101943507830,10101943975907,10101947459984,10101951486061,292000,736000,
0,10101955970323,10101955970323,10101948000000,10101950970323,10101956613984,10101959051676,10101959061061,10101959330215,10101959792061,10101959903907,10101960470138,10101964119523,10101968853830,292000,1119000,
0,10101972525292,10101972525292,9223372036854775807,0,10101976200984,10101976300369,10101978153600,10101978333984,10101978770600,10101978865369,10101979398446,10101982965369,10101986685830,320000,526000,
0,10101989081107,10101989081107,9223372036854775807,0,10101989776138,10101989842830,10101992457138,10101992736369,10101993502138,10101993629523,10101995860061,10101999605138,10102003750753,354000,779000,
0,10102005636761,10102005636761,9223372036854775807,0,10102006802215,10102006848830,10102008182830,10102008293215,10102008796446,10102008890061,10102009391138,10102012964369,10102016821292,298000,697000,
0,10102022192343,10102022192343,9223372036854775807,0,10102022828676,10102022875138,10102024096138,10102024210215,10102024663292,10102024761369,10102025241753,10102028858138,10102033745138,302000,614000,
0,10102038748033,10102038748033,9223372036854775807,0,10102039386907,10102039433600,10102043058984,10102043327753,10102044069907,10102044212138,10102046498676,10102050265676,10102054705907,297000,637000,
0,10102055303832,10102055303832,9223372036854775807,0,10102055952138,10102056002138,10102057216446,10102057330292,10102058321830,10102058433907,10102058912600,10102062478369,10102066250061,314000,608000,
0,10102071859607,10102071859607,9223372036854775807,0,10102072493523,10102072539523,10102073672292,10102073788215,10102074242830,10102074372753,10102074911907,10102078537984,10102083969061,715000,1540000,
0,10102088415163,10102088415163,9223372036854775807,0,10102089080369,10102089128446,10102093652061,10102093953907,10102094802215,10102094907907,10102097383600,10102101335984,10102107964984,949000,803000,
0,10102104970904,10102104970904,9223372036854775807,0,10102105940215,10102105993446,10102108818446,10102108946984,10102109607600,10102109821600,10102110436292,10102113889215,10102118698215,968000,713000,
0,10102121526742,10102121526742,10102113000000,10102116526742,10102122332138,10102125239215,10102125247676,10102125625369,10102126095984,10102126201138,10102126663215,10102129778061,10102133924292,299000,597000,
0,10102138082432,10102138082432,10102130000000,10102133082432,10102138671138,10102142679369,10102142687369,10102142919600,10102143589600,10102143692446,10102145654215,10102148850369,10102153299907,431000,688000,
0,10102154638057,10102154638057,10102149000000,10102149638057,10102155264446,10102157372446,10102157381600,10102157487753,10102157916215,10102158025215,10102158464446,10102161523369,10102165784523,655000,601000,
0,10102171193422,10102171193422,10102162000000,10102166193422,10102171842830,10102174405215,10102174414446,10102174532292,10102174998600,10102175118215,10102175619676,10102179278830,10102184534446,319000,923000,
0,10102204304585,10102204304585,10102183000000,10102183000000,10102204957676,10102208055138,10102208065600,10102208335907,10102209145215,10102209262984,10102211686446,10102215954369,10102220322292,308000,1029000,
0,10102220860212,10102220860212,10102213000000,10102213000000,10102221511753,10102226253292,10102226262215,10102226515830,10102226946676,10102227064292,10102227627369,10102231247215,10102235125369,327000,585000,
0,10102237415907,10102237415907,10102231000000,10102232415907,10102238186984,10102240330061,10102240340907,10102240486676,10102240975215,10102241160907,10102241659061,10102245153753,10102249307523,457000,786000,
0,10102253971761,10102253971761,10102246000000,10102248971761,10102254641215,10102259081753,10102259091446,10102259338600,10102260196523,10102260306061,10102263030907,10102266764676,10102272587369,407000,860000,
0,10102270527478,10102270527478,10102264000000,10102265527478,10102271476446,10102273309292,10102273319446,10102273426984,10102273899984,10102274002292,10102274506215,10102278175215,10102289268676,6612000,1267000,
0,10102287084521,10102287084521,10102278000000,10102282084521,10102287656446,10102291637369,10102291648215,10102291762676,10102292233984,10102292347446,10102292834984,10102296439676,10102305842138,4547000,1728000,
0,10102303640016,10102303640016,9223372036854775807,0,10102304689369,10102304739523,10102307619830,10102307732830,10102308293830,10102308377061,10102308891676,10102312613138,10102322571292,6618000,496000,
0,10102320195491,10102320195491,9223372036854775807,0,10102320835600,10102320882753,10102325636830,10102325900830,10102326606215,10102326767292,10102329154369,10102332988753,10102339085292,2556000,549000,
0,10102336751005,10102336751005,9223372036854775807,0,10102337385215,10102337433292,10102338421907,10102338590446,10102339503369,10102339604215,10102340528600,10102344190215,10102355453907,7848000,549000,
0,10102353306704,10102353306704,9223372036854775807,0,10102353931676,10102353977907,10102355333676,10102355454523,10102356169600,10102356250061,10102356827753,10102360407292,10102372140984,8162000,550000,
0,10102369861757,10102369861757,9223372036854775807,0,10102370520215,10102370564907,10102375173138,10102375436907,10102376150830,10102376314984,10102378602446,10102384043600,10102391410753,359000,2055000,
0,10102386417360,10102386417360,9223372036854775807,0,10102394275138,10102394328138,10102396963061,10102397087369,10102397553523,10102397654138,10102398163984,10102401963984,10102407233061,329000,1514000,
0,10102402973202,10102402973202,9223372036854775807,0,10102408105138,10102408148138,10102415985292,10102416235292,10102417006984,10102417107369,10102419181061,10102425174676,10102430078523,453000,866000,
0,10102419528929,10102419528929,9223372036854775807,0,10102423152753,10102423191138,10102424667292,10102424884446,10102425228369,10102430280907,10102430795292,10102434535523,10102440181215,388000,1492000,
0,10102436084758,10102436084758,9223372036854775807,0,10102441321061,10102441364061,10102442693984,10102442787523,10102443148676,10102443269369,10102443632600,10102446439907,10102456225984,6100000,810000,
0,10102469196674,10102469196674,10102457000000,10102461500000,10102469760446,10102475950446,10102475955984,10102476370753,10102476943984,10102477028984,10102478765907,10102481378215,10102485646138,425000,1088000,
0,10102502308165,10102502308165,10102482000000,10102482000000,10102503001215,10102505670369,10102505680138,10102505791753,10102506231292,10102506352907,10102506762753,10102509811984,10102513801753,717000,486000,
0,10102518865361,10102518865361,10102511000000,10102511000000,10102519362676,10102520813907,10102520823061,10102520921753,10102521319984,10102521454215,10102521878907,10102524660984,10102527963600,275000,413000,
0,10102535421236,10102535421236,10102527000000,10102530421236,10102535986830,10102539852523,10102539860292,10102540181984,10102540812753,10102540911292,10102543155676,10102546712523,10102550812215,340000,493000,
0,10102551977000,10102551977000,10102546000000,10102546977000,10102552638215,10102554686676,10102554696676,10102554809446,10102555337061,10102555432369,10102555987446,10102559520061,10102563849215,320000,973000,
0,10102568532922,10102568532922,10102560000000,10102563532922,10102569152215,10102570903753,10102570913292,10102571342984,10102571851446,10102571962292,10102572442907,10102575867061,10102580187907,416000,717000,
0,10102585088606,10102585088606,10102576000000,10102580088606,10102585727446,10102588598369,10102588609292,10102588972984,10102589696753,10102589814292,10102590404369,10102593695830,10102598312215,328000,495000,
0,10102601644298,10102601644298,10102594000000,10102596644298,10102602338523,10102605543907,10102605576292,10102605832830,10102606300446,10102606412061,10102606966676,10102610622984,10102614650061,348000,658000,
0,10102618199881,10102618199881,10102611000000,10102613199881,10102618858061,10102620574984,10102620585369,10102620693215,10102621173830,10102621419676,10102621909830,10102625263292,10102629880600,832000,727000,
0,10102634755711,10102634755711,10102626000000,10102629755711,10102635390061,10102637008369,10102637018523,10102637400830,10102638007753,10102638127676,10102638604215,10102642284600,10102646696292,349000,786000,
0,10102651311327,10102651311327,9223372036854775807,0,10102651958369,10102652003523,10102655809446,10102656073138,10102656497523,10102656610446,10102657124753,10102660436984,10102664038138,288000,557000,
0,10102667867141,10102667867141,9223372036854775807,0,10102668515061,10102668558753,10102670219369,10102670344292,10102670951753,10102671074446,10102671481138,10102677299600,10102681279984,296000,867000,
0,10103684059602,10103684059602,9223372036854775807,0,10103684579523,10103684625523,10103684629523,10103684725369,10103684744830,10103684842138,10103685169600,10103689610215,10103696699061,501000,2578000,
0,10103717186920,10103717186920,9223372036854775807,0,10103717801369,10103717845215,10103717849061,10103717939753,10103717958753,10103718221600,10103718516600,10103719811677,10103724197984,406000,1007000,
0,10103750314728,10103750314728,9223372036854775807,0,10103750810677,10103750856292,10103750859984,10103750951600,10103750981292,10103751201753,10103751484523,10103752627677,10103756777292,385000,917000,
0,10103775662927,10103775662927,9223372036854775807,0,10103776246753,10103776290600,10103776294215,10103776382984,10103776400215,10103776497061,10103776789523,10103777942830,10103783057677,528000,1402000,
0,10103808790400,10103808790400,9223372036854775807,0,10103809337446,10103809383138,10103809386984,10103809482446,10103809502523,10103809606907,10103809917061,10103811313830,10103815665753,396000,957000,
0,10103825354040,10103825354040,9223372036854775807,0,10103825910600,10103825954446,10103825958292,10103826233523,10103826252677,10103826366446,10103826847600,10103828026984,10103832843292,339000,853000,
0,10103841920207,10103841920207,9223372036854775807,0,10103842520907,10103842566600,10103842570753,10103842718523,10103842737677,10103842887753,10103843181984,10103844541523,10103849557292,421000,975000,
0,10103875026848,10103875026848,9223372036854775807,0,10103875503215,10103875547907,10103875551446,10103875641830,10103875661138,10103875751523,10103876035215,10103877205600,10103883593215,543000,2660000,
0,10103891581016,10103891581016,9223372036854775807,0,10103892186061,10103892234369,10103892238830,10103894178215,10103894287446,10103894424907,10103894726753,10103896065907,10103901821292,520000,889000,
0,10103924701600,10103924701600,9223372036854775807,0,10103925101215,10103925136215,10103925138600,10103926327830,10103926777138,10103926880600,10103927175292,10103929400600,10103932131600,184000,448000,
