0,294393349525960,294393349525960,294393340000000,294393344525960,294393349895085,294393352801315,294393352808700,294393353037315,294393353619546,294393353695008,294393355405854,294393357803854,294393360775777,
0,294393366233892,294393366233892,294393358000000,294393361233892,294393366577546,294393367671777,294393367680623,294393367765315,294393368106777,294393368203315,294393368638854,294393371178469,294393372954162,
0,294393382941509,294393382941509,9223372036854775807,0,294393383364623,294393383401008,294393384339777,294393384426239,294393384682777,294393384762008,294393385176931,294393387542085,294393389622315,
0,294393399649325,294393399649325,9223372036854775807,0,294393400053469,294393400088392,294393400582700,294393400655700,294393400901392,294393400961162,294393401303623,294393403680700,294393405944008,
0,294393416357236,294393416357236,9223372036854775807,0,294393416724008,294393416759008,294393418710854,294393418908854,294393419309162,294393419376469,294393420882700,294393422887700,294393425368085,
0,294393433065088,294393433065088,9223372036854775807,0,294393433422623,294393433457239,294393434076931,294393434151085,294393434370469,294393434432162,294393434817469,294393436683931,294393438708777,
0,294393449772844,294393449772844,9223372036854775807,0,294393450156546,294393450190469,294393450672085,294393450738931,294393450968469,294393451027315,294393451385854,294393453263085,294393455336469,
0,294393466480721,294393466480721,9223372036854775807,0,294393466862162,294393466896008,294393468889546,294393469085239,294393469486931,294393469560623,294393471006239,294393472961546,294393475019854,
0,294393483188535,294393483188535,9223372036854775807,0,294393483560546,294393483596162,294393484141931,294393484213315,294393484447392,294393484500392,294393484852931,294393486633469,294393488789931,
0,294393499896035,294393499896035,9223372036854775807,0,294393500312008,294393500347931,294393500864085,294393500932162,294393501156315,294393501220700,294393501569469,294393503350008,294393505377854,
0,294393533311778,294393533311778,294393514000000,294393515500000,294393533669700,294393534680469,294393534685700,294393535072700,294393535314315,294393535407623,294393535851931,294393538339546,294393540918315,
0,294393550019425,294393550019425,294393540000000,294393540000000,294393550419546,294393551984469,294393551992854,294393552361700,294393552918931,294393552992469,294393553372700,294393555535854,294393557064931,
0,294393566727427,294393566727427,294393557000000,294393561727427,294393567070623,294393568570546,294393568577777,294393568794623,294393569005008,294393569085315,294393569583162,294393571498315,294393573170315,
0,294393583435379,294393583435379,294393573000000,294393578435379,294393583835623,294393584979085,294393584987085,294393585075008,294393585361315,294393585432546,294393585941546,294393588439008,294393590479392,
0,294393600143245,294393600143245,294393590000000,294393595143245,294393600540239,294393602896085,294393602904931,294393603138546,294393603622162,294393603702085,294393604207700,294393606953854,294393610432392,
0,294393616851049,294393616851049,294393608000000,294393611851049,294393617180239,294393618191392,294393618199546,294393618278469,294393618547162,294393618616392,294393618998700,294393620944931,294393622188777,
0,294393633555973,294393633555973,294393623000000,294393628555973,294393635421008,294393637751623,294393637760239,294393637840700,294393638129085,294393638201392,294393638593931,294393642145931,294393644623546,
0,294393650263639,294393650263639,294393643000000,294393645263639,294393650643931,294393653857008,294393653864777,294393654084700,294393654563008,294393654653777,294393656732700,294393659123392,294393662625854,
0,294393666971567,294393666971567,294393659000000,294393661971567,294393667316239,294393668446469,294393668454392,294393668538623,294393668803162,294393668872546,294393669269700,294393672246315,294393674247239,
0,294393683679372,294393683679372,294393673000000,294393678679372,294393684124239,294393687428085,294393687436469,294393687678162,294393688251239,294393688327931,294393689801315,294393692496854,294393695494008,
0,294393700387286,294393700387286,9223372036854775807,0,294393700777008,294393700813469,294393703551162,294393703772392,294393703994700,294393704141239,294393704623315,294393707043623,294393709175854,
0,294393717095607,294393717095607,9223372036854775807,0,294393717461931,294393717497392,294393717976469,294393718048469,294393718279623,294393718334239,294393718678085,294393720936854,294393722933854,
0,294393733803483,294393733803483,9223372036854775807,0,294393735408315,294393735442700,294393736171546,294393736310777,294393736538623,294393736603931,294393736945085,294393738598008,294393740753546,
0,294393750511541,294393750511541,9223372036854775807,0,294393750849469,294393750882469,294393751744931,294393751926931,294393752385700,294393752463700,294393754211546,294393756308162,294393758520623,
0,294393767219644,294393767219644,9223372036854775807,0,294393767587162,294393767623162,294393769185162,294393769379623,294393769565700,294393769631392,294393770029392,294393771771700,294393773822700,
0,294393783927832,294393783927832,9223372036854775807,0,294393784291469,294393784327854,294393784820162,294393784890085,294393785114239,294393785175162,294393785520546,294393787279700,294393789384162,
0,294393800635750,294393800635750,9223372036854775807,0,294393801017315,294393801052469,294393802064623,294393802285777,294393802768777,294393802840008,294393804058315,294393805931700,294393808443315,
0,294393817343559,294393817343559,9223372036854775807,0,294393817745392,294393817779239,294393819167315,294393819369392,294393819581623,294393819694315,294393820180315,294393821920392,294393824297162,
0,294393834051356,294393834051356,294393821000000,294393823000000,294393835047623,294393836887085,294393836893546,294393837324315,294393837758623,294393837841777,294393839081392,294393841345008,294393843875546,
0,294393850759375,294393850759375,294393842000000,294393842000000,294393851087546,294393852185700,294393852194315,294393852288008,294393852583623,294393852654162,294393853091931,294393855328777,294393857002085,
0,294393867467395,294393867467395,294393857000000,294393862467395,294393867811315,294393869768623,294393869775085,294393869982700,294393870198008,294393870280623,294393870743315,294393873092162,294393874924239,
0,294393884175428,294393884175428,294393875000000,294393879175428,294393884496777,294393886320239,294393886327777,294393886561854,294393887107315,294393887180162,294393888496315,294393890489777,294393892843700,
0,294393900883478,294393900883478,294393891000000,294393895883478,294393901226085,294393902050162,294393902055315,294393902125008,294393902327700,294393902389469,294393902777162,294393904707008,294393906223546,
0,294393917591475,294393917591475,294393907000000,294393912591475,294393917948008,294393920332315,294393920338700,294393920559854,294393920811546,294393920883777,294393921306469,294393923412469,294393925442008,
0,294393934299443,294393934299443,294393925000000,294393929299443,294393934627008,294393935597008,294393935601315,294393935669854,294393935888315,294393935957085,294393936454008,294393939473546,294393941526008,
0,294393951007379,294393951007379,294393940000000,294393946007379,294393951373392,294393953185623,294393953193546,294393953427546,294393954018162,294393954138700,294393955609085,294393958742162,294393961547392,
0,294393967715229,294393967715229,294393959000000,294393962715229,294393968206546,294393970611085,294393970618777,294393970868239,294393971170546,294393971283315,294393971766854,294393974360546,294393976290085,
0,294393984423040,294393984423040,294393976000000,294393979423040,294393984799239,294393985893623,294393985901854,294393985983546,294393986269469,294393986349008,294393986785392,294393989792239,294393991775777,
0,294394001130825,294394001130825,9223372036854775807,0,294394001534239,294394001572315,294394002557931,294394002652239,294394002910392,294394002997700,294394003417008,294394005999392,294394007497085,
0,294394017838653,294394017838653,9223372036854775807,0,294394018227315,294394018262008,294394020336700,294394020558008,294394021012085,294394021087546,294394022305546,294394024248315,294394027465777,
0,294394034546189,294394034546189,9223372036854775807,0,294394035068008,294394035103854,294394036736777,294394036823469,294394037035700,294394037110239,294394037593085,294394039445623,294394041721392,
0,294394051253700,294394051253700,9223372036854775807,0,294394051681008,294394051714162,294394052251700,294394052318931,294394052525315,294394052598008,294394053068239,294394055523315,294394058987931,
0,294394067961348,294394067961348,9223372036854775807,0,294394068377162,294394068414777,294394070545085,294394070774315,294394071227392,294394071299239,294394072799469,294394074947546,294394078435008,
0,294394084669091,294394084669091,9223372036854775807,0,294394085071008,294394085107239,294394085627854,294394085702469,294394085939315,294394086054623,294394086458085,294394088967546,294394091312546,
0,294394101376813,294394101376813,9223372036854775807,0,294394101783469,294394101822469,294394102495777,294394102590931,294394102881777,294394103035623,294394103478239,294394106264239,294394108636162,
0,294394134791835,294394134791835,294394120000000,294394122000000,294394135428392,294394138273700,294394138280777,294394138741700,294394139332085,294394139409931,294394141076469,294394143497085,294394147284392,
0,294394151499005,294394151499005,294394143000000,294394143000000,294394151978085,294394153090854,294394153099931,294394153181392,294394153576854,294394153758469,294394154189931,294394156287239,294394158717623,
0,294394168206459,294394168206459,294394158000000,294394163206459,294394168634085,294394169721392,294394169728700,294394169822392,294394170543546,294394170603239,294394170960162,294394173117546,294394174919546,
0,294394184914390,294394184914390,294394175000000,294394179914390,294394185247008,294394187268931,294394187274162,294394187454392,294394187857162,294394187936392,294394189482700,294394192094162,294394194796777,
0,294394201622196,294394201622196,294394192000000,294394196622196,294394201992392,294394203159085,294394203165777,294394203243316,294394203467931,294394203567546,294394203918854,294394205795777,294394207119469,
0,294394218330092,294394218330092,294394208000000,294394213330092,294394218704239,294394219781469,294394219789392,294394219876008,294394220205316,294394220289008,294394220667162,294394223080700,294394225311469,
0,294394235038066,294394235038066,294394225000000,294394230038066,294394235692392,294394237855316,294394237861546,294394238050392,294394238417623,294394238498546,294394239992469,294394242043239,294394244742623,
0,294394251745595,294394251745595,294394243000000,294394246745595,294394252193008,294394253295931,294394253302931,294394253380700,294394253602469,294394253686854,294394254054239,294394256079239,294394257375777,
0,294394268453504,294394268453504,294394258000000,294394263453504,294394268812392,294394270037469,294394270044623,294394270127546,294394270353777,294394270462546,294394270899854,294394273367931,294394275085469,
0,294394285161579,294394285161579,294394275000000,294394280161579,294394285534854,294394289149316,294394289157546,294394289419469,294394290091931,294394290171931,294394291893085,294394294393316,294394297096316,
0,294394301869395,294394301869395,9223372036854775807,0,294394302263085,294394302300854,294394303312085,294394303400623,294394303619469,294394303692316,294394304182854,294394307062700,294394309029008,
0,294394318577141,294394318577141,9223372036854775807,0,294394318974316,294394319008085,294394319543162,294394319618085,294394319851239,294394319912008,294394320317854,294394322067469,294394324491700,
0,294394335284954,294394335284954,9223372036854775807,0,294394335670931,294394335707316,294394336798469,294394336888008,294394337156623,294394337247854,294394337661085,294394339692392,294394342616239,
0,294394351992907,294394351992907,9223372036854775807,0,294394352374777,294394352410392,294394353275162,294394353469239,294394353695162,294394353787316,294394354252469,294394356576777,294394358828546,
0,294394368700757,294394368700757,9223372036854775807,0,294394369090392,294394369126700,294394369617162,294394369690854,294394369920239,294394369984392,294394370318623,294394372522777,294394374603392,
0,294394385408640,294394385408640,9223372036854775807,0,294394385799008,294394385834700,294394386347162,294394386423700,294394386648316,294394386707546,294394387091700,294394389135008,294394391202777,
0,294394402116569,294394402116569,9223372036854775807,0,294394402500239,294394402535700,294394404311392,294394404533700,294394404786392,294394404863085,294394405234162,294394406842700,294394409087008,
0,294395417015457,294395417015457,9223372036854775807,0,294395417651854,294395417712546,294395417717393,294395417838393,294395417885931,294395417997393,294395418546777,294395423435162,294395427796623,
0,294395437357659,294395437357659,9223372036854775807,0,294395437992393,294395438058085,294395438064316,294395438199393,294395438226469,294395438395777,294395438883546,294395440844162,294395446174162,
0,294395454095771,294395454095771,9223372036854775807,0,294395454864239,294395454936085,294395454942239,294395455084085,294395455111623,294395455267546,294395455813085,294395458875931,294395463947546,
0,294395470833381,294395470833381,9223372036854775807,0,294395471630623,294395471701854,294395471708393,294395471850546,294395471878854,294395472413239,294395472966008,294395477632931,294395480626239,
0,294395487571237,294395487571237,9223372036854775807,0,294395488444469,294395488509700,294395488514854,294395488647546,294395488674008,294395488801777,294395489369239,294395491392623,294395496390777,
0,294395504309087,294395504309087,9223372036854775807,0,294395505095008,294395505169162,294395505175546,294395505313546,294395505338469,294395505461393,294395506046162,294395509585546,294395514173008,
0,294395520906266,294395520906266,9223372036854775807,0,294395521567008,294395521633546,294395521639777,294395521776316,294395521802931,294395521956700,294395522525085,294395524432393,294395530249316,
0,294395537614120,294395537614120,9223372036854775807,0,294395538475393,294395538546239,294395538552546,294395538694700,294395538721700,294395538873008,294395539454393,294395541746546,294395546781239,
0,294395554321900,294395554321900,9223372036854775807,0,294395555102008,294395555172008,294395555176854,294395555307854,294395555333469,294395555467546,294395556174316,294395558800393,294395563300469,
0,294395571029686,294395571029686,9223372036854775807,0,294395571878546,294395571951777,294395571957931,294395573274854,294395573961931,294395574181777,294395574796085,294395579658931,294395582242008,
