0,7266908782239,7266908782239,7266899000000,7266903782239,7266909071815,7266909668046,7266909673046,7266909814277,7266910363815,7266910449508,7266910775661,7266912295277,7266914282123,
0,7266925238510,7266925238510,7266914000000,7266920238510,7266925536969,7266926132892,7266926138046,7266926279892,7266926710431,7266926796815,7266927109277,7266928651969,7266930817277,
0,7266941709921,7266941709921,7266931000000,7266936709921,7266942012046,7266942616738,7266942621738,7266942768815,7266943189200,7266943274815,7266943593123,7266945131354,7266947138892,
0,7266958202009,7266958202009,7266947000000,7266953202009,7266958504661,7266959109585,7266959115200,7266959255277,7266959688738,7266959773046,7266960133508,7266961737585,7266963894585,
0,7266974663125,7266974663125,7266964000000,7266969663125,7266974961123,7266975559892,7266975565123,7266975713431,7266976134431,7266976230969,7266976548738,7266978091969,7266980144277,
0,7266991126810,7266991126810,7266980000000,7266986126810,7266991426200,7266992027738,7266992033046,7266992174738,7266992592585,7266992681969,7266992991969,7266994555200,7266996548200,
0,7267007595168,7267007595168,7266997000000,7267002595168,7267007889585,7267008512969,7267008518354,7267008674431,7267009223123,7267009312892,7267009650431,7267011306277,7267013337123,
0,7267024060584,7267024060584,7267013000000,7267019060584,7267024362892,7267024960354,7267024965354,7267025104815,7267025545892,7267025632738,7267025973123,7267027506585,7267029495738,
0,7267040506384,7267040506384,7267030000000,7267035506384,7267040807431,7267041405508,7267041411123,7267041553354,7267041965662,7267042065431,7267042368200,7267043956508,7267045959815,
0,7267056976649,7267056976649,9223372036854775807,0,7267057289123,7267057319815,7267057321815,7267057452662,7267057980200,7267058065815,7267058363277,7267060101815,7267062073815,
0,7267073443586,7267073443586,9223372036854775807,0,7267073745892,7267073776969,7267073778969,7267073906354,7267074423508,7267074507354,7267074814738,7267076444354,7267078521046,
0,7267089908533,7267089908533,9223372036854775807,0,7267090406662,7267090439277,7267090441277,7267090569431,7267091098892,7267091183508,7267091483815,7267093128046,7267095149815,
0,7267106372771,7267106372771,9223372036854775807,0,7267106663200,7267106695123,7267106697277,7267106827508,7267107343508,7267107429815,7267107737508,7267109375892,7267111350969,
0,7267122842260,7267122842260,9223372036854775807,0,7267123129892,7267123161277,7267123163200,7267123293431,7267123813354,7267123897969,7267124189892,7267125817662,7267127783200,
0,7267139306844,7267139306844,9223372036854775807,0,7267139608815,7267139640277,7267139642585,7267139769046,7267140332815,7267140420508,7267140729354,7267142413508,7267144547662,
0,7267155771806,7267155771806,9223372036854775807,0,7267168352969,7267168380969,7267168382969,7267168500969,7267168962200,7267169059892,7267169344354,7267170967892,7267173043431,
0,7267172238482,7267172238482,9223372036854775807,0,7267172629585,7267172666969,7267172668815,7267172788969,7267173333123,7267173484508,7267173762585,7267175486892,7267189990892,
0,7267188703760,7267188703760,9223372036854775807,0,7267195652738,7267195679892,7267195681815,7267195793738,7267196218431,7267196308123,7267196768815,7267198471123,7267206466354,
0,7267205171019,7267205171019,9223372036854775807,0,7267205464200,7267205495662,7267205497585,7267205623123,7267206150585,7267206876046,7267207336969,7267208817892,7267222921277,
0,7267221635819,7267221635819,9223372036854775807,0,7267225695815,7267225723969,7267225725892,7267225834354,7267226280585,7267226374200,7267226819969,7267228370354,7267239372585,
0,7267238102161,7267238102161,9223372036854775807,0,7267238388354,7267238420892,7267238422738,7267238547892,7267239067354,7267239782123,7267240352046,7267241861815,7267255859123,
0,7267254567849,7267254567849,9223372036854775807,0,7267266532892,7267266561508,7267266563508,7267266676585,7267267116585,7267267201200,7267267621508,7267269164508,7267272330277,
0,7267271035325,7267271035325,9223372036854775807,0,7267271346431,7267271377969,7267271379892,7267271509662,7267272080892,7267272774277,7267273355277,7267274924892,7267290774123,
0,7267287500558,7267287500558,9223372036854775807,0,7267300988200,7267301017969,7267301019738,7267301137815,7267301585200,7267301672815,7267302102200,7267303655431,7267305793508,
0,7267303965400,7267303965400,9223372036854775807,0,7267304277046,7267304307354,7267304309200,7267304434585,7267305012662,7267306211354,7267306500354,7267308007200,7267321714815,
0,7267320431961,7267320431961,9223372036854775807,0,7267334477738,7267334506738,7267334508892,7267334625815,7267335073815,7267335160277,7267335585431,7267337128200,7267339399046,
0,7267336898088,7267336898088,9223372036854775807,0,7267337273815,7267337310200,7267337312046,7267337450123,7267337990431,7267339764277,7267340117431,7267341720892,7267354711277,
0,7267353362862,7267353362862,9223372036854775807,0,7267368940123,7267368970738,7267368972815,7267369101123,7267369584892,7267369669585,7267370199200,7267372132738,7267375036585,
0,7267369828169,7267369828169,9223372036854775807,0,7267370612585,7267370641892,7267370643354,7267370779738,7267371398354,7267375435046,7267375734046,7267377317508,7267387558354,
0,7267386294574,7267386294574,7267377000000,7267379500000,7267386581815,7267392260969,7267392266738,7267392980200,7267394347738,7267394427969,7267395013585,7267396615277,7267403930431,
0,7267402760893,7267419197447,7267397000000,7267405000000,7267421980354,7267423181123,7267423186969,7267423326046,7267423787354,7267423874662,7267424250046,7267425568277,7267427785815,
0,7267435694338,7267435694338,7267428000000,7267428000000,7267435973046,7267436983123,7267436988969,7267437124508,7267437553277,7267437633738,7267437932892,7267439226738,7267441433738,
0,7267452158785,7267452158785,7267442000000,7267447158785,7267460968892,7267462644354,7267462651738,7267463303892,7267466655662,7267466743508,7267469938200,7267471824892,7267473838815,
0,7267468622056,7267468622056,9223372036854775807,0,7267470212431,7267470331354,7267470333277,7267470486277,7267470946123,7267474270277,7267474701738,7267476499815,7267486310123,
0,7267485089446,7267485089446,7267467000000,7267467000000,7267485376046,7267488651662,7267488658200,7267488798585,7267489174277,7267489256815,7267489867431,7267491640815,7267503769431,
0,7267501554682,7267501554682,7267493000000,7267493000000,7267502056738,7267503516662,7267503523431,7267503674585,7267504314662,7267504446354,7267505074277,7267507302431,7267522259738,
0,7267518021919,7267518021919,7267511000000,7267513021919,7267518982585,7267522257738,7267522269892,7267522472354,7267523048123,7267523152585,7267523964200,7267526361277,7267535620508,
0,7267534484390,7267534484390,9223372036854775807,0,7267534796815,7267534912508,7267534915892,7267535049200,7267535484585,7267535970738,7267536517354,7267538600200,7267552064431,
0,7267550949024,7267550949024,7267530000000,7267538000000,7267551266046,7267552737662,7267552743508,7267552896200,7267553325969,7267553415123,7267553978662,7267555423662,7267568637508,
0,7267567414352,7267567414352,7267558000000,7267558000000,7267567708662,7267568885892,7267568893123,7267569058123,7267569473200,7267569560354,7267570187585,7267571674123,7267584984662,
0,7267583878279,7267583878279,7267574000000,7267578878279,7267584210969,7267585640815,7267585647354,7267585792815,7267586203354,7267586294662,7267586816431,7267588331431,7267601468815,
0,7267600344452,7267600344452,9223372036854775807,0,7267600637277,7267600664815,7267601681123,7267601861354,7267602312354,7267602399431,7267602877892,7267604347662,7267617817354,
0,7267616813424,7267616813424,9223372036854775807,0,7267617096046,7267617123969,7267617289969,7267617394277,7267617743277,7267618232123,7267618801585,7267620228738,7267634443354,
0,7267633276802,7267633276802,9223372036854775807,0,7267633557892,7267633586277,7267634271585,7267634418508,7267634925585,7267635017123,7267635447815,7267637101892,7267651047123,
0,7267649739844,7267649739844,9223372036854775807,0,7267650084508,7267650116431,7267650118354,7267650236585,7267650761508,7267651433969,7267651903431,7267653529815,7267667449815,
0,7267666205095,7267666205095,9223372036854775807,0,7267666555738,7267666592585,7267666595354,7267666740969,7267667280585,7267667858431,7267668403969,7267670263892,7267684314738,
0,7267682670450,7267682670450,9223372036854775807,0,7267683036431,7267683069892,7267683071508,7267683212277,7267683808200,7267685466277,7267686105585,7267689546123,7267700779662,
0,7267699135221,7267699135221,9223372036854775807,0,7267699912046,7267699950354,7267699951892,7267700157662,7267701799046,7267701899892,7267702458585,7267704249046,7267717063277,
0,7267715600341,7267715600341,9223372036854775807,0,7267715955277,7267715990585,7267715992431,7267716137431,7267716714431,7267717533508,7267718112508,7267719895662,7267733478046,
0,7267732065400,7267732065400,9223372036854775807,0,7267732390354,7267732425585,7267732427738,7267732572585,7267733118815,7267733946508,7267734514354,7267736240508,7267749926123,
0,7267748531366,7267748531366,9223372036854775807,0,7267748843200,7267748878046,7267748879892,7267749021508,7267749573508,7267750471277,7267751054508,7267752794354,7267766662508,
0,7267764996052,7267764996052,9223372036854775807,0,7267765339123,7267765374508,7267765376892,7267765528354,7267766095892,7267767120354,7267767712969,7267769599815,7267782868046,
0,7267781460386,7267781460386,9223372036854775807,0,7267781781123,7267781816123,7267781818431,7267781960508,7267782525815,7267783335585,7267783891585,7267785616046,7267799323585,
0,7267797926633,7267797926633,9223372036854775807,0,7267798249200,7267798284354,7267798286892,7267798428200,7267798991892,7267799795508,7267800425431,7267802181662,7267815664354,
0,7267814392553,7267814392553,9223372036854775807,0,7267814691431,7267814722431,7267814724431,7267814855200,7267815357046,7267816081969,7267816597123,7267818319662,7267832135508,
0,7267830855988,7267830855988,9223372036854775807,0,7267831149815,7267831181738,7267831184123,7267831313046,7267831872354,7267832556508,7267833087277,7267834808354,7267848609046,
0,7267847322246,7267847322246,9223372036854775807,0,7267847618354,7267847650046,7267847652123,7267847779969,7267848343585,7267849035123,7267849552585,7267851354277,7267865085508,
0,7267863787070,7267863787070,9223372036854775807,0,7267864088508,7267864121123,7267864123046,7267864253431,7267864849277,7267865509969,7267866052892,7267867777431,7267881595123,
0,7267880252249,7267880252249,9223372036854775807,0,7267880547508,7267880579662,7267880581892,7267880712046,7267881266123,7267882050662,7267882576354,7267884339354,7267898002738,
0,7267896718103,7267896718103,9223372036854775807,0,7267897015585,7267897046892,7267897048892,7267897176354,7267897799815,7267898436354,7267898965738,7267900841508,7267914872969,
0,7267913182968,7267913182968,9223372036854775807,0,7267913756277,7267913793200,7267913795200,7267913936354,7267914519815,7267915351046,7267915946354,7267918037892,7267932028662,
0,7267929646912,7267929646912,7267917000000,7267919000000,7267929945277,7267931462277,7267931468277,7267931765585,7267932163431,7267932451200,7267932947046,7267934615585,7267951017892,
0,7267946110193,7267946110193,7267938000000,7267938000000,7267947583738,7267948179508,7267948185354,7267948332046,7267948769354,7267951478046,7267952438354,7267954290892,7267964215892,
0,7267962577258,7267962577258,7267954000000,7267957577258,7267962886431,7267963697969,7267963704431,7267963860431,7267964968585,7267965127738,7267965762508,7267967815431,7267980382662,
0,7267979042223,7267979042223,7267970000000,7267974042223,7267979349585,7267980143815,7267980150277,7267980366815,7267980792508,7267980865969,7267981403969,7267983215046,7267996995662,
0,7267995506197,7267995506197,7267986000000,7267990506197,7267995807738,7267996534200,7267996541200,7267996689046,7267997147815,7267997465892,7267997987046,7267999694892,7268013275892,
0,7268011971700,7268011971700,7268001000000,7268006971700,7268012286123,7268013071662,7268013078815,7268013303431,7268013825969,7268013967046,7268014498046,7268016206277,7268029895892,
0,7268028433113,7268028433113,7268018000000,7268023433113,7268028732046,7268029385123,7268029391431,7268029540354,7268029980354,7268030412585,7268030927662,7268032634431,7268046401892,
0,7268044901095,7268044901095,7268034000000,7268039901095,7268045209969,7268045875277,7268045881431,7268046028508,7268046785892,7268047046354,7268047546508,7268049246431,7268062846738,
0,7268061367887,7268061367887,7268051000000,7268056367887,7268061670662,7268062276585,7268062282738,7268062430277,7268062866508,7268063329277,7268063832662,7268065598200,7268079261431,
0,7268077833141,7268077833141,7268067000000,7268072833141,7268078134200,7268078758508,7268078764200,7268078910277,7268079344585,7268079702277,7268080266892,7268082005046,7268095630892,
0,7268094298146,7268094298146,9223372036854775807,0,7268094625123,7268094658046,7268094660123,7268094787354,7268095308277,7268096052585,7268096576738,7268098285815,7268112061738,
0,7268110761869,7268110761869,9223372036854775807,0,7268111049662,7268111081431,7268111083277,7268111212277,7268111717200,7268112477738,7268112991662,7268114810738,7268128527738,
0,7268127225486,7268127225486,9223372036854775807,0,7268127527200,7268127559738,7268127562046,7268127691585,7268128188046,7268128950431,7268129478585,7268131279508,7268144986738,
0,7268143691083,7268143691083,9223372036854775807,0,7268143989508,7268144020815,7268144022662,7268144149508,7268144666123,7268145415200,7268145977892,7268147750277,7268161535277,
0,7268160157604,7268160157604,9223372036854775807,0,7268174052815,7268174082354,7268174084431,7268174197046,7268174630431,7268174720123,7268175224200,7268177208046,7268179395585,
0,7268176623588,7268176623588,9223372036854775807,0,7268176953508,7268176988969,7268176991277,7268177125046,7268177707200,7268179762585,7268180127585,7268181886815,7268194528508,
0,7268193086158,7268209522712,9223372036854775807,0,7268213837354,7268213870969,7268213873585,7268214008508,7268214529508,7268214688508,7268215085277,7268217033892,7268219365508,
0,7268226015775,7268226015775,9223372036854775807,0,7268226301815,7268226334585,7268226336277,7268226465354,7268226940277,7268227024277,7268227359046,7268229409815,7268231546969,
0,7268242481041,7268242481041,9223372036854775807,0,7268242768815,7268242799508,7268242801277,7268242926431,7268243399662,7268243479815,7268243815046,7268245576585,7268247719046,
0,7268258945650,7268258945650,9223372036854775807,0,7268270097585,7268270126892,7268270129046,7268270246662,7268270676046,7268270757969,7268271071046,7268272726123,7268274689662,
0,7268275410569,7268275410569,9223372036854775807,0,7268275702969,7268275735892,7268275737739,7268275866354,7268276351739,7268276437431,7268276790046,7268278821662,7268281083431,
0,7268291875439,7268291875439,9223372036854775807,0,7268303332739,7268303359815,7268303362123,7268303478739,7268303888662,7268303976123,7268304296508,7268305966277,7268307899739,
0,7268308339422,7268308339422,9223372036854775807,0,7268308632200,7268308664123,7268308666046,7268308791046,7268309271815,7268309351892,7268309692046,7268311506354,7268312972277,
0,7268324804264,7268324804264,9223372036854775807,0,7268336056662,7268336085046,7268336087123,7268336200969,7268336666431,7268336751200,7268337078046,7268338732277,7268340734431,
0,7268341270568,7268341270568,9223372036854775807,0,7268341567123,7268341599585,7268341601431,7268341728892,7268342205431,7268342334123,7268342683508,7268344392892,7268347669508,
0,7268357734384,7268357734384,9223372036854775807,0,7268369673200,7268369701815,7268369703815,7268369820431,7268370353277,7268370430046,7268370756123,7268372422585,7268374351123,
0,7268374200109,7268374200109,9223372036854775807,0,7268374561508,7268374607892,7268374610662,7268374759585,7268375233969,7268375311585,7268375637277,7268377331277,7268379259969,
0,7268390664957,7268390664957,9223372036854775807,0,7268404508815,7268404536662,7268404538585,7268404650739,7268405063277,7268405148508,7268405471892,7268407133277,7268409275585,
0,7268407130111,7268407130111,9223372036854775807,0,7268407520277,7268407552277,7268407554431,7268407691046,7268408123508,7268409617277,7268409935046,7268411637354,7268424875585,
0,7268423594713,7268423594713,9223372036854775807,0,7268436193969,7268436221354,7268436223123,7268436337277,7268436750046,7268436834508,7268437331892,7268439126969,7268441933200,
0,7268440058966,7268440058966,9223372036854775807,0,7268440390815,7268440426123,7268440428431,7268440674508,7268441392123,7268442370585,7268442687585,7268444222431,7268457820585,
0,7268456524790,7268456524790,9223372036854775807,0,7268469253585,7268469281662,7268469283739,7268469397585,7268469813277,7268469894354,7268470497431,7268472238200,7268474820277,
0,7268472988484,7268472988484,9223372036854775807,0,7268473385969,7268473424123,7268473425969,7268473574892,7268474188815,7268475261739,7268475608277,7268477321200,7268490782123,
0,7268489453812,7268489453812,9223372036854775807,0,7268501954815,7268501982662,7268501984508,7268502097508,7268502515585,7268502598815,7268503069354,7268504789969,7268507770354,
0,7268505919033,7268505919033,9223372036854775807,0,7268506297277,7268506355508,7268506357585,7268506530969,7268507433046,7268508217277,7268508672585,7268510359431,7268523680815,
0,7268522383673,7268522383673,9223372036854775807,0,7268534822892,7268534851662,7268534853662,7268534969046,7268535396969,7268535480892,7268535990815,7268537692815,7268540176354,
0,7268538849649,7268538849649,9223372036854775807,0,7268539389277,7268539424431,7268539426354,7268539554431,7268540171277,7268540607892,7268541129892,7268542849200,7268556595277,
0,7268555313594,7268555313594,9223372036854775807,0,7268567970277,7268567998892,7268568000662,7268568117585,7268568619739,7268568774892,7268569415892,7268571273662,7268574714662,
0,7268571777914,7268571777914,9223372036854775807,0,7268572423585,7268572456815,7268572458815,7268572597431,7268573245046,7268575125815,7268575491662,7268577358277,7268589585585,
0,7268588242397,7268588242397,9223372036854775807,0,7268602532815,7268602560277,7268602562431,7268602677046,7268603088892,7268603175123,7268603635892,7268605429046,7268608238123,
0,7268604706314,7268604706314,9223372036854775807,0,7268605145662,7268605181123,7268605183046,7268605324200,7268605902815,7268608609508,7268608910277,7268610446123,7268622453969,
0,7268621172665,7268621172665,9223372036854775807,0,7268621471585,7268621502585,7268621504431,7268621629969,7268622119354,7268622848585,7268623352431,7268624829354,7268638927739,
0,7268637638422,7268637638422,9223372036854775807,0,7268649358969,7268649387200,7268649389200,7268649501892,7268649937277,7268650153123,7268651792123,7268653373431,7268655840046,
0,7268654103717,7268654103717,9223372036854775807,0,7268654448892,7268654482431,7268654484277,7268654626969,7268655261354,7268656274815,7268656612662,7268658017277,7268671861200,
0,7268670567022,7268670567022,9223372036854775807,0,7268683538815,7268683567200,7268683568892,7268683684123,7268684095815,7268684178739,7268684652123,7268686203739,7268688770662,
0,7268687030913,7268687030913,9223372036854775807,0,7268687413508,7268687447969,7268687450200,7268687595739,7268688039046,7268689199969,7268689525969,7268691042969,7268704787123,
0,7268901073245,7268933946353,9223372036854775807,0,7268935017354,7268935052739,7268939818431,7268943578508,7268945704662,7268945829200,7268946639354,7268950260354,7268953121739,
