0,15922643839079,15922643839079,15922635000000,15922638839079,15922644383977,15922645020956,15922645024915,15922645174811,15922645612050,15922645823456,15922646225227,15922648542727,15922649472206,192000,398000,
0,15922660465492,15922660465492,15922651000000,15922655465492,15922660871477,15922661473925,15922661476633,15922661599029,15922661945540,15922662023040,15922662371998,15922664898925,15922665854706,179000,374000,
0,15922677092161,15922677092161,15922667000000,15922672092161,15922677541738,15922678316998,15922678319915,15922678444654,15922678803925,15922678952467,15922679288456,15922682093873,15922683091894,338000,338000,
0,15922693718651,15922693718651,15922684000000,15922688718651,15922694303977,15922695017883,15922695023352,15922695214133,15922695756269,15922695902519,15922696426998,15922699522467,15922700851165,301000,370000,
0,15922710344862,15922710344862,15922700000000,15922705344862,15922710865123,15922711516061,15922711520123,15922711656842,15922712216894,15922712329029,15922712719498,15922715274290,15922716040592,191000,271000,
0,15922726971255,15922726971255,15922717000000,15922721971255,15922727470123,15922728100175,15922728104186,15922728241113,15922728666946,15922728757363,15922729149081,15922731765800,15922732711633,200000,258000,
0,15922743597246,15922743597246,15922733000000,15922738597246,15922744485488,15922745469550,15922745479550,15922745713769,15922746487988,15922746689081,15922747450019,15922753678613,15922755287311,654000,580000,
0,15922760222379,15922760222379,15922751000000,15922755222379,15922761114967,15922763580123,15922763595956,15922764108613,15922765253925,15922765645227,15922766569915,15922775866529,15922778576425,1553000,1063000,
0,15922776842992,15922776842992,15922768000000,15922771842992,15922778050748,15922781159863,15922781177154,15922781507779,15922782560488,15922782859342,15922783813821,15922793512467,15922795210644,698000,331000,
0,15922793468651,15922793468651,9223372036854775807,0,15922793958613,15922793985175,15922793987363,15922794099863,15922794568092,15922795336477,15922795617102,15922797393144,15922798790644,174000,1018000,
0,15922810093396,15922810093396,9223372036854775807,0,15922810949915,15922811030331,15922811037102,15922811301321,15922812707571,15922812876008,15922813387935,15922818600800,15922820976842,843000,1172000,
0,15922826718628,15922843385294,9223372036854775807,0,15922856613248,15922856647154,15922856649029,15922856757571,15922857176738,15922857842675,15922858178300,15922860689446,15922861852883,218000,566000,
0,15922859971927,15922859971927,9223372036854775807,0,15922860478248,15922860540956,15922860548196,15922860722519,15922861574133,15922861905331,15922862036685,15922863003144,15922863489915,139000,138000,
0,15922876598783,15922876598783,9223372036854775807,0,15922876892102,15922876910696,15922876911998,15922876965071,15922877156165,15922877194863,15922877315331,15922878238040,15922878757258,133000,222000,
0,15922893225520,15922893225520,9223372036854775807,0,15922893749290,15922893787779,15922893790383,15922893905123,15922894358508,15922894499290,15922894925175,15922897214290,15922898353092,270000,418000,
0,15922909851046,15922909851046,9223372036854775807,0,15922911481581,15922911508196,15922911510123,15922911590644,15922912010383,15922912171738,15922912407206,15922914070227,15922914793560,174000,275000,
0,15922926477468,15922926477468,9223372036854775807,0,15922926925696,15922927006113,15922927008196,15922927126060,15922927562623,15922927679394,15922927975331,15922929938717,15922930730748,207000,317000,
0,15922943104059,15922943104059,9223372036854775807,0,15922948908977,15922948937519,15922948939758,15922949022623,15922949354602,15922949502258,15922949741685,15922952097727,15922952878665,249000,236000,
0,15922959730911,15922959730911,9223372036854775807,0,15922960147727,15922960181217,15922960183352,15922960322779,15922960895748,15922961116060,15922961525488,15922967125488,15922968270540,2653000,516000,
0,15922976357477,15922976357477,9223372036854775807,0,15922988641529,15922988679342,15922988681581,15922988797258,15922989314133,15922989463560,15922989815852,15922992403612,15922995514133,283000,2171000,
0,15922992983881,15922992983881,9223372036854775807,0,15922993467623,15922993512883,15922993515279,15922993663665,15922994146894,15922995688040,15922996037102,15922998268925,15922999124133,226000,322000,
0,15923009609822,15923009609822,9223372036854775807,0,15923020380019,15923020417310,15923020419498,15923020532519,15923020952467,15923021041321,15923021376373,15923023620435,15923024666633,213000,323000,
0,15923026236136,15923026236136,9223372036854775807,0,15923026677675,15923026714915,15923026717258,15923026840696,15923027302154,15923027430540,15923027772415,15923030322727,15923031365904,210000,457000,
0,15923042862725,15923042862725,9223372036854775807,0,15923049096685,15923049124237,15923049126165,15923049205800,15923049521685,15923049561581,15923049688612,15923050879550,15923051355071,168000,249000,
0,15923059489333,15923059489333,9223372036854775807,0,15923059812571,15923059835800,15923059837154,15923059915644,15923060220592,15923060250800,15923060457779,15923062810592,15923063886477,356000,393000,
0,15923076115688,15923076115688,9223372036854775807,0,15923076898248,15923076967102,15923076973248,15923077171998,15923077965019,15923078088665,15923078469810,15923081812779,15923082861685,836000,371000,
0,15923092741858,15923092741858,9223372036854775807,0,15923093454029,15923093540071,15923093542883,15923093793248,15923094559185,15923094761373,15923095255487,15923098447727,15923100603300,374000,951000,
0,15923109367401,15923126034067,9223372036854775807,0,15923136432831,15923136463821,15923136466790,15923136606008,15923137140279,15923137309915,15923137763612,15923141013404,15923142333352,339000,570000,
0,15923143013655,15923143013655,15923136000000,15923143013655,15923143539602,15923148970019,15923148977362,15923149701477,15923153943300,15923154072623,15923155949498,15923158823665,15923161139915,322000,508000,
0,15923159639102,15923176305768,15923154000000,15923162000000,15923177536269,15923178814915,15923178820800,15923178955435,15923179385748,15923179437362,15923180219185,15923181894967,15923182554550,171000,225000,
0,15923192891249,15923192891249,15923184000000,15923184000000,15923193336685,15923194450123,15923194452831,15923194581477,15923194934185,15923194986373,15923195227310,15923196736477,15923197609758,188000,289000,
0,15923209516597,15923209516597,15923199000000,15923204516597,15923210200696,15923212569029,15923212572779,15923212694498,15923213025279,15923213099133,15923213534498,15923217894237,15923220499498,494000,922000,
0,15923226194954,15923226194954,15923218000000,15923221194954,15923226596894,15923228016164,15923228023821,15923228198560,15923228771633,15923228928196,15923229478977,15923233103821,15923234788248,381000,589000,
0,15923242829903,15923242829903,15923234000000,15923237829903,15923243309498,15923245308769,15923245318248,15923245516737,15923246194862,15923246344185,15923247033404,15923250912727,15923252892571,380000,545000,
0,15923259464984,15923259464984,15923251000000,15923254464984,15923260500175,15923262511321,15923262521217,15923262740019,15923263411425,15923263583821,15923264294758,15923268825331,15923271072935,458000,788000,
0,15923276100040,15923276100040,15923268000000,15923271100040,15923276597467,15923277358977,15923277365539,15923277545331,15923278194498,15923278352623,15923278963456,15923284500331,15923287025696,552000,732000,
0,15923292734970,15923292734970,15923283000000,15923287734970,15923293299133,15923294174394,15923294181477,15923294375019,15923295071998,15923295406529,15923296085227,15923301772935,15923304128664,453000,937000,
0,15923309369730,15923309369730,15923301000000,15923304369730,15923309972623,15923311159342,15923311168769,15923311395539,15923312252519,15923312461581,15923313206737,15923319646008,15923323732362,438000,815000,
0,15923325986321,15923325986321,9223372036854775807,0,15923329998248,15923330061060,15923330063821,15923330125644,15923330443404,15923330522362,15923330724602,15923342389862,15923346266477,821000,1026000,
0,15923342621024,15923342621024,9223372036854775807,0,15923343540956,15923343638092,15923343648977,15923343961112,15923345385019,15923346601373,15923347543456,15923358094289,15923361107102,1074000,895000,
0,15923359246878,15923359246878,9223372036854775807,0,15923361322310,15923361383352,15923361385435,15923361529810,15923362274914,15923362391946,15923362814185,15923365259029,15923366716425,331000,361000,
0,15923375881986,15923375881986,9223372036854775807,0,15923376354446,15923376391060,15923376393248,15923376510748,15923377119914,15923377232362,15923377645748,15923380228039,15923381308196,179000,385000,
0,15923392517541,15923392517541,9223372036854775807,0,15923393156164,15923393206685,15923393209654,15923393378144,15923394031269,15923394555435,15923395298196,15923401205904,15923402660748,2141000,441000,
0,15923409152492,15923409152492,9223372036854775807,0,15923409683508,15923409733039,15923409735748,15923409900956,15923410579498,15923410758092,15923411256737,15923414204810,15923415202467,225000,369000,
0,15923425787822,15923425787822,9223372036854775807,0,15923428466894,15923428515696,15923428518769,15923428682623,15923429268144,15923429412362,15923429901008,15923433011373,15923434116946,243000,424000,
0,15923442411027,15923442411027,9223372036854775807,0,15923442999602,15923443057206,15923443061216,15923443247102,15923443967987,15923444246008,15923444808769,15923448795019,15923450382571,280000,487000,
0,15923459043448,15923459043448,9223372036854775807,0,15923459750852,15923459817519,15923459822258,15923460152675,15923461501581,15923461697883,15923462622571,15923471006841,15923473077310,628000,696000,
0,15923475675356,15923475675356,9223372036854775807,0,15923476788821,15923476886685,15923476895904,15923477188300,15923478357206,15923478606581,15923479506008,15923486894758,15923488458300,2794000,433000,
0,15923492307260,15923492307260,9223372036854775807,0,15923493014498,15923493063560,15923493066685,15923493233977,15923493813821,15923493981894,15923494456789,15923497867675,15923498798612,227000,284000,
0,15923508939985,15923508939985,9223372036854775807,0,15923509501216,15923509559237,15923509563300,15923509743300,15923510620800,15923510886112,15923511597414,15923516773769,15923518818821,450000,503000,
0,15923525572946,15923525572946,9223372036854775807,0,15923526225539,15923526291477,15923526296633,15923526509341,15923527314966,15923527480123,15923528308508,15923533993664,15923535785019,402000,743000,
0,15923542205087,15923542205087,9223372036854775807,0,15923543099446,15923543193039,15923543202571,15923543495383,15923544764029,15923545036477,15923545948664,15923555130904,15923557819081,599000,918000,
0,15923558836665,15923558836665,9223372036854775807,0,15923559671321,15923559765019,15923559774029,15923560280175,15923561588404,15923561875175,15923562788039,15923572506529,15923575770435,629000,892000,
0,15923575468353,15923575468353,9223372036854775807,0,15923576633664,15923576729029,15923576737727,15923577034289,15923578293821,15923578582519,15923579508248,15923587418248,15923589562831,570000,790000,
0,15923592099641,15923592099641,9223372036854775807,0,15923593189810,15923593361737,15923593370748,15923593670852,15923594911737,15923595113196,15923596124550,15923602139133,15923603816216,618000,419000,
0,15923608731696,15923608731696,9223372036854775807,0,15923609483144,15923609540644,15923609543769,15923609738300,15923610804133,15923610961529,15923611430904,15923614348612,15923615262519,223000,284000,
0,15923625364314,15923625364314,9223372036854775807,0,15923626086633,15923626149237,15923626154237,15923626352258,15923627289133,15923627465071,15923628068091,15923633247466,15923635696998,490000,693000,
0,15923641996329,15923641996329,9223372036854775807,0,15923642869341,15923642940487,15923642946633,15923643171060,15923644235591,15923644449394,15923645142518,15923651996529,15923653920071,591000,665000,
0,15923658628039,15923658628039,9223372036854775807,0,15923659494498,15923659579393,15923659586581,15923659847675,15923663365748,15923663815279,15923664564341,15923670000175,15923671944810,513000,574000,
0,15923675259670,15923675259670,15923666000000,15923669000000,15923676103404,15923678938925,15923678950748,15923679184758,15923680629862,15923681038300,15923681852779,15923688317987,15923691277414,532000,853000,
0,15923691891106,15923691891106,15923685000000,15923686891106,15923692843039,15923693995904,15923694006581,15923694268612,15923695746685,15923695975383,15923696805123,15923703373196,15923705311685,494000,683000,
0,15923708522998,15923708522998,15923700000000,15923703522998,15923709359914,15923711467310,15923711480383,15923711769185,15923713339289,15923713580435,15923714388560,15923721147414,15923725050123,492000,1905000,
0,15923725154497,15923725154497,15923716000000,15923720154497,15923726116737,15923728053716,15923728067623,15923728387362,15923730185175,15923730445018,15923731362935,15923739739029,15923747118143,743000,5432000,
0,15923741785861,15923741785861,15923733000000,15923736785861,15923742956216,15923746218404,15923746234498,15923746549185,15923748067727,15923748469654,15923749374237,15923758871581,15923762205383,1094000,466000,
0,15923758417116,15923758417116,15923752000000,15923753417116,15923759508248,15923762087779,15923762100591,15923762600696,15923763879237,15923764254446,15923764678873,15923767282935,15923768307466,248000,414000,
0,15923775049444,15923775049444,15923768000000,15923770049444,15923775540591,15923776346373,15923776351268,15923776472779,15923777029029,15923777135956,15923777497414,15923779590331,15923780736425,191000,393000,
0,15923791683067,15923791683067,15923785000000,15923786683067,15923792146268,15923792706321,15923792710643,15923792848091,15923793513300,15923793651008,15923794016060,15923796571841,15923797581998,184000,278000,
0,15923808316548,15923808316548,15923798000000,15923803316548,15923808855123,15923809455696,15923809460331,15923809607258,15923810440175,15923810642623,15923811104081,15923813527675,15923814279393,188000,233000,
0,15923824949956,15923824949956,15923814000000,15923819949956,15923825403612,15923826249185,15923826255123,15923826398248,15923827046477,15923827167258,15923827501373,15923829869810,15923830997518,199000,261000,
0,15923841582207,15923841582207,9223372036854775807,0,15923843461529,15923843541789,15923843543404,15923843715643,15923844454914,15923844609550,15923845087466,15923848174393,15923849074393,269000,296000,
0,15923858215553,15923858215553,9223372036854775807,0,15923858658039,15923858687414,15923858689341,15923858781893,15923859476737,15923859616998,15923860176425,15923863228716,15923874782258,245000,10579000,
0,15923874849052,15923874849052,9223372036854775807,0,15923875261789,15923875302883,15923875305123,15923875443091,15923876301893,15923876435123,15923876858716,15923879392362,15923891449862,233000,11134000,
0,15923891482443,15923891482443,9223372036854775807,0,15923901468664,15923901503508,15923901505487,15923901611633,15923902248560,15923902372935,15923902906060,15923905574029,15923907743873,190000,1775000,
0,15923908115880,15923908115880,9223372036854775807,0,15923908396841,15923908414966,15923908416008,15923908476112,15923908756945,15923908791529,15923908920800,15923909859550,15923924639706,136000,14400000,
0,15923924749604,15923924749604,9223372036854775807,0,15923925055227,15923925080331,15923925081373,15923925150383,15923925490852,15923925528977,15923925685591,15923927176008,15923941252466,162000,13707000,
0,15923941383142,15923941383142,9223372036854775807,0,15923941734862,15923941764185,15923941765695,15923941852466,15923942225643,15923942270018,15923942437935,15923943806581,15923958121581,204000,13842000,
0,15923974649963,15923974649963,9223372036854775807,0,15923975129133,15923975174341,15923975176945,15923975322518,15923975839498,15923976204029,15923976620539,15923979163195,15923980180539,257000,519000,
0,15923991282621,15923991282621,9223372036854775807,0,15923991829550,15923991879862,15923991882102,15923992036112,15923992626268,15923992757779,15923993180643,15923995919289,15923997204758,251000,511000,
0,15924007916032,15924007916032,9223372036854775807,0,15924008401268,15924008440800,15924008443195,15924008579758,15924009116737,15924009252987,15924009639133,15924012653925,15924013551893,433000,311000,
0,15924024549332,15924024549332,9223372036854775807,0,15924024970539,15924025011112,15924025013352,15924025155800,15924025669862,15924025801164,15924026228352,15924028781477,15924029840435,260000,485000,
0,15924041182382,15924041182382,9223372036854775807,0,15924049928560,15924049965227,15924049967466,15924050181633,15924050614706,15924050795123,15924051175852,15924053616841,15924054749133,218000,392000,
0,15924057815612,15924057815612,9223372036854775807,0,15924058209081,15924058248352,15924058250748,15924058385383,15924058858039,15924058980643,15924059380435,15924062204498,15924063254081,265000,439000,
0,15924074448847,15924074448847,9223372036854775807,0,15924083918352,15924083956112,15924083958612,15924084070331,15924084485643,15924084575331,15924084945279,15924087362102,15924089160591,211000,886000,
0,15924091082245,15924091082245,9223372036854775807,0,15924091534966,15924091580018,15924091582362,15924091735852,15924092293612,15924092456841,15924092898977,15924095410435,15924096742831,216000,541000,
0,15924107715574,15924107715574,9223372036854775807,0,15924116441737,15924116474289,15924116476372,15924116569497,15924116991008,15924117092050,15924117373143,15924119341685,15924120226164,191000,299000,
0,15924124348790,15924124348790,9223372036854775807,0,15924124767935,15924124807258,15924124809497,15924124945435,15924125446008,15924125612362,15924126017570,15924128678143,15924129672883,235000,427000,
0,15924140982275,15924140982275,9223372036854775807,0,15924152099185,15924152136268,15924152138560,15924152249237,15924152666372,15924152846268,15924153222727,15924155690279,15924156693820,222000,322000,
0,15924157615328,15924157615328,9223372036854775807,0,15924158009966,15924158049706,15924158052362,15924158183143,15924158672779,15924158784602,15924159191997,15924161878716,15924163255695,317000,448000,
0,15924174248559,15924174248559,9223372036854775807,0,15924183945904,15924183981841,15924183984133,15924184091268,15924184542102,15924184598247,15924185079654,15924187811425,15924188279550,787000,223000,
0,15924190881790,15924190881790,9223372036854775807,0,15924191168925,15924191193977,15924191195747,15924191276633,15924191543404,15924191577310,15924191705227,15924193005279,15924193641477,157000,187000,
0,15924207515223,15924207515223,9223372036854775807,0,15924208085435,15924208126945,15924208129497,15924208255747,15924208722466,15924208844289,15924209400852,15924212182570,15924213217154,294000,446000,
0,15924224148513,15924224148513,9223372036854775807,0,15924231000383,15924231032362,15924231034445,15924231132727,15924231501425,15924231605227,15924231959237,15924234221060,15924235294862,185000,300000,
0,15924240781669,15924240781669,9223372036854775807,0,15924241295643,15924241341789,15924241344081,15924241494081,15924242110695,15924242233039,15924242672466,15924245454706,15924246531425,431000,461000,
0,15924257414924,15924257414924,9223372036854775807,0,15924263893300,15924263930852,15924263932831,15924264040070,15924264454029,15924264563091,15924264935956,15924267217727,15924268303352,212000,331000,
0,15924274047988,15924274047988,9223372036854775807,0,15924274485487,15924274526737,15924274528872,15924274668091,15924275176372,15924275293925,15924275713716,15924278141737,15924279235695,220000,499000,
0,15924290681329,15924290681329,9223372036854775807,0,15924293470331,15924293503768,15924293505852,15924293602622,15924293951268,15924293997310,15924294178820,15924295477362,15924295953612,165000,209000,
0,15924307314065,15924307314065,9223372036854775807,0,15924307852831,15924307886320,15924307888872,15924307991320,15924308361737,15924308404029,15924308574341,15924310480383,15924311409810,279000,331000,
0,15924323942489,15924323942489,9223372036854775807,0,15924324806216,15924324851060,15924324854341,15924324969445,15924325400487,15924325460956,15924325740174,15924328621737,15924330266997,461000,900000,
0,15924340574784,15924340574784,9223372036854775807,0,15924341207414,15924341256164,15924341258820,15924341419862,15924342037935,15924342214133,15924342658247,15924345566997,15924347036164,271000,468000,
0,15924357206601,15924357206601,9223372036854775807,0,15924371503143,15924371543195,15924371545695,15924371666789,15924372307310,15924372470799,15924372888872,15924375537049,15924376752935,253000,480000,
0,15924373839208,15924373839208,9223372036854775807,0,15924374250695,15924374293091,15924374296216,15924374438143,15924374952727,15924376932102,15924377361841,15924379715956,15924380923352,193000,385000,
0,15924390472360,15924390472360,9223372036854775807,0,15924390983195,15924391037935,15924391040852,15924391215904,15924391842362,15924391984497,15924392560852,15924395896529,15924397019602,281000,411000,
0,15924407104663,15924423771329,9223372036854775807,0,15924425350487,15924425398299,15924425401581,15924425551112,15924426152987,15924426286320,15924426720904,15924429418977,15924430861581,263000,422000,
0,15924440369657,15924440369657,9223372036854775807,0,15924441119237,15924441187466,15924441192414,15924441404029,15924441874706,15924442080435,15924442737518,15924447256945,15924449721685,486000,800000,
0,15924689858177,15924706524843,9223372036854775807,0,15924717549133,15924717602101,15924721639914,15924723579185,15924724747466,15924724869393,15924725305435,15924727740383,15924729271476,202000,1122000,
0,15924739756072,15924739756072,9223372036854775807,0,15924743851320,15924743854862,15924744023195,15924744108508,15924746478403,15924746537206,15924746760956,15924749031737,15924750418403,230000,770000,
