0,1309204625106,1309204625106,9223372036854775807,0,1309206729810,1309206820643,1309207277674,1309207456893,1309208019445,1309208141789,1309208753768,1309211109185,1309212453091,420000,492000,
0,1309221296949,1309221296949,9223372036854775807,0,1309222531268,1309222601424,1309223499705,1309223800591,1309224665643,1309224786268,1309225512622,1309227850695,1309229096580,503000,404000,
0,1309237968617,1309237968617,9223372036854775807,0,1309239134497,1309239206633,1309240373143,1309241676476,1309242413091,1309242556528,1309243253351,1309246069185,1309247827674,779000,645000,
0,1309254639506,1309254639506,9223372036854775807,0,1309256035226,1309256115903,1309257715903,1309258363039,1309259113403,1309259261008,1309259967153,1309262730643,1309266585539,630000,546000,
0,1309271309920,1309271309920,9223372036854775807,0,1309272783039,1309272884549,1309274219653,1309274671633,1309275410435,1309275531580,1309276231997,1309279475903,1309281402935,1121000,702000,
0,1309287980284,1309287980284,9223372036854775807,0,1309289208091,1309289299393,1309290923872,1309291378403,1309292228924,1309292539028,1309293261060,1309295990330,1309297762414,612000,726000,
0,1309304650859,1309304650859,9223372036854775807,0,1309305570591,1309305640070,1309306915591,1309307083820,1309307571424,1309307664810,1309308159445,1309309856060,1309311130382,430000,456000,
0,1309321321670,1309321321670,9223372036854775807,0,1309323728247,1309323782882,1309324416372,1309324963820,1309325458560,1309325789393,1309326274445,1309327758403,1309328700122,351000,283000,
0,1309337993398,1309337993398,9223372036854775807,0,1309338932674,1309339003039,1309339749393,1309339915747,1309340556997,1309340691737,1309341396528,1309343682726,1309345298247,527000,571000,
0,1309354664375,1309354664375,9223372036854775807,0,1309356126789,1309356226632,1309356889757,1309357239237,1309358148507,1309359175070,1309359905435,1309362567153,1309364020955,718000,534000,
0,1309371335645,1309371335645,9223372036854775807,0,1309372843560,1309372909966,1309373414966,1309373576685,1309374190226,1309374413716,1309375013195,1309377282362,1309379537362,647000,1125000,
0,1309388006627,1309388006627,9223372036854775807,0,1309389081476,1309389155330,1309389679966,1309390342935,1309391153612,1309391566372,1309392206997,1309394095955,1309395344445,500000,399000,
0,1309404678053,1309404678053,9223372036854775807,0,1309405981164,1309406116216,1309406989705,1309407385539,1309408183403,1309408322414,1309408961685,1309411104549,1309412409862,750000,454000,
0,1309421349052,1309421349052,9223372036854775807,0,1309422693872,1309422804810,1309423364289,1309424057153,1309425720122,1309426109653,1309426448403,1309428011789,1309429569185,590000,530000,
0,1309438020292,1309438020292,9223372036854775807,0,1309439275851,1309439382570,1309439584445,1309439972310,1309442499497,1309442689080,1309442841945,1309444305018,1309445766268,466000,437000,
0,1309455032178,1309455032178,9223372036854775807,0,1309455953768,1309456028299,1309456187987,1309456460330,1309458649653,1309458844653,1309458985278,1309460640799,1309462365487,459000,765000,
0,1309471703663,1309471703663,9223372036854775807,0,1309472854810,1309472954289,1309473136216,1309473453195,1309475930122,1309476106945,1309476231893,1309477931112,1309481498247,711000,2510000,
0,1309488374737,1309488374737,9223372036854775807,0,1309489626268,1309489721112,1309489900695,1309490376007,1309491701580,1309492723039,1309492870695,1309494353560,1309495777153,492000,434000,
0,1309505045742,1309505045742,9223372036854775807,0,1309506350747,1309506443091,1309506645747,1309507018716,1309508970382,1309509157466,1309509312362,1309511125747,1309512964862,662000,581000,
0,1309521716798,1309521716798,9223372036854775807,0,1309522933143,1309523016632,1309523188976,1309523496945,1309525668976,1309525895330,1309526131789,1309527649184,1309529351893,573000,554000,
0,1309538534722,1309538534722,9223372036854775807,0,1309539818559,1309539915018,1309540910070,1309541583507,1309543271059,1309543381059,1309543567518,1309545122153,1309546906007,549000,552000,
0,1309555228125,1309655228121,9223372036854775807,0,1309663949809,1309664007309,1309672564028,1309678363091,1309686648872,1309686842882,1309688000070,1309694746268,1309698752622,1084000,2665000,
0,1309822344307,1309822344307,9223372036854775807,0,1309829522414,1309829561007,1309829562934,1309840402101,1309851140434,1309851278351,1309853480434,1309857611997,1309860686007,452000,1498000,
0,1310139536470,1310139536470,9223372036854775807,0,1310142643143,1310142762413,1310142770799,1310147709080,1310149841111,1310150467466,1310152129861,1310163921684,1310166265747,1677000,1062000,
0,1314875652199,1314875652199,9223372036854775807,0,1314876079547,1314876114755,1314876116839,1314876267516,1314887278193,1314887465589,1314888120849,1314892048505,1314893606995,1513000,671000,
0,1314925531210,1314925531210,9223372036854775807,0,1314926185328,1314926228662,1314926230797,1314926408818,1314926926005,1314927236214,1314927870537,1314931813401,1314933619026,494000,687000,
1,1314942199047,1315008865711,9223372036854775807,0,1315013361943,1315013398037,1315013400328,1315146688505,1315163102516,1315163245589,1315179562672,1315181933609,1315183856839,1456000,1036000,
0,1315142582449,1315209249113,9223372036854775807,0,1315226076526,1315226122672,1315226125016,1315227530849,1315230139443,1315230300068,1315230879547,1315232132932,1315234053401,616000,863000,
0,1315242716241,1315259382907,9223372036854775807,0,1315260252411,1315260293089,1315260525849,1315260669755,1315261150328,1315261332307,1315261844495,1315262935641,1315264924130,376000,937000,
0,1315276092926,1315276092926,9223372036854775807,0,1315276721161,1315276755172,1315276942255,1315277072620,1315277399339,1315277572984,1315278018922,1315279340380,1315282074911,314000,1372000,
0,1315292778997,1315292778997,9223372036854775807,0,1315293815849,1315293856578,1315294060641,1315294239807,1315294551161,1315294651943,1315295152307,1315296705849,1315301369911,383000,3348000,
0,1315309465234,1315309465234,9223372036854775807,0,1315310303505,1315310444651,1315310744651,1315310954339,1315311381839,1315311514651,1315312169703,1315314511943,1315317764651,485000,1749000,
0,1315326151315,1315326151315,9223372036854775807,0,1315326993609,1315327044964,1315327330172,1315327534391,1315327949286,1315328179443,1315328858922,1315331313349,1315336058505,510000,3170000,
0,1315342837672,1315342837672,9223372036854775807,0,1315343630641,1315343681786,1315343947932,1315344147932,1315344562984,1315344779755,1315345455224,1315347835016,1315352275224,387000,2818000,
0,1315359524155,1315359524155,9223372036854775807,0,1315360356474,1315360411786,1315360758557,1315361008922,1315361545016,1315361936578,1315362664286,1315367208557,1315371426005,2009000,2253000,
0,1315376208359,1315376208359,9223372036854775807,0,1315377757516,1315377816057,1315378177359,1315378455328,1315378951474,1315379287464,1315380394964,1315385806891,1315390972307,2685000,2436000,
0,1315392896793,1315392896793,9223372036854775807,0,1315393653401,1315393708557,1315394019339,1315394252411,1315394976995,1315395135484,1315396224495,1315403112359,1315405765016,984000,1124000,
0,1315409583103,1315409583103,9223372036854775807,0,1315410437932,1315410500432,1315410785068,1315410988505,1315411390849,1315411787255,1315412413036,1315415729026,1315418160432,486000,1063000,
0,1315426266879,1315426266879,9223372036854775807,0,1315427837203,1315427886786,1315428208193,1315428409026,1315428822255,1315429336734,1315429970953,1315437410120,1315441007463,3780000,2114000,
0,1315442948339,1315459615005,9223372036854775807,0,1315461078505,1315461122828,1315461489078,1315461683401,1315462613297,1315463175484,1315463712047,1315468010432,1315470369026,1555000,1183000,
0,1315476319106,1315476319106,9223372036854775807,0,1315477038661,1315477082203,1315477311474,1315477609026,1315477995276,1315478115693,1315478683870,1315482546005,1315485795797,678000,1832000,
0,1315493005623,1315509672289,9223372036854775807,0,1315511373661,1315511415484,1315511609963,1315511767099,1315512138870,1315512302932,1315512884078,1315515916943,1315518152463,506000,1084000,
1,1315526381923,1315576381921,9223372036854775807,0,1315582444911,1315582482984,1315582501474,1315654941161,1315661166526,1315661315640,1315662463140,1315670210015,1315671849234,1621000,943000,
0,1315676571893,1315676571893,9223372036854775807,0,1315689038088,1315689072307,1315689074390,1315698829651,1315710074703,1315710228036,1315712905015,1315719960120,1315721645693,849000,664000,
0,1316027031932,1316027031932,9223372036854775807,0,1316036695745,1316036730640,1316037198401,1316039273661,1316039806578,1316040043974,1316054835276,1316057334234,1316058633349,526000,622000,
0,1316043721337,1316043721337,9223372036854775807,0,1316056520849,1316056523609,1316056787151,1316056899911,1316057196213,1316058768036,1316059166838,1316061657203,1316066211994,417000,3447000,
0,1316060411131,1316060411131,9223372036854775807,0,1316060963245,1316061013297,1316061339807,1316061524390,1316062166161,1316066410901,1316066988505,1316069293297,1316070715640,401000,542000,
0,1316077101116,1316077101116,9223372036854775807,0,1316077651265,1316077685484,1316077911682,1316078028192,1316078509442,1316079504547,1316079919390,1316081788140,1316082905380,337000,398000,
0,1316093158734,1316093158734,9223372036854775807,0,1316093889911,1316093954755,1316094346682,1316094631057,1316095272776,1316095627099,1316096144547,1316097837984,1316099100484,312000,288000,
0,1316109846589,1316109846589,9223372036854775807,0,1316111381630,1316111608140,1316112557099,1316113112203,1316114066630,1316114261474,1316115100744,1316118465744,1316120697151,676000,941000,
0,1316126534856,1316126534856,9223372036854775807,0,1316127975432,1316128073609,1316129399755,1316129775953,1316131461734,1316131633401,1316132459911,1316135536057,1316137936734,628000,1085000,
0,1316143222703,1316143222703,9223372036854775807,0,1316144906526,1316145031526,1316148125015,1316148854963,1316151389859,1316151643244,1316152455276,1316161731578,1316164470744,7182000,853000,
0,1316159906804,1316159906804,9223372036854775807,0,1316161194182,1316161236630,1316161540484,1316161720328,1316162178453,1316164740484,1316165610172,1316168024338,1316169257672,690000,481000,
0,1316176518687,1316176518687,9223372036854775807,0,1316177110849,1316177146890,1316177419651,1316177542099,1316178085640,1316178214338,1316178637307,1316180455224,1316181680692,310000,550000,
0,1316193166411,1316193166411,9223372036854775807,0,1316194032515,1316194504234,1316194755015,1316194885744,1316195284494,1316195379911,1316195806161,1316197127047,1316197972724,317000,273000,
0,1316209814361,1316209814361,9223372036854775807,0,1316210968192,1316211048244,1316211340224,1316211482411,1316211971422,1316212074130,1316212575849,1316214063297,1316215087255,370000,361000,
0,1316226459925,1316226459925,9223372036854775807,0,1316227712359,1316227869703,1316228236682,1316228434078,1316229097151,1316229252984,1316229968557,1316232919755,1316234500172,457000,504000,
0,1316243105991,1316243105991,9223372036854775807,0,1316246029599,1316246142255,1316247302776,1316247551213,1316248514703,1316248973609,1316249699078,1316252988609,1316255098297,618000,926000,
0,1316259744233,1316259744233,9223372036854775807,0,1316262348609,1316262463349,1316263478609,1316264051005,1316264892463,1316265229338,1316265999599,1316269675744,1316273917880,1785000,2240000,
0,1316276389990,1316276389990,9223372036854775807,0,1316278323036,1316278372932,1316278847411,1316279027359,1316279604651,1316280448922,1316281447203,1316283485692,1316285468557,542000,866000,
0,1316293036542,1316293036542,9223372036854775807,0,1316294152463,1316294240953,1316294667411,1316294840744,1316296373401,1316296725432,1316297277359,1316299040536,1316301024755,386000,1070000,
0,1316309683669,1316309683669,9223372036854775807,0,1316310744390,1316310895067,1316310985796,1316311131057,1316312045536,1316312163296,1316312455067,1316313484807,1316314659911,307000,460000,
0,1316326330721,1316326330721,9223372036854775807,0,1316327504546,1316327574859,1316327741109,1316327926109,1316328836838,1316328941890,1316329034078,1316330200276,1316331423401,284000,552000,
0,1316342978191,1316342978191,9223372036854775807,0,1316344229078,1316344334755,1316344524390,1316344867307,1316346336161,1316346571317,1316346751265,1316348447880,1316349950015,460000,486000,
0,1316359625329,1316359625329,9223372036854775807,0,1316361024651,1316361123765,1316361312307,1316361655276,1316363133817,1316363305953,1316363444546,1316364943296,1316366498453,489000,506000,
0,1316376272543,1316376272543,9223372036854775807,0,1316377404026,1316377484599,1316377636474,1316377892776,1316379937619,1316380415901,1316380557307,1316382335640,1316384168765,621000,601000,
0,1316392919524,1316392919524,9223372036854775807,0,1316394096369,1316394209703,1316394406890,1316394766005,1316396151005,1316396383296,1316396641005,1316398622099,1316400508974,548000,667000,
0,1316410254751,1316410254751,9223372036854775807,0,1316411673713,1316411789703,1316411995432,1316412360224,1316415407307,1316415643453,1316415822046,1316417423921,1316420898974,573000,2205000,
0,1316426901837,1316426901837,9223372036854775807,0,1316428016161,1316428193296,1316428319078,1316428556474,1316429398713,1316430869390,1316431186057,1316437342984,1316440646161,4442000,1534000,
0,1316443549156,1316543549152,9223372036854775807,0,1316557298296,1316557359859,1316566841265,1316573555380,1316583716630,1316584002098,1316585178869,1316591840067,1316594586057,753000,1439000,
0,1316709561460,1316709561460,9223372036854775807,0,1316710790432,1316710837567,1316710839598,1316720327098,1316728103713,1316728322619,1316733825171,1316743070275,1316745143765,784000,1140000,
0,1317025583046,1317025583046,9223372036854775807,0,1317026965432,1317027088661,1317027096265,1317032393452,1317034504963,1317035374442,1317037144598,1317049916734,1317058418557,1648000,4048000,
