0,26116334079728,26116334079728,9223372036854775807,0,26116334856478,26116334910093,26116336092170,26116336269478,26116336687940,26116336824324,26116337448786,26116344161478,26116347362709,
0,26116350797534,26116350797534,9223372036854775807,0,26116351471786,26116351524555,26116352552632,26116352759170,26116353417940,26116353468632,26116353741324,26116356831324,26116359842786,
0,26116367568192,26116367568192,9223372036854775807,0,26116368232555,26116368274632,26116368962401,26116369109247,26116369727093,26116369830786,26116372926786,26116381495709,26116382291093,
0,26116384286192,26116384286192,9223372036854775807,0,26116384957247,26116385001709,26116385757478,26116385908555,26116386403863,26116386517170,26116387209863,26116393414709,26116396818401,
0,26116401005983,26116401005983,9223372036854775807,0,26116401640786,26116401688632,26116402373940,26116402525632,26116403027247,26116403122632,26116403674324,26116408732786,26116412209093,
0,26116417725056,26116417725056,9223372036854775807,0,26116418373324,26116418414709,26116419480863,26116419696017,26116420622786,26116420679247,26116420979709,26116426215017,26116429462940,
0,26116434443932,26116434443932,9223372036854775807,0,26116435102017,26116435148478,26116435836093,26116435988170,26116436530786,26116436639093,26116437258170,26116441204709,26116444920247,
0,26116451274807,26116451274807,9223372036854775807,0,26116452332478,26116452377786,26116453049940,26116453203170,26116453689247,26116453820555,26116454349324,26116458580786,26116462056786,
0,26116467992003,26116467992003,9223372036854775807,0,26116468670863,26116468734555,26116469626863,26116469808247,26116470468632,26116470520017,26116470803709,26116477418940,26116480735786,
0,26116484709168,26116484709168,9223372036854775807,0,26116485351017,26116485394247,26116486094863,26116486238478,26116486687247,26116486831093,26116487439401,26116491336017,26116494781017,
0,26116501426214,26116501426214,9223372036854775807,0,26116502125401,26116502170863,26116502845555,26116503000940,26116503478555,26116503623401,26116504377170,26116510663401,26116516173478,
0,26116518143125,26116518143125,9223372036854775807,0,26116518729786,26116518770940,26116519433247,26116519579094,26116520093632,26116520273632,26116521472401,26116526084170,26116529289709,
0,26116534860507,26116534860507,9223372036854775807,0,26116535505324,26116535563709,26116536761709,26116537034017,26116537483786,26116537547940,26116538042094,26116543492632,26116547297786,
0,26116551577606,26116551577606,9223372036854775807,0,26116552345017,26116552397170,26116553391324,26116553545863,26116554078709,26116554195709,26116554826555,26116558233324,26116561699247,
0,26116568294576,26116568294576,9223372036854775807,0,26116569019555,26116569065247,26116569724632,26116569873017,26116570358324,26116570493247,26116571086786,26116574520940,26116578003478,
0,26116585011434,26116585011434,9223372036854775807,0,26116585728555,26116585776324,26116586548632,26116586700940,26116587205247,26116587364170,26116587960170,26116597279324,26116600692478,
0,26116601728462,26116601728462,9223372036854775807,0,26116602444247,26116602486017,26116603301940,26116603464247,26116604157478,26116604209709,26116604468863,26116607786247,26116608657709,
0,26116618445663,26116618445663,9223372036854775807,0,26116619118632,26116619166170,26116619916555,26116620100094,26116620624555,26116620748401,26116621319863,26116626095632,26116629491247,
0,26116635162701,26116635162701,9223372036854775807,0,26116635829863,26116635877017,26116636636940,26116636790094,26116637269324,26116637375094,26116637906017,26116647926786,26116649133094,
0,26116651879779,26116651879779,9223372036854775807,0,26116652461324,26116652494017,26116653112478,26116653262170,26116653700094,26116653832478,26116654417555,26116660457170,26116664304170,
0,26116668597791,26116668597791,9223372036854775807,0,26116668957940,26116668960017,26116669264094,26116669333709,26116669466863,26116669595863,26116670224247,26116672995863,26116673864555,
0,26116685315406,26116685315406,9223372036854775807,0,26116685879247,26116685912094,26116686727170,26116686889786,26116687246017,26116687354170,26116687685247,26116692283401,26116695810940,
0,26116702032644,26116702032644,9223372036854775807,0,26116702598017,26116702625324,26116703109401,26116703215555,26116703436478,26116703522863,26116703920401,26116710099863,26116715122555,
0,26116718749962,26116718749962,9223372036854775807,0,26116719388940,26116719420247,26116719932555,26116720091863,26116720308863,26116720439324,26116721149094,26116729755017,26116734906247,
0,26116735467308,26116735467308,9223372036854775807,0,26116736204094,26116736236478,26116736768170,26116736865170,26116737086094,26116737162401,26116737563478,26116740712632,26116741643632,
0,26116752181672,26116752181672,9223372036854775807,0,26116752964940,26116753056170,26116754274709,26116754513478,26116755043863,26116755183555,26116755657094,26116762649017,26116763842709,
0,26116768898522,26116768898522,9223372036854775807,0,26116769538017,26116769588632,26116770354555,26116770494247,26116770815170,26116770926632,26116771501478,26116783319478,26116784938555,
0,26116785615445,26116785615445,9223372036854775807,0,26116786320786,26116786358247,26116786816247,26116786900709,26116787057247,26116787151017,26116787611247,26116793360709,26116794440863,
0,26116802332247,26116802332247,9223372036854775807,0,26116803020786,26116803059017,26116803677632,26116803812017,26116804140478,26116804243094,26116804818863,26116809060401,26116812909017,
0,26116819049307,26116819049307,9223372036854775807,0,26116819715094,26116819759940,26116820855632,26116821057401,26116821495786,26116821611401,26116822156555,26116828978863,26116832386017,
0,26116835766480,26116835766480,9223372036854775807,0,26116836364401,26116836402247,26116837107940,26116837246094,26116837548324,26116837661094,26116838319940,26116844627170,26116848236863,
0,26116852483859,26116852483859,9223372036854775807,0,26116853192940,26116853231017,26116853826094,26116853966094,26116854210247,26116854322017,26116854901555,26116860834094,26116864777863,
0,26116869201030,26116869201030,9223372036854775807,0,26116869889401,26116869930555,26116870630555,26116870774940,26116871058324,26116871166324,26116871772478,26116877113247,26116880768555,
0,26116885917338,26116885917338,9223372036854775807,0,26116886618555,26116886676017,26116887742324,26116887934940,26116888433632,26116888490478,26116888739709,26116892749247,26116896394401,
0,26116902634427,26116902634427,9223372036854775807,0,26116903278709,26116903323940,26116904075555,26116904223247,26116904531478,26116904646632,26116905217401,26116909699094,26116912976632,
0,26116919351404,26116919351404,9223372036854775807,0,26116920204094,26116920250555,26116937057094,26116937394247,26116938157401,26116938264401,26116938532170,26116943154786,26116949090863,
0,26116936067887,26116936067887,9223372036854775807,0,26116945768247,26116945834555,26116946322094,26116946509478,26116946846863,26116949338247,26116949520940,26116952932094,26116953805632,
0,26116952784582,26116952784582,9223372036854775807,0,26116953307555,26116953385401,26116953827401,26116953999709,26116954256709,26116954307247,26116954551017,26116958848940,26116960623094,
0,26116969501533,26116969501533,9223372036854775807,0,26116970192324,26116970239632,26116970640017,26116970796478,26116971049632,26116971177017,26116971723094,26116977624786,26116981228094,
0,26116986218093,26116986218093,9223372036854775807,0,26116987109247,26116987151170,26116987495324,26116987636170,26116987855170,26116987996863,26116988571632,26116992671863,26116995914094,
0,26117002934076,26117002934076,9223372036854775807,0,26117003807709,26117003852555,26117004252478,26117004404478,26117004668247,26117004863555,26117005828709,26117016656247,26117021045170,
0,26117019650204,26117019650204,9223372036854775807,0,26117020601401,26117020648478,26117021135709,26117021297632,26117021555478,26117021625632,26117022103940,26117025567863,26117026906555,
0,26117036365014,26117036365014,9223372036854775807,0,26117037358555,26117037405324,26117037773247,26117037930324,26117038183094,26117038321709,26117039057632,26117046273863,26117052226017,
0,26117053079209,26117053079209,9223372036854775807,0,26117054132940,26117054198170,26117054961247,26117055208170,26117055508170,26117055595863,26117056150632,26117061978863,26117065738632,
0,26117069794310,26117069794310,9223372036854775807,0,26117070849170,26117070885247,26117071184324,26117071316170,26117071506786,26117071576555,26117072126324,26117075228863,26117080449786,
0,26117086508454,26117086508454,9223372036854775807,0,26117087834940,26117087888247,26117088364478,26117088702017,26117089192324,26117089256017,26117089502709,26117095348940,26117099265247,
0,26117103222893,26117103222893,9223372036854775807,0,26117104112940,26117104194863,26117105187401,26117105399940,26117105783632,26117105841170,26117106100940,26117109190940,26117112609247,
0,26117119939544,26117119939544,9223372036854775807,0,26117120923709,26117120974247,26117121416786,26117121582170,26117121848170,26117121975863,26117122587017,26117129725017,26117133710324,
0,26117136654942,26117136654942,9223372036854775807,0,26117137358247,26117137391940,26117137671401,26117137804247,26117138023247,26117138175247,26117138870555,26117142943632,26117147794170,
0,26117153370371,26117153370371,9223372036854775807,0,26117154377401,26117154429478,26117154864863,26117155156170,26117155460555,26117155570555,26117156223170,26117160175170,26117163536478,
0,26117170086206,26117170086206,9223372036854775807,0,26117170904478,26117170947247,26117171280940,26117171411863,26117171641786,26117171745940,26117172294170,26117178190094,26117183237709,
0,26117186802719,26117186802719,9223372036854775807,0,26117187515940,26117187564786,26117187914555,26117188076324,26117188335632,26117188438940,26117189041940,26117193187863,26117197293324,
0,26117203519280,26117203519280,9223372036854775807,0,26117204906094,26117204979709,26117205920863,26117206170632,26117206658555,26117206851632,26117207551094,26117214889555,26117219275478,
0,26117220235679,26117220235679,9223372036854775807,0,26117220947632,26117220996094,26117221412863,26117221567170,26117221843478,26117221892247,26117222067786,26117224967940,26117225775247,
0,26117236951265,26117236951265,9223372036854775807,0,26117238133863,26117238198170,26117238603247,26117238753401,26117238992478,26117239109094,26117239629017,26117248340632,26117252061709,
0,26117253666814,26117253666814,9223372036854775807,0,26117254568094,26117254603324,26117254863247,26117254977786,26117255174247,26117255275401,26117255880940,26117262936324,26117267912555,
0,26117270383571,26117270383571,9223372036854775807,0,26117271331709,26117271397786,26117272202863,26117272447709,26117272826709,26117272983786,26117273805478,26117281998709,26117287174709,
0,26117287099815,26117287099815,9223372036854775807,0,26117287892709,26117287948555,26117288370170,26117288502094,26117288698247,26117288788170,26117289299324,26117293144863,26117294157863,
0,26117303801122,26117303801122,9223372036854775807,0,26117306095401,26117306164478,26117306824940,26117306996247,26117307255247,26117307344786,26117307793094,26117314002478,26117317988017,
0,26117320516396,26117320516396,9223372036854775807,0,26117321333478,26117321388786,26117321954401,26117322182709,26117322562478,26117322688863,26117323205324,26117329883247,26117333784632,
0,26117337233433,26117337233433,9223372036854775807,0,26117337836170,26117337881555,26117338183170,26117338329940,26117338588170,26117338681170,26117339236555,26117343243709,26117349170401,
0,26117353949126,26117353949126,9223372036854775807,0,26117355143555,26117355197709,26117355604170,26117355782632,26117356152555,26117356328094,26117356833863,26117360279247,26117363618170,
0,26117370664968,26117370664968,9223372036854775807,0,26117371326017,26117371367786,26117371665863,26117371809786,26117372106555,26117372251170,26117372779478,26117378372401,26117382334632,
0,26117387380505,26117387380505,9223372036854775807,0,26117388500786,26117388591170,26117389417170,26117389634094,26117389992863,26117390075555,26117390378632,26117394386324,26117398728786,
0,26117404096554,26117404096554,9223372036854775807,0,26117405045863,26117405098017,26117405585632,26117405770170,26117406104555,26117406269478,26117407025632,26117414501401,26117418214017,
0,26117420813013,26117420813013,9223372036854775807,0,26117421959863,26117422049863,26117422682863,26117422906401,26117423342478,26117423409017,26117423727632,26117430987940,26117434887709,
0,26117437529695,26117437529695,9223372036854775807,0,26117438338324,26117438405478,26117439037940,26117439301940,26117439673247,26117439784940,26117440435555,26117447050170,26117451451940,
0,26117454247157,26117454247157,9223372036854775807,0,26117454849170,26117454893247,26117455213324,26117455358017,26117455605940,26117455690786,26117456215094,26117459233170,26117460211632,
0,26117470964827,26117470964827,9223372036854775807,0,26117471752709,26117471798940,26117472207786,26117472377940,26117472669786,26117472819017,26117473348247,26117483653786,26117489364940,
0,26117487681800,26117487681800,9223372036854775807,0,26117488616017,26117488656094,26117488942709,26117489104632,26117489357324,26117489621709,26117489795170,26117494646632,26117500584478,
0,26117504395842,26117504395842,9223372036854775807,0,26117505557632,26117505631940,26117506279786,26117506546094,26117506923170,26117507024247,26117507547324,26117512939709,26117516895170,
0,26117521111857,26117521111857,9223372036854775807,0,26117537607940,26117537667709,26117538124324,26117538329017,26117538697709,26117538867555,26117539570786,26117547320170,26117551769555,
0,26117537828517,26117537828517,9223372036854775807,0,26117540250324,26117540267863,26117540431555,26117540493094,26117540602247,26117552397401,26117552759478,26117555346940,26117557625247,
0,26117554545793,26117554545793,9223372036854775807,0,26117558705247,26117558775709,26117559361632,26117559527094,26117559688247,26117559763555,26117560165017,26117565313324,26117566707555,
