0,1728717825113,1728717825113,9223372036854775807,0,1728718786057,1728718813089,1728718814495,1728721594547,1728722930120,1728722988349,1728724581162,1728726673245,1728727370953,311000,259000,
0,1728734036856,1728734036856,9223372036854775807,0,1728735514807,1728735537047,1728735605380,1728735756682,1728736700380,1728736840172,1728737076578,1728738635797,1728739419391,246000,154000,
0,1728750705045,1728750705045,9223372036854775807,0,1728752080328,1728752110953,1728752112307,1728755279026,1728757552047,1728757634391,1728759637516,1728761850537,1728762553974,416000,180000,
0,1728767371449,1728767371449,9223372036854775807,0,1728767829964,1728767849651,1728767903818,1728768178609,1728769712464,1728769841266,1728770182880,1728771850432,1728773344599,328000,397000,
0,1728784036345,1728784036345,9223372036854775807,0,1728784745172,1728784766995,1728784767984,1728784889651,1728785907932,1728785957412,1728786244026,1728787332464,1728787788245,177000,162000,
0,1728800703527,1728800703527,9223372036854775807,0,1728802413089,1728802432932,1728802433922,1728804408453,1728806222151,1728806367620,1728807081214,1728809086787,1728809902099,355000,464000,
0,1728817370437,1728817370437,9223372036854775807,0,1728818082672,1728818102203,1728818156839,1728820941057,1728824304912,1728824477255,1728825644651,1728828754807,1728829265901,276000,198000,
0,1728834054958,1728834054958,9223372036854775807,0,1728835511995,1728835539182,1728835619078,1728838901005,1728843614964,1728843832464,1728845147516,1728849428505,1728850792672,395000,725000,
0,1728850725171,1728850725171,9223372036854775807,0,1728851510068,1728851545328,1728851640380,1728855966005,1728861797828,1728861901839,1728864187724,1728869543349,1728873277359,710000,3008000,
0,1728867390737,1728867390737,9223372036854775807,0,1728868237984,1728868274807,1728868338662,1728868546005,1728874346995,1728874410484,1728874967932,1728878732099,1728881370745,445000,1875000,
0,1728884056104,1728884056104,9223372036854775807,0,1728885679547,1728885721162,1728885724443,1728885987151,1728890579807,1728890814234,1728891333662,1728895239703,1728896480328,403000,713000,
0,1728900723512,1728900723512,9223372036854775807,0,1728902673193,1728902734703,1728902741370,1728912023453,1728924925484,1728925396526,1728928452724,1728937478037,1728939698037,880000,850000,
0,1728917392744,1728917392744,9223372036854775807,0,1728930766005,1728930814495,1728930905172,1728931222620,1728941498037,1728941814912,1728942679443,1728949014339,1728950441787,420000,512000,
0,1728934059632,1728934059632,9223372036854775807,0,1728943200797,1728943245380,1728943250901,1728943568297,1728951834234,1728952022724,1728952874703,1728959050797,1728960924391,593000,1077000,
0,1728967394929,1728967394929,9223372036854775807,0,1728969355641,1728969433766,1728969439026,1728969929703,1728981340953,1728981534078,1728982566005,1728987162307,1728989115068,414000,610000,
0,1728984064578,1728984064578,9223372036854775807,0,1728984771578,1728984809807,1728984812359,1728985079651,1728992533141,1728992797099,1728993738974,1728998156526,1728999154130,466000,373000,
0,1729000734733,1729000734733,9223372036854775807,0,1729001618141,1729001692828,1729001696786,1729002097255,1729007563609,1729007661995,1729008360328,1729012362672,1729013336995,249000,344000,
0,1729017401666,1729017401666,9223372036854775807,0,1729018140536,1729018176630,1729018179078,1729018409026,1729025964443,1729026144964,1729026972828,1729032217880,1729033115693,345000,341000,
0,1729034071928,1729034071928,9223372036854775807,0,1729034755953,1729034788609,1729034792099,1729035073036,1729043189807,1729043447255,1729044400849,1729050418766,1729053831057,422000,2405000,
0,1729050740516,1729050740516,9223372036854775807,0,1729051393714,1729051431109,1729051435380,1729051771370,1729058595589,1729058936318,1729059881734,1729067622151,1729072551214,592000,718000,
0,1729067406089,1729067406089,9223372036854775807,0,1729068335693,1729068387724,1729068393870,1729068803193,1729078691630,1729079403297,1729080952724,1729085204391,1729087570172,365000,764000,
0,1729084075392,1729084075392,9223372036854775807,0,1729086845276,1729086906734,1729086910224,1729087317776,1729092011630,1729092295901,1729093213141,1729096959130,1729098037099,329000,395000,
0,1729100745539,1729100745539,9223372036854775807,0,1729101636214,1729101701422,1729101703661,1729102039703,1729105076266,1729105330432,1729106190953,1729109849911,1729110857984,284000,338000,
0,1729117415712,1729117415712,9223372036854775807,0,1729117926109,1729117958714,1729117960641,1729118313036,1729122090745,1729122245276,1729123947828,1729127459234,1729131504286,549000,311000,
0,1729134085724,1729134085724,9223372036854775807,0,1729135187620,1729135233245,1729135237099,1729135542984,1729138896578,1729139256214,1729140149443,1729143255224,1729144361734,598000,583000,
0,1729150755687,1729150755687,9223372036854775807,0,1729152834391,1729152937724,1729152942203,1729153371057,1729156577880,1729156955016,1729157663714,1729161773661,1729163495068,444000,727000,
0,1729167425837,1729167425837,9223372036854775807,0,1729174977359,1729175020536,1729175024964,1729175320693,1729177715432,1729177871422,1729178527932,1729181086266,1729183285901,327000,1796000,
0,1729184090824,1729184090824,9223372036854775807,0,1729185587099,1729185643922,1729185645328,1729185936630,1729187347411,1729187400797,1729187747516,1729189646526,1729190650328,544000,636000,
0,1729200756637,1729200756637,9223372036854775807,0,1729202966734,1729203033766,1729203037047,1729203455797,1729204672411,1729204988661,1729205521786,1729208229182,1729209166734,514000,359000,
0,1729217417241,1729217417241,9223372036854775807,0,1729220301057,1729220365745,1729220371786,1729220843141,1729222765693,1729223383713,1729224209651,1729227112047,1729229745120,814000,1276000,
0,1729234086143,1729234086143,9223372036854775807,0,1729235930120,1729235993818,1729236000432,1729236434391,1729238472984,1729238979963,1729239989703,1729242272307,1729243372099,506000,451000,
0,1729250754134,1729250754134,9223372036854775807,0,1729251593609,1729251634286,1729251636682,1729251867411,1729252539963,1729252726474,1729253262724,1729254421318,1729255226838,265000,238000,
0,1729267423581,1729267423581,9223372036854775807,0,1729269342984,1729269371005,1729269373245,1729269559911,1729269993922,1729270174391,1729270729755,1729272202047,1729273164755,382000,402000,
0,1729517460154,1729517460154,1729511000000,1729511000000,1729521154963,1729549856005,1729549956838,1729550772255,1729552126578,1729552170953,1729552486109,1729555244651,1729559449911,291000,1332000,
0,1729534130634,1729550797300,9223372036854775807,0,1729557436838,1729557457047,1729557458349,1729557494234,1729557638505,1729559547203,1729559862568,1729561129130,1729561880276,464000,195000,
0,1729567472003,1729567472003,1729557000000,1729557000000,1729567778974,1729568251213,1729568280901,1729568319755,1729568440015,1729568487255,1729568737411,1729571232984,1729571611734,170000,138000,
0,1729584142955,1729584142955,1729573000000,1729579142955,1729584710588,1729585365380,1729585416318,1729585456265,1729585630224,1729585688505,1729585987203,1729587319026,1729587838505,145000,170000,
0,1729600813360,1729600813360,1729590000000,1729595813360,1729602718193,1729604302984,1729604310484,1729604460380,1729604573870,1729604736995,1729605031838,1729606405015,1729606788349,273000,145000,
0,1729617483751,1729617483751,1729609000000,1729612483751,1729617906161,1729618632515,1729618671370,1729618710224,1729618906995,1729618962047,1729619250692,1729620879911,1729621615015,138000,321000,
0,1729634152225,1729634152225,1729624000000,1729629152225,1729634626995,1729641612880,1729641623297,1729643586005,1729644430484,1729644489078,1729644767047,1729647081474,1729647830380,164000,469000,
0,1729650822474,1729650822474,9223372036854775807,0,1729651324495,1729651421786,1729651423192,1729653891734,1729655127620,1729655171890,1729656998036,1729659282567,1729659873609,193000,185000,
0,1729667493022,1729667493022,1729647000000,1729647000000,1729667816057,1729668423609,1729668462724,1729668569026,1729669265901,1729669329755,1729669600588,1729671036995,1729671460588,236000,168000,
0,1729684163401,1729684163401,1729674000000,1729674000000,1729685963713,1729686605015,1729686639442,1729688445067,1729689592828,1729689731578,1729690889495,1729692559182,1729693409130,204000,466000,
0,1729700832227,1729700832227,1729692000000,1729695832227,1729701405536,1729703381942,1729703391213,1729703612984,1729704522515,1729704566370,1729704879338,1729706545745,1729707235588,389000,393000,
0,1729717502546,1729717502546,9223372036854775807,0,1729717977828,1729717991213,1729718967203,1729719084859,1729720232724,1729720291265,1729720891005,1729722574651,1729723159859,416000,185000,
0,1729734173264,1729734173264,9223372036854775807,0,1729737096578,1729737116474,1729737369442,1729737465745,1729738253817,1729738294599,1729738594130,1729741298870,1729741885640,791000,204000,
0,1729750843816,1729750843816,9223372036854775807,0,1729751189234,1729751297828,1729751711630,1729752003192,1729752939547,1729753023036,1729753309338,1729754578140,1729754930640,192000,114000,
0,1729767514426,1729767514426,9223372036854775807,0,1729767996890,1729768016109,1729768388192,1729768543245,1729769523088,1729769582099,1729769936109,1729771321786,1729772045172,190000,240000,
0,1729784184617,1729784184617,9223372036854775807,0,1729784552255,1729784572255,1729784959599,1729785103453,1729786103088,1729786160745,1729786418974,1729787775067,1729788146786,272000,136000,
0,1729800854953,1729800854953,9223372036854775807,0,1729801268245,1729801335432,1729801783817,1729801965745,1729803482724,1729803647307,1729803907515,1729805464338,1729806109026,291000,266000,
0,1729817525200,1729817525200,9223372036854775807,0,1729819360276,1729819383505,1729819764495,1729819897672,1729821214338,1729821270328,1729821585745,1729826300901,1729826953453,1205000,337000,
0,1729834195271,1729834195271,9223372036854775807,0,1729834585067,1729834613661,1729835012880,1729835112776,1729836120172,1729836168401,1729836445744,1729837675276,1729838281630,148000,283000,
0,1729850865459,1729850865459,1729844000000,1729845865459,1729851472619,1729860180953,1729860189703,1729861038922,1729862336734,1729862433922,1729862717151,1729865302672,1729865712672,165000,155000,
0,1729867533120,1729867533120,9223372036854775807,0,1729868191578,1729868291422,1729868292672,1729868436317,1729869417932,1729869579078,1729869832828,1729871092567,1729871596057,314000,152000,
0,1729884200846,1729884200846,1729866000000,1729866000000,1729884995588,1729885682567,1729885729547,1729885842776,1729886783922,1729886844338,1729887122047,1729888457776,1729888906369,156000,181000,
0,1729900870733,1729900870733,1729891000000,1729891000000,1729902679911,1729908089130,1729908107359,1729908965536,1729913201890,1729913302411,1729913805692,1729915327567,1729917779859,216000,2015000,
0,1729917541042,1729917541042,9223372036854775807,0,1729926233453,1729926306474,1729926307828,1729928536317,1729930265901,1729930318088,1729931011213,1729932670849,1729933324807,163000,182000,
0,1729934211278,1729934211278,1729913000000,1729913000000,1729934582724,1729935078765,1729935121526,1729935215588,1729936326682,1729936369026,1729936612099,1729938043974,1729938752463,190000,382000,
0,1729950881669,1729950881669,1729941000000,1729941000000,1729951314078,1729953250432,1729953259703,1729953456161,1729954304130,1729954448609,1729954819859,1729955984130,1729956420380,138000,208000,
0,1729967551131,1729967551131,1729958000000,1729962551131,1729968001838,1729968591890,1729968626213,1729970701057,1729972268036,1729972321630,1729973722984,1729975673713,1729976332463,394000,420000,
0,1729984221018,1729984221018,1729973000000,1729979221018,1729984651317,1729985176890,1729985215744,1729985330640,1729986440536,1729986523817,1729986742151,1729988091474,1729988564338,377000,162000,
0,1730000891232,1730000891232,1729990000000,1729995891232,1730001458609,1730001938922,1730001985797,1730002082828,1730003184390,1730003327515,1730003543036,1730004660588,1730005191630,169000,296000,
0,1730017561493,1730017561493,1730007000000,1730012561493,1730018017672,1730018517203,1730018555224,1730018664859,1730019457724,1730019600276,1730019811734,1730021159442,1730021658817,366000,190000,
0,1730034231587,1730034231587,1730023000000,1730029231587,1730034781682,1730035249911,1730035287724,1730035389599,1730036204130,1730036359442,1730036593401,1730037703713,1730038179390,178000,255000,
0,1730050901922,1730050901922,9223372036854775807,0,1730051493505,1730051516578,1730054812724,1730054902932,1730055687411,1730055873192,1730056196474,1730057417463,1730057895536,244000,157000,
0,1730067572387,1730067572387,9223372036854775807,0,1730068151317,1730068174078,1730068236890,1730068354130,1730069997099,1730070083453,1730070311474,1730071510901,1730071896942,253000,164000,
0,1730084242914,1730084242914,9223372036854775807,0,1730084611421,1730084631890,1730084714963,1730084829390,1730085759599,1730085881630,1730086420171,1730087897463,1730088360224,206000,136000,
0,1730100913172,1730100913172,9223372036854775807,0,1730101558765,1730101586213,1730101636838,1730101966161,1730103487724,1730103534390,1730103785744,1730105035744,1730105453817,243000,172000,
0,1730117583383,1730117583383,9223372036854775807,0,1730117934338,1730117960744,1730118008921,1730118115171,1730118962984,1730119110432,1730119338974,1730120642984,1730121102255,271000,144000,
0,1730134253733,1730134253733,9223372036854775807,0,1730134743036,1730134770432,1730134830276,1730134951630,1730135871682,1730135924442,1730136175536,1730137368713,1730137858713,171000,257000,
0,1730150923705,1730150923705,9223372036854775807,0,1730151251474,1730151269807,1730151328140,1730151444338,1730152318140,1730152516838,1730152762619,1730153995849,1730154529599,201000,293000,
0,1730167593913,1730167593913,9223372036854775807,0,1730168003765,1730168089338,1730168305484,1730203531526,1730206654755,1730206741630,1730207171734,1730212040015,1730213040380,2133000,539000,
0,1730184262311,1730200928977,1730163000000,1730164000000,1730213719963,1730215490171,1730215535536,1730216277099,1730222045536,1730222281161,1730222802203,1730224613088,1730225251317,378000,277000,
0,1730217603091,1730217603091,9223372036854775807,0,1730228315276,1730228490119,1730228552619,1730232353036,1730233340588,1730233381682,1730234602984,1730236487099,1730237647776,295000,371000,
0,1730234272154,1730234272154,1730220000000,1730220000000,1730235401213,1730235852880,1730235885276,1730235978713,1730236440953,1730237727880,1730238031734,1730239602151,1730242042724,324000,2149000,
0,1730250942094,1730250942094,9223372036854775807,0,1730251733088,1730251754703,1730251825119,1730254179911,1730255554234,1730255593765,1730256324182,1730258912828,1730259640484,1099000,174000,
0,1730267611828,1730267611828,1730252000000,1730252000000,1730268029703,1730268628036,1730268681421,1730268791838,1730269552411,1730269591942,1730269860744,1730272313140,1730272690223,1250000,145000,
0,1730284281903,1730284281903,1730274000000,1730274000000,1730284620744,1730292343765,1730292352567,1730292563401,1730293709078,1730293883869,1730294678661,1730297632411,1730298785380,189000,149000,
0,1730300950653,1730300950653,9223372036854775807,0,1730303069494,1730303119130,1730303147307,1730303244442,1730303986942,1730304075588,1730304592151,1730306359494,1730306795119,251000,150000,
0,1730317621129,1730317621129,1730297000000,1730297000000,1730317930744,1730319483140,1730319494598,1730321481630,1730322389130,1730322700432,1730323526161,1730325102567,1730325810953,202000,376000,
0,1730334291299,1730334291299,1730325000000,1730325000000,1730334708296,1730335255432,1730335296005,1730337070328,1730338086682,1730338137463,1730339096682,1730340830484,1730341800901,239000,731000,
0,1730350959684,1730350959684,1730340000000,1730345959684,1730351406890,1730351985588,1730352022932,1730352136005,1730352903869,1730352941682,1730353178557,1730354476994,1730355364234,201000,533000,
0,1730367629816,1730367629816,1730358000000,1730362629816,1730368806161,1730369300380,1730369332307,1730371127671,1730372209130,1730372353140,1730373041421,1730374898244,1730375342046,501000,223000,
0,1730384299980,1730384299980,1730374000000,1730379299980,1730384680276,1730385301942,1730385350484,1730387404182,1730388999338,1730389064078,1730391013244,1730392732359,1730393295692,305000,238000,
0,1730400970268,1730400970268,1730390000000,1730395970268,1730401597098,1730402302203,1730402344338,1730402459130,1730403656578,1730403701786,1730404000328,1730405610171,1730406214546,386000,351000,
0,1730417640497,1730417640497,9223372036854775807,0,1730417963661,1730417984494,1730419041942,1730419323192,1730420994494,1730421051161,1730421295328,1730422599286,1730423090953,138000,177000,
0,1730434310527,1730434310527,9223372036854775807,0,1730434901317,1730434920953,1730441094598,1730441304026,1730442933140,1730443005171,1730443325484,1730445467515,1730445943505,198000,212000,
0,1730450980851,1730450980851,9223372036854775807,0,1730451246838,1730451265276,1730452246473,1730452408973,1730453427567,1730453464286,1730453752828,1730455648505,1730456071682,251000,116000,
0,1730467650773,1730467650773,9223372036854775807,0,1730468455484,1730468477046,1730468801161,1730468849182,1730469820744,1730469875484,1730470232984,1730471496942,1730471838348,235000,130000,
0,1730484321020,1730484321020,9223372036854775807,0,1730484727098,1730484746682,1730491051578,1730491261265,1730492717984,1730492752411,1730492994755,1730495403713,1730495931161,140000,206000,
0,1730500990911,1730500990911,9223372036854775807,0,1730501365953,1730501385796,1730502757307,1730502924182,1730504085640,1730504253765,1730504899546,1730506820640,1730507308296,373000,229000,
0,1730517661056,1730517661056,9223372036854775807,0,1730518039130,1730518060015,1730524621473,1730524795119,1730526243973,1730526293661,1730526554234,1730528004911,1730528785223,324000,174000,
0,1730534328414,1730534328414,9223372036854775807,0,1730534906369,1730534941525,1730535343713,1730535447984,1730536671890,1730537358140,1730537626578,1730540619078,1730541356005,534000,181000,
0,1730550998488,1730550998488,9223372036854775807,0,1730551407046,1730551431161,1730551794807,1730551835744,1730552901578,1730552958557,1730553235692,1730554504286,1730555313453,138000,575000,
0,1730567668819,1730617668817,9223372036854775807,0,1730625502932,1730625529025,1730639713296,1730640126317,1730642376317,1730642674859,1730642999494,1730647708817,1730648858400,1638000,324000,
