0,24491623389878,24491656896328,9223372036854775807,0,24491662974766,24491663050843,24491664297381,24491665679458,24491676814920,24491679401228,24491680357766,24491684537689,24491687950228,
0,24492759808710,24492759808710,9223372036854775807,0,24492760335074,24492760380381,24492760763920,24492760875074,24492783481689,24492786539843,24492787123997,24492790065997,24492794115997,
0,24492776522389,24492826782064,9223372036854775807,0,24492827567458,24492827597228,24492827840535,24492827912228,24492830972766,24492831028228,24492831279458,24492836631305,24492839673997,
2,24492843361939,24492843361939,0,0,24492843361939,24492843361939,24492843361939,24492843361939,24492847415151,24492847417381,24492847674766,24492850284458,24492853498074,
2,24492860075053,24492860075053,0,0,24492860075053,24492860075053,24492860075053,24492860075053,24492864134997,24492864139535,24492864520151,24492867299151,24492870654689,
2,24492876788219,24492876788219,0,0,24492876788219,24492876788219,24492876788219,24492876788219,24492880822843,24492880826381,24492881198151,24492882930458,24492886168843,
2,24492893501270,24492893501270,0,0,24492893501270,24492893501270,24492893501270,24492893501270,24492897541612,24492897544305,24492897910458,24492899460074,24492903319766,
2,24492910214665,24492910214665,0,0,24492910214665,24492910214665,24492910214665,24492910214665,24492914320381,24492914324228,24492915046612,24492917608689,24492921161843,
2,24492926928299,24492926928299,0,0,24492926928299,24492926928299,24492926928299,24492926928299,24492930964843,24492930967920,24492931335074,24492933270228,24492936558305,
2,24492943641683,24492943641683,0,0,24492943641683,24492943641683,24492943641683,24492943641683,24492947718843,24492947723151,24492948508535,24492951236689,24492955155920,
2,24492960354824,24492960354824,0,0,24492960354824,24492960354824,24492960354824,24492960354824,24492964502997,24492964507458,24492965247689,24492967624612,24492971078228,
2,24492977068421,24492977068421,0,0,24492977068421,24492977068421,24492977068421,24492977068421,24492981131458,24492981134458,24492981912689,24492984184381,24492985031151,
2,24492993781482,24492993781482,0,0,24492993781482,24492993781482,24492993781482,24492993781482,24492997829305,24492997832228,24492998193997,24493000047766,24493003075305,
2,24493010495003,24493010495003,0,0,24493010495003,24493010495003,24493010495003,24493010495003,24493014555843,24493014560612,24493015288997,24493017236843,24493020461381,
2,24493027207928,24493027207928,0,0,24493027207928,24493027207928,24493027207928,24493027207928,24493031256689,24493031260074,24493031632381,24493034336458,24493038002074,
2,24493043921621,24493043921621,0,0,24493043921621,24493043921621,24493043921621,24493043921621,24493048070689,24493048074689,24493048801689,24493051251305,24493054805766,
2,24493060634448,24493060634448,0,0,24493060634448,24493060634448,24493060634448,24493060634448,24493064709305,24493064712458,24493065101074,24493067942458,24493071313535,
2,24493077347437,24493077347437,0,0,24493077347437,24493077347437,24493077347437,24493077347437,24493081429151,24493081432381,24493081816228,24493085008228,24493086169151,
2,24493094060695,24493094060695,0,0,24493094060695,24493094060695,24493094060695,24493094060695,24493098134920,24493098138151,24493098493228,24493100296766,24493100948305,
2,24493161033278,24493161033278,0,0,24493161033278,24493161033278,24493161033278,24493161033278,24493171134305,24493171136997,24493171543228,24493175956228,24493176793074,
0,24493110773603,24493278305853,9223372036854775807,0,24493290329689,24493290390074,24493311486612,24493331346151,24493333518843,24493334415920,24493335389535,24493339582612,24493342691151,
0,24494197107741,24494197107741,9223372036854775807,0,24494213327612,24494213372382,24494213580535,24494213785766,24494224930535,24494227718305,24494228128612,24494230637766,24494234648612,
0,24494213820750,24494230573975,9223372036854775807,0,24494246719458,24494246763920,24494246955151,24494247955458,24494263092382,24494263193228,24494263647535,24494270999766,24494274115843,
0,24495467531586,24495467531586,9223372036854775807,0,24495467848305,24495467866612,24495468096228,24495468166305,24495469209382,24495469281766,24495469880228,24495478541151,24495483745766,
0,24495484767077,24495501520302,9223372036854775807,0,24495501677997,24495501707535,24495501859997,24495501926535,24495502688305,24495502776228,24495503410228,24495509097997,24495512520612,
2,24495517698793,24495517698793,0,0,24495517698793,24495517698793,24495517698793,24495517698793,24495521746997,24495521749766,24495522012535,24495525334305,24495528241689,
2,24495534452244,24495534452244,0,0,24495534452244,24495534452244,24495534452244,24495534452244,24495538491151,24495538493382,24495538748305,24495541519766,24495542500766,
2,24495551205614,24495551205614,0,0,24495551205614,24495551205614,24495551205614,24495551205614,24495555257305,24495555259305,24495555525612,24495557085074,24495560728689,
2,24495567959289,24495567959289,0,0,24495567959289,24495567959289,24495567959289,24495567959289,24495572076382,24495572079382,24495572450843,24495574058382,24495577385305,
2,24495584712628,24495584712628,0,0,24495584712628,24495584712628,24495584712628,24495584712628,24495588779766,24495588783305,24495589148689,24495590913074,24495594277535,
2,24495601282173,24495601282173,0,0,24495601282173,24495601282173,24495601282173,24495601282173,24495605346766,24495605349920,24495605721382,24495607247689,24495610676228,
2,24495618000422,24495618000422,0,0,24495618000422,24495618000422,24495618000422,24495618000422,24495622064305,24495622067535,24495622437612,24495624131843,24495627827689,
2,24495634718316,24495634718316,0,0,24495634718316,24495634718316,24495634718316,24495634718316,24495638788612,24495638792459,24495639158459,24495642118843,24495645860305,
2,24495651432509,24495651432509,0,0,24495651432509,24495651432509,24495651432509,24495651432509,24495655531843,24495655535843,24495656348382,24495659322535,24495663384459,
2,24495668149930,24495668149930,0,0,24495668149930,24495668149930,24495668149930,24495668149930,24495672260151,24495672263382,24495672627843,24495674861689,24495678414382,
2,24495684868218,24495684868218,0,0,24495684868218,24495684868218,24495684868218,24495684868218,24495689001228,24495689003997,24495689363459,24495691045151,24495694290535,
2,24495701586265,24495701586265,0,0,24495701586265,24495701586265,24495701586265,24495701586265,24495705647612,24495705650689,24495706032228,24495707650074,24495711421612,
2,24495718304457,24495718304457,0,0,24495718304457,24495718304457,24495718304457,24495718304457,24495722349382,24495722352997,24495722721459,24495724319382,24495727283074,
2,24495735022454,24495735022454,0,0,24495735022454,24495735022454,24495735022454,24495735022454,24495739096612,24495739100074,24495739480151,24495742203382,24495745842074,
2,24495751740349,24495751740349,0,0,24495751740349,24495751740349,24495751740349,24495751740349,24495755834766,24495755838766,24495756413612,24495758289459,24495761674382,
2,24495768458110,24495768458110,0,0,24495768458110,24495768458110,24495768458110,24495768458110,24495772518305,24495772520843,24495772898612,24495775325997,24495779231228,
2,24495785176271,24495785176271,0,0,24495785176271,24495785176271,24495785176271,24495785176271,24495789767151,24495789771535,24495790541920,24495793488612,24495794654535,
0,24495818612490,24495952638290,9223372036854775807,0,24495962016612,24495962068228,24495982163997,24495997433766,24495999302305,24496000061612,24496000474766,24496002592228,24496006389536,
0,24496921968306,24496921968306,9223372036854775807,0,24496936642997,24496936693843,24496936988459,24496938135536,24496944585843,24496946979689,24496947264228,24496949497689,24496950382920,
0,24498192317939,24498192317939,9223372036854775807,0,24498192606843,24498192619151,24498192798459,24498192866536,24498203769459,24498204195305,24498204962843,24498212188074,24498219927228,
0,24498209047881,24498242554331,9223372036854775807,0,24498248186843,24498248222151,24498248629459,24498248709689,24498249521151,24498249569536,24498249829843,24498253788689,24498256664074,
2,24498259252097,24498259252097,0,0,24498259252097,24498259252097,24498259252097,24498259252097,24498263292536,24498263294536,24498263532689,24498266267689,24498269407766,
2,24498276004345,24498276004345,0,0,24498276004345,24498276004345,24498276004345,24498276004345,24498280067843,24498280069843,24498280315305,24498282951459,24498286032151,
2,24498292748829,24498292748829,0,0,24498292748829,24498292748829,24498292748829,24498292748829,24498296861613,24498296865766,24498297248920,24498299128766,24498302949459,
2,24498309502232,24498309502232,0,0,24498309502232,24498309502232,24498309502232,24498309502232,24498313586151,24498313589920,24498314311613,24498316857305,24498320506613,
2,24498326023779,24498326023779,0,0,24498326023779,24498326023779,24498326023779,24498326023779,24498330115689,24498330119920,24498330844843,24498333662305,24498337320613,
2,24498342735455,24498342735455,0,0,24498342735455,24498342735455,24498342735455,24498342735455,24498346845613,24498346850074,24498347568228,24498350343382,24498354401613,
2,24498359447118,24498359447118,0,0,24498359447118,24498359447118,24498359447118,24498359447118,24498363539228,24498363543459,24498364239459,24498366807459,24498370566228,
2,24498376159296,24498376159296,0,0,24498376159296,24498376159296,24498376159296,24498376159296,24498380230766,24498380234305,24498380592766,24498382300305,24498385505382,
2,24498392870584,24498392870584,0,0,24498392870584,24498392870584,24498392870584,24498392870584,24498396967689,24498396971613,24498397715536,24498400538689,24498404313920,
2,24498409582128,24498409582128,0,0,24498409582128,24498409582128,24498409582128,24498409582128,24498413672074,24498413676459,24498414406382,24498416664843,24498419844997,
2,24498426293690,24498426293690,0,0,24498426293690,24498426293690,24498426293690,24498426293690,24498430351228,24498430354613,24498430729766,24498433248843,24498434365536,
2,24498443005578,24498443005578,0,0,24498443005578,24498443005578,24498443005578,24498443005578,24498447078920,24498447082536,24498447451843,24498449160843,24498452254536,
2,24498459717629,24498459717629,0,0,24498459717629,24498459717629,24498459717629,24498459717629,24498463784613,24498463789074,24498464594613,24498466447613,24498469955920,
2,24498476429443,24498476429443,0,0,24498476429443,24498476429443,24498476429443,24498476429443,24498480489382,24498480492997,24498480879997,24498482413613,24498485583997,
2,24498493140866,24498493140866,0,0,24498493140866,24498493140866,24498493140866,24498493140866,24498497201074,24498497204382,24498497569305,24498500978766,24498505055228,
2,24498509850126,24498509850126,0,0,24498509850126,24498509850126,24498509850126,24498509850126,24498513931536,24498513935074,24498514331228,24498515948920,24498519244074,
2,24498526562426,24498526562426,0,0,24498526562426,24498526562426,24498526562426,24498526562426,24498530641228,24498530645228,24498531424920,24498534891766,24498535681151,
0,24498559986543,24498710765568,9223372036854775807,0,24498714553459,24498714598074,24498743188690,24498757661766,24498761883459,24498763150843,24498763918459,24498767942997,24498769204843,
0,24499696279825,24499713033050,9223372036854775807,0,24499721029228,24499721078997,24499721338536,24499721533843,24499728469459,24499731638997,24499732351766,24499737771459,24499738884920,
0,24499729699131,24499746452356,9223372036854775807,0,24499749594305,24499749648920,24499749998228,24499752778459,24499762613690,24499762716459,24499763745690,24499771707997,24499775756613,
0,24500966922891,24500966922891,9223372036854775807,0,24500967267767,24500967280151,24500967433690,24500967500305,24500968412997,24500968513151,24500969316767,24500978518920,24500983402920,
0,24500983636210,24501000389435,9223372036854775807,0,24501003323536,24501003354459,24501003519536,24501003585305,24501004388536,24501004444613,24501004711613,24501006997074,24501010060151,
2,24501017061474,24501017061474,0,0,24501017061474,24501017061474,24501017061474,24501017061474,24501021126459,24501021128690,24501021390151,24501023629997,24501027158690,
2,24501033766773,24501033766773,0,0,24501033766773,24501033766773,24501033766773,24501033766773,24501037792382,24501037794843,24501038049690,24501039557074,24501042670074,
2,24501050479357,24501050479357,0,0,24501050479357,24501050479357,24501050479357,24501050479357,24501054533228,24501054536074,24501055051843,24501056980228,24501060344459,
2,24501067191652,24501067191652,0,0,24501067191652,24501067191652,24501067191652,24501067191652,24501071231690,24501071234767,24501071597613,24501073713690,24501076826382,
2,24501083903765,24501083903765,0,0,24501083903765,24501083903765,24501083903765,24501083903765,24501087978459,24501087981536,24501088394074,24501089972920,24501093411228,
2,24501100615787,24501100615787,0,0,24501100615787,24501100615787,24501100615787,24501100615787,24501104676997,24501104680459,24501105056536,24501106675767,24501110041843,
2,24501117328715,24501117328715,0,0,24501117328715,24501117328715,24501117328715,24501117328715,24501121396767,24501121400690,24501122154459,24501124383920,24501127750228,
2,24501134656558,24501134656558,0,0,24501134656558,24501134656558,24501134656558,24501134656558,24501138752536,24501138756920,24501139504920,24501142521997,24501146443151,
2,24501151368789,24501151368789,0,0,24501151368789,24501151368789,24501151368789,24501151368789,24501155431536,24501155434997,24501155799767,24501158348997,24501159452074,
2,24501168081466,24501168081466,0,0,24501168081466,24501168081466,24501168081466,24501168081466,24501172141844,24501172145690,24501172529690,24501174143690,24501177290536,
2,24501184794270,24501184794270,0,0,24501184794270,24501184794270,24501184794270,24501184794270,24501188896690,24501188901920,24501189644151,24501192210767,24501195406690,
2,24501201507050,24501201507050,0,0,24501201507050,24501201507050,24501201507050,24501201507050,24501205560459,24501205563613,24501205942228,24501207647305,24501211055997,
2,24501218044008,24501218044008,0,0,24501218044008,24501218044008,24501218044008,24501218044008,24501222132151,24501222136767,24501222871920,24501224965997,24501228610151,
2,24501234755149,24501234755149,0,0,24501234755149,24501234755149,24501234755149,24501234755149,24501238879690,24501238883920,24501239652613,24501242428767,24501245886459,
2,24501251466679,24501251466679,0,0,24501251466679,24501251466679,24501251466679,24501251466679,24501255531151,24501255535305,24501255913844,24501258837920,24501260639536,
2,24501268178601,24501268178601,0,0,24501268178601,24501268178601,24501268178601,24501268178601,24501272231690,24501272234767,24501272593305,24501275393613,24501276164613,
2,24501284890654,24501284890654,0,0,24501284890654,24501284890654,24501284890654,24501284890654,24501288985920,24501288989767,24501289737536,24501292260844,24501295747844,
0,24501284890654,24501452422904,9223372036854775807,0,24501464505382,24501464539690,24501479503613,24501497042151,24501499623536,24501500658844,24501500986767,24501502827690,24501506053767,
0,24502354399239,24502354399239,9223372036854775807,0,24502370841613,24502370884151,24502371135151,24502372220613,24502378252459,24502380311690,24502381087920,24502383959767,24502387692920,
