0,28909873834936,28909873834936,9223372036854775807,0,28909874386490,28909874406260,28909874506337,28909874544490,28909874742798,28909874849721,28909875691798,28909879266567,28909883450337,
0,28909890538644,28909890538644,9223372036854775807,0,28909891299414,28909891351029,28909891679798,28909891777106,28909892465260,28909892572875,28909893319798,28909896726875,28909900743029,
0,28909907242119,28909907242119,9223372036854775807,0,28909908368798,28909908414029,28909908606029,28909908685414,28909909071029,28909909180183,28909909975490,28909913900952,28909917956567,
0,28909923945655,28909923945655,9223372036854775807,0,28909924793875,28909924816490,28909924921106,28909924968414,28909929665952,28909929796106,28909930676567,28909937087029,28909940488567,
0,28909940649384,28909940649384,9223372036854775807,0,28909941471567,28909941533721,28909941739183,28909941825721,28909941980567,28909942094029,28909942660337,28909945388029,28909946190414,
0,28909957353328,28909957353328,9223372036854775807,0,28909958056798,28909958061183,28909958317721,28909958377183,28909958523260,28909958612952,28909959148567,28909963458029,28909967118875,
0,28909974056670,28909974056670,9223372036854775807,0,28909975091490,28909975127260,28909975244337,28909975265644,28909975329337,28909975432721,28909976759260,28909981674721,28909985750875,
0,28911396099892,28911396099892,28911377000000,28911377000000,28911396503798,28911396802183,28911396802952,28911396862337,28911397447337,28911397576798,28911398266952,28911409836798,28911411777798,
0,28911427864378,28911427864378,28911412000000,28911419500000,28911428894798,28911430382644,28911430443414,28911430674798,28911431306106,28911431348875,28911431679414,28911437130337,28911437749644,
0,28911444561578,28911444561578,28911430000000,28911438000000,28911445298337,28911445664568,28911445711337,28911445764798,28911446104798,28911446191414,28911446964491,28911448655491,28911451431721,
0,28911461262318,28911461262318,28911446000000,28911454000000,28911461780721,28911462165952,28911462267414,28911462327798,28911463237952,28911463334798,28911464206029,28911465777491,28911469191644,
0,28911477963099,28911477963099,28911462000000,28911470000000,28911478464798,28911478829721,28911478924644,28911479126414,28911479386337,28911479487106,28911480369798,28911482041798,28911485229798,
0,28911494663677,28911494663677,28911479000000,28911487000000,28911495188337,28911495559029,28911495677491,28911495735029,28911495988644,28911496109183,28911496924337,28911499119721,28911502110875,
0,28911511381199,28911511381199,28911495000000,28911503000000,28911511793875,28911512181721,28911512280491,28911512340337,28911512591644,28911512683875,28911513510875,28911515251491,28911518270106,
0,28911528088843,28911528088843,28911512000000,28911520000000,28911528605721,28911528976568,28911529072721,28911529148106,28911529485029,28911529625798,28911530690568,28911533807491,28911537550644,
0,28911544795983,28911544795983,28911529000000,28911537000000,28911545474260,28911546002798,28911546101337,28911546188029,28911546584106,28911546726644,28911547811875,28911551780952,28911555790029,
0,28911561501793,28911561501793,28911546000000,28911554000000,28911562345952,28911562999491,28911563123875,28911563231491,28911563687721,28911563859875,28911565079644,28911569813568,28911574003644,
0,28911578207785,28911578207785,28911563000000,28911571000000,28911578870798,28911579457183,28911579594721,28911579721337,28911580296798,28911580431337,28911581418183,28911585335183,28911589030337,
0,28911594914024,28911594914024,9223372036854775807,0,28911595917414,28911595964644,28911596331337,28911596446568,28911597110414,28911597158260,28911597469106,28911598815875,28911601837798,
0,28911611615993,28911611615993,9223372036854775807,0,28911612542721,28911612579337,28911612757875,28911612822414,28911613217568,28911613309337,28911614091798,28911615515952,28911618978952,
0,28911628323466,28911628323466,9223372036854775807,0,28911629466798,28911629506106,28911629667183,28911629733644,28911630078337,28911630152029,28911630903721,28911632416721,28911635414260,
0,28911645030943,28911645030943,9223372036854775807,0,28911645793337,28911645831414,28911645997260,28911646061798,28911646418721,28911646491491,28911647276568,28911649204875,28911652204260,
0,28911661738258,28911661738258,9223372036854775807,0,28911662511183,28911662550798,28911662724491,28911662792798,28911663160644,28911663262414,28911664252568,28911665788337,28911669148491,
0,28911678445725,28911678445725,9223372036854775807,0,28911679272952,28911679312337,28911679533875,28911679602798,28911679973414,28911680083491,28911680831183,28911684265183,28911688146414,
0,28911695153211,28911695153211,9223372036854775807,0,28911696107875,28911696135875,28911696244875,28911696296952,28911696558568,28911696679952,28911697874798,28911701762875,28911705704337,
0,28911711851792,28911711851792,9223372036854775807,0,28911713463337,28911713535798,28911713937029,28911714091414,28911715006952,28911715151260,28911716330721,28911720300644,28911724505029,
0,28911728553078,28911728553078,9223372036854775807,0,28911729719337,28911729770875,28911730031337,28911730119183,28911730663260,28911730939260,28911732930414,28911736520491,28911740580644,
0,28911745259251,28911745259251,9223372036854775807,0,28911746178491,28911746206721,28911746328106,28911746380106,28911746626106,28911746714106,28911747655721,28911751588644,28911756800568,
0,28911761967549,28911761967549,9223372036854775807,0,28911763042721,28911763090491,28911763364183,28911763448798,28911763945952,28911764174106,28911765604183,28911770559875,28911775204183,
0,28911778674209,28911778674209,9223372036854775807,0,28911779555875,28911779602644,28911779931952,28911780052798,28911780552414,28911780688644,28911782092644,28911786472029,28911791253568,
0,28911795381194,28911795381194,9223372036854775807,0,28911796292875,28911796321337,28911796445875,28911796500644,28911796738798,28911796847644,28911797692875,28911801702875,28911805562798,
0,28911812077646,28911812077646,9223372036854775807,0,28911813645952,28911813693106,28911813917491,28911814011875,28911814468337,28911814572952,28911815197183,28911817690414,28911821845414,
0,28911828784865,28911828784865,9223372036854775807,0,28911829680106,28911829734798,28911830006106,28911830104029,28911830593721,28911830709029,28911831334798,28911833572491,28911836845798,
0,28911845492352,28911845492352,9223372036854775807,0,28911846675106,28911846727644,28911846951029,28911847040875,28911847494414,28911847599260,28911848266414,28911851115568,28911855691260,
0,28911862185813,28911862185813,9223372036854775807,0,28911864334721,28911864400414,28911864744106,28911864884183,28911865579644,28911866000875,28911866755106,28911870797260,28911875711414,
0,28911878892879,28911878892879,9223372036854775807,0,28911879855875,28911879928029,28911880551798,28911880691337,28911881550491,28911881670414,28911882354183,28911885707337,28911889504721,
0,28911895597723,28911895597723,9223372036854775807,0,28911896718875,28911896763183,28911897183337,28911897288106,28911897905491,28911898124875,28911898442721,28911903001183,28911907452875,
0,28911912305502,28911912305502,9223372036854775807,0,28911913142875,28911913215798,28911913555644,28911913695644,28911919388337,28911919532875,28911920281029,28911925301260,28911928700952,
0,28911929014357,28911929014357,9223372036854775807,0,28911929671337,28911929727337,28911930022798,28911930133798,28911930385644,28911930441029,28911930641260,28911933048260,28911933971875,
0,28911945723131,28911945723131,9223372036854775807,0,28911946493721,28911946498875,28911946803644,28911946886414,28911947120644,28911947236568,28911947767183,28911950153260,28911953322260,
0,28911962430590,28911962430590,9223372036854775807,0,28911963278183,28911963329183,28911963633260,28911963708721,28911963907337,28911964125952,28911964357644,28911965899798,28911969119260,
