0,68262761118641,68262761118641,9223372036854775807,0,68262762183990,68262762218451,68262762220990,68262764086913,68262764904759,68262764994067,68262765596451,68262769082143,68262771987990,
0,68262777855635,68262777855635,9223372036854775807,0,68262779097374,68262779137682,68262779312143,68262779386528,68262779764067,68262779858451,68262780527605,68262784704067,68262787789374,
0,68262794596782,68262794596782,9223372036854775807,0,68262795527605,68262795569990,68262795574528,68262795662220,68262796228067,68262796268374,68262796495297,68262799500682,68262802879836,
0,68262811334333,68262811334333,9223372036854775807,0,68262812183913,68262812214836,68262812216913,68262812279682,68262812548220,68262812630528,68262813135220,68262816474682,68262820036605,
0,68262828075650,68262828075650,9223372036854775807,0,68262828707682,68262828743990,68262828747836,68262828820913,68262829381067,68262830023990,68262830286913,68262835484759,68262839366451,
0,68262844817064,68262844817064,9223372036854775807,0,68262845569836,68262845627605,68262845960836,68262846040836,68262846809990,68262846940143,68262847605913,68262855370374,68262859808605,
0,68262861559541,68262861559541,9223372036854775807,0,68262862077836,68262862109990,68262862112836,68262862180067,68262862535990,68262862613759,68262863039067,68262869257220,68262873742836,
0,68262878301129,68262878301129,9223372036854775807,0,68262879178220,68262879308067,68262879903682,68262880093374,68262880747297,68262880858220,68262881409067,68262890656374,68262894329297,
0,68262895043386,68262895043386,9223372036854775807,0,68262895609836,68262895642913,68262895644682,68262895712913,68262896061990,68262896154220,68262896619682,68262899535067,68262900332374,
0,68262911784007,68262911784007,9223372036854775807,0,68262912399836,68262912434374,68262912436990,68262912511913,68262913009836,68262913054605,68262913291143,68262916059990,68262919571220,
0,68262928525269,68262928525269,9223372036854775807,0,68262929180682,68262929218990,68262929222374,68262929297990,68262930008143,68262930604528,68262930846990,68262935903990,68262939824374,
0,68262945266794,68262945266794,9223372036854775807,0,68262946161067,68262946203220,68262946440528,68262946626913,68262947980913,68262948113682,68262948612605,68262953278913,68262956938836,
0,68262962008557,68262962008557,9223372036854775807,0,68262962564297,68262962603605,68262962606990,68262962675067,68262963203990,68262963264528,68262963586990,68262969922682,68262973421605,
0,68262978750901,68262978750901,9223372036854775807,0,68262979232759,68262979270759,68262979437528,68262979492759,68262979947913,68262980110451,68262980403067,68262987774143,68262991510682,
0,68262995493560,68262995493560,9223372036854775807,0,68262996059067,68262996094220,68262996096913,68262996172528,68262996644913,68262996695759,68262996954913,68263000110605,68263003150143,
