0,24097397498255,24097414251480,9223372036854775807,0,24097429647666,24097429680589,24097429684666,24097434730127,24097439248512,24097439352896,24097439743973,24097444507204,24097447305435,
0,24097447482822,24097447482822,9223372036854775807,0,24097448534973,24097448581973,24097448589666,24097452134666,24097453596127,24097453693743,24097454019204,24097457007973,24097457681896,
0,24097547718587,24097547718587,9223372036854775807,0,24097548446050,24097548527435,24097548534281,24097551683127,24097552723819,24097552819127,24097553272281,24097555492435,24097556393819,
0,24098684620460,24098684620460,9223372036854775807,0,24098684964589,24098684981589,24098684984896,24098685025743,24098685419666,24098685514666,24098685890973,24098688900743,24098692118281,
0,24098817286405,24098850792855,9223372036854775807,0,24098858610589,24098858645743,24098858649820,24098858728127,24098858902435,24098858965281,24098859140896,24098861452050,24098864485973,
1,24099502227184,24099502227184,9223372036854775807,0,24099503009127,24099503053973,24099503057820,24099520051820,24099525493743,24099525565281,24099525954743,24099528241281,24099530634204,
1,24100437766017,24100437766017,9223372036854775807,0,24100438597589,24100438644204,24100438647820,24100470192358,24100483397358,24100483507589,24100484138281,24100486822743,24100489733743,
0,24100487882203,24100521388653,9223372036854775807,0,24100523124512,24100523164897,24100523168435,24100528223050,24100533832050,24100534011358,24100534850204,24100537858743,24100540363281,
0,24100537999148,24100537999148,9223372036854775807,0,24100543306666,24100543338973,24100543343435,24100544982435,24100546209973,24100546377666,24100546919358,24100549650435,24100552448435,
0,24100654939765,24100654939765,9223372036854775807,0,24100655638897,24100655676127,24100655680743,24100658640127,24100659521358,24100659626589,24100659950743,24100662835050,24100663791050,
0,24101707476582,24101707476582,9223372036854775807,0,24101707798666,24101707820050,24101707823435,24101707872589,24101708355358,24101708447743,24101708828358,24101713065512,24101716892743,
0,24101791141660,24101925167460,9223372036854775807,0,24101934806358,24101934846974,24101934850589,24101934941127,24101935194666,24101935274050,24101935517897,24101938216050,24101941331666,
1,24102526112239,24102526112239,9223372036854775807,0,24102526867435,24102526908589,24102526912897,24102544155974,24102550896435,24102550991820,24102551544281,24102554383358,24102557059589,
1,24103545215291,24103545215291,9223372036854775807,0,24103545769666,24103545813281,24103545816820,24103568902666,24103578854666,24103579016589,24103580170666,24103583200974,24103585961589,
0,24103595475268,24103628981718,9223372036854775807,0,24103638087281,24103638128358,24103638131974,24103643030204,24103646889820,24103646985204,24103648117358,24103651930358,24103652676128,
0,24103662175185,24103662175185,9223372036854775807,0,24103662895281,24103662935128,24103662939128,24103664991435,24103666235051,24103666333666,24103666620281,24103669405128,24103670112281,
0,24103745705903,24103745705903,9223372036854775807,0,24103746598512,24103746645281,24103746649051,24103750037820,24103751136128,24103751236897,24103751601435,24103754143666,24103755106589,
0,24104698066441,24104698066441,9223372036854775807,0,24104698453820,24104698486435,24104698490051,24104698549204,24104699069358,24104699187897,24104699568974,24104702619589,24104706592358,
0,24104815026323,24104815026323,9223372036854775807,0,24104827374051,24104827418743,24104827425974,24104827508897,24104827765128,24104827882666,24104828277589,24104830505743,24104833514204,
1,24105483343255,24105483343255,9223372036854775807,0,24105484612358,24105484647743,24105484651820,24105502874128,24105511453051,24105511546589,24105512173743,24105514954820,24105517458666,
1,24106602764362,24106602764362,9223372036854775807,0,24106603407205,24106603453282,24106603456820,24106631188512,24106646775128,24106646961435,24106647984743,24106652573589,24106656628205,
0,24106652884870,24106686391320,9223372036854775807,0,24106699353897,24106699403666,24106699407512,24106705181820,24106708893128,24106709035820,24106710089051,24106714449974,24106717595820,
0,24106719708974,24106719708974,9223372036854775807,0,24106720426820,24106720468820,24106720472897,24106722482512,24106723726512,24106723826974,24106724175589,24106728365051,24106729192974,
0,24106936900360,24106936900360,9223372036854775807,0,24106941283974,24106941325051,24106941328589,24106944506512,24106945474358,24106945655666,24106946209820,24106949698435,24106952652358,
0,24108022947708,24108022947708,9223372036854775807,0,24108023308820,24108023335666,24108023339205,24108023391974,24108023870051,24108024268512,24108024629974,24108027592743,24108030942974,
0,24108139916219,24108139916219,9223372036854775807,0,24108140294359,24108140312205,24108140315666,24108140368974,24108140543666,24108141409128,24108141783512,24108145773666,24108147468512,
1,24108741692654,24108741692654,9223372036854775807,0,24108742466435,24108742490897,24108742494589,24108763240589,24108769953512,24108770121974,24108771223743,24108776287743,24108779790743,
1,24109693743577,24109693743577,9223372036854775807,0,24109694225205,24109694266820,24109694270128,24109736129589,24109749869974,24109749990436,24109751060051,24109753673051,24109756380282,
0,24109760705716,24109794212166,9223372036854775807,0,24109795324282,24109795361205,24109795365205,24109801704436,24109806563743,24109806644897,24109806937897,24109810846666,24109813570666,
0,24109810685863,24109810685863,9223372036854775807,0,24109816182743,24109816230051,24109816237051,24109819412282,24109821161436,24109821280436,24109821665743,24109825641974,24109828975512,
0,24109910918680,24109910918680,9223372036854775807,0,24109911575436,24109911622512,24109911630205,24109914584051,24109915476128,24109915570051,24109915880974,24109918483436,24109919322512,
