0,62578758336531,62578758336531,9223372036854775807,0,62578771387805,62578771414882,62578772114190,62578772220421,62578772649036,62578777488421,62578777658036,62578780685421,62578781951805,
0,62578791824008,62578791824008,9223372036854775807,0,62578792373805,62578792409498,62578793514882,62578793673498,62578793953344,62578794069421,62578794594036,62578801517113,62578802347190,
0,62578808567601,62578808567601,9223372036854775807,0,62578809471036,62578809538036,62578811745651,62578811904651,62578812237805,62578812300421,62578812473267,62578814843267,62578818283113,
0,62578825311285,62578825311285,9223372036854775807,0,62578826882575,62578826917882,62578829576267,62578829721344,62578829981421,62578830098190,62578830508267,62578835420421,62578839025421,
0,62578842054820,62578842054820,9223372036854775807,0,62578842665805,62578842702498,62578843798113,62578843939113,62578844543575,62578844598036,62578845058190,62578849812190,62578853478651,
0,62578858798602,62578858798602,62578850000000,62578851500000,62578859437113,62578860560575,62578861128575,62578861453575,62578861855190,62578861917498,62578862248728,62578871890036,62578873153498,
0,62578875542912,62578875542912,62578865000000,62578870542912,62578875983421,62578876751267,62578876970344,62578877064344,62578877246036,62578877292651,62578877473959,62578879737805,62578880833421,
0,62578892286518,62578892286518,62578882000000,62578887286518,62578904979113,62578950872190,62578951004421,62578960488036,62579006742036,62579006983805,62579008940805,62579017533498,62579018810728,
1,62578959252445,62579009411278,62578956000000,62578956000000,62579010447036,62579011443959,62579011647882,62579026274344,62579027979959,62579028114036,62579028926498,62579038671728,62579039602267,
0,62579026230091,62579026230091,62579016000000,62579016000000,62579032367498,62579033228651,62579033255421,62579034408728,62579034978651,62579039760575,62579039981575,62579043202575,62579044862805,
0,62579042974593,62579042974593,9223372036854775807,0,62579043427651,62579043561190,62579043786959,62579043932498,62579044418882,62579045033575,62579045314344,62579049754036,62579051008882,
0,62579059708161,62579059708161,62579038000000,62579038000000,62579060959190,62579062067036,62579062110805,62579063706036,62579064278344,62579064354651,62579064808421,62579073484190,62579074278190,
0,62579076451861,62579076451861,62579067000000,62579067000000,62579077041498,62579077708036,62579077721882,62579078392344,62579078748959,62579078821267,62579079437805,62579087435267,62579088863190,
0,62579093195783,62579093195783,62579083000000,62579088195783,62579093624728,62579094436651,62579094450805,62579095527036,62579096046267,62579096168036,62579096620651,62579101259344,62579104403190,
0,62579109940178,62579109940178,62579099000000,62579104940178,62579110518344,62579111694728,62579111857728,62579114522651,62579115020113,62579115119575,62579115829575,62579124494498,62579125760498,
0,62579126683334,62579126683334,62579117000000,62579121683334,62579127317882,62579130644036,62579130672190,62579131838421,62579132196728,62579132266344,62579132852651,62579135670421,62579139384190,
0,62579143426532,62579143426532,9223372036854775807,0,62579144095190,62579144137190,62579145705113,62579146705344,62579147474190,62579147574882,62579147922959,62579153006959,62579156738267,
0,62579160170236,62579160170236,9223372036854775807,0,62579160807267,62579160847882,62579161590036,62579162912344,62579163505882,62579163594267,62579164168113,62579171531344,62579172444421,
0,62579176914646,62579176914646,9223372036854775807,0,62579177417959,62579177452728,62579178021421,62579178666498,62579179132036,62579179242190,62579179615498,62579184519190,62579187538498,
0,62579193659104,62579193659104,9223372036854775807,0,62579194178959,62579194206575,62579194566344,62579195367728,62579195639882,62579195717498,62579196096190,62579198411575,62579201606728,
0,62579210389499,62579210389499,9223372036854775807,0,62579211795190,62579211825498,62579212359190,62579213164651,62579213786036,62579213889421,62579214451190,62579217384036,62579220796267,
0,62579227134057,62579227134057,9223372036854775807,0,62579227636805,62579227668805,62579228149959,62579228970959,62579229291036,62579229385575,62579229773959,62579233263882,62579236311575,
0,62579243877120,62579243877120,9223372036854775807,0,62579244403575,62579244431882,62579244823805,62579306730651,62579307319267,62579307439498,62579307942728,62579310237728,62579313997805,
1,62579260620998,62579310779831,9223372036854775807,0,62579311084421,62579311233113,62579311966421,62579324606575,62579324958575,62579325083190,62579325739959,62579335155421,62579336417651,
0,62579327597589,62579327597589,62579309000000,62579309000000,62579327982575,62579357186805,62579357335113,62579357703728,62579360509498,62579360628113,62579364200651,62579370475344,62579371441498,
0,62579344330097,62579361049708,9223372036854775807,0,62579364748190,62579364879498,62579365233651,62579365310805,62579365662498,62579371771421,62579372251651,62579377001651,62579380291575,
1,62579377817971,62579377817971,62579362000000,62579362000000,62579378907190,62579380894575,62579380951805,62579391055036,62579391447498,62579391509959,62579391714805,62579395657575,62579400978498,
0,62579394561325,62579394561325,62579386000000,62579386000000,62579398090113,62579399601805,62579399644575,62579399788882,62579400448575,62579401176805,62579401371728,62579403502190,62579404496882,
0,62579411305425,62579411305425,62579405000000,62579406305425,62579413035344,62579414032882,62579414136805,62579414232498,62579414491421,62579414640959,62579415225267,62579419536651,62579423333959,
0,62579428049640,62579428049640,62579419000000,62579423049640,62579428467190,62579429046882,62579429061036,62579429134575,62579429298575,62579429426575,62579429790498,62579433241959,62579436470498,
0,62579444783854,62579444783854,62579434000000,62579439783854,62579445840728,62579446531267,62579446613728,62579446690344,62579446919267,62579447031882,62579447599882,62579454155651,62579454870036,
0,62579461528505,62579461528505,62579451000000,62579456528505,62579467469421,62579468880805,62579468924190,62579469065267,62579469326113,62579469426959,62579469787575,62579473190113,62579476513190,
0,62579495017388,62579495017388,62579474000000,62579474000000,62579495944959,62579496577805,62579496593113,62579496672267,62579496843959,62579496943805,62579497352498,62579501444651,62579505164728,
0,62579511762219,62579511762219,62579501000000,62579501000000,62579512197882,62579512749959,62579512830498,62579512923959,62579513160882,62579513282190,62579513807882,62579517042190,62579520416498,
0,62579528491684,62579528491684,62579518000000,62579523491684,62579529993190,62579531068959,62579531106728,62579531253882,62579531550190,62579531666190,62579532176728,62579536539498,62579539605113,
0,62579545235370,62579545235370,9223372036854775807,0,62579545839344,62579545875959,62579547245959,62579547339498,62579547606190,62579547710651,62579548268190,62579554461805,62579555246036,
0,62579561979596,62579561979596,9223372036854775807,0,62579562556498,62579562559959,62579562977421,62579563062575,62579563232651,62579563326959,62579563735651,62579566511498,62579569614421,
0,62579578724418,62579578724418,9223372036854775807,0,62579579240575,62579579272651,62579579684959,62579579763344,62579579945036,62579580099113,62579580493498,62579583934728,62579586941805,
0,62579595463130,62579595463130,9223372036854775807,0,62579596626267,62579596656421,62579597107498,62579597192421,62579597364651,62579597443651,62579597812805,62579600107498,62579604314959,
0,62579612204711,62579612204711,9223372036854775807,0,62579613047267,62579613074498,62579613523651,62579613614421,62579613863805,62579613926882,62579615163344,62579617431036,62579620775959,
0,62579628947110,62579628947110,9223372036854775807,0,62579629712267,62579629749805,62579630323344,62579630451036,62579632932190,62579633073959,62579634439113,62579641858344,62579643371805,
0,62579645691498,62579645691498,9223372036854775807,0,62579648124728,62579648131113,62579648959190,62579649114113,62579649473421,62579649529113,62579649892882,62579659827882,62579661022575,
0,62579662436602,62579662436602,9223372036854775807,0,62579663853113,62579663884113,62579665091036,62579665275190,62579665696651,62579665810651,62579666772728,62579669655575,62579673274651,
0,62579679181315,62579679181315,9223372036854775807,0,62579679777959,62579679806190,62579680389498,62579680530575,62579680925421,62579680987498,62579682896344,62579685631575,62579688589575,
0,62579695925941,62579695925941,9223372036854775807,0,62579696515344,62579696521113,62579697229575,62579697371805,62579697614190,62579697785190,62579697976728,62579700520805,62579704377190,
0,62579712669645,62579712669645,9223372036854775807,0,62579713479036,62579713515344,62579748865498,62579749089190,62579752157190,62579752274113,62579756084575,62579761356728,62579764407882,
0,62579729412664,62579746132275,9223372036854775807,0,62579756646882,62579756651421,62579757116421,62579757197498,62579757599651,62579764596344,62579764962882,62579769391344,62579770128344,
0,62579779645644,62579779645644,9223372036854775807,0,62579780200959,62579780236190,62579780827728,62579780954344,62579781198805,62579781253882,62579781436267,62579785978113,62579786652882,
0,62579796390078,62579796390078,9223372036854775807,0,62579796926651,62579796956882,62579797378421,62579797454882,62579797617882,62579797710805,62579798070805,62579800863421,62579804311728,
0,62579813134560,62579813134560,9223372036854775807,0,62579813672113,62579813711190,62579817810267,62579817949421,62579818212267,62579818328575,62579818657959,62579821133651,62579824695728,
0,62579829879246,62579829879246,9223372036854775807,0,62579830287421,62579832318498,62579833221267,62579833333728,62579833564728,62579833665575,62579833913805,62579836749651,62579839637959,
0,62579846623922,62579846623922,9223372036854775807,0,62579853340344,62579853372113,62579853802421,62579853878421,62579854123651,62579854224267,62579855077728,62579860092421,62579861158421,
0,62579863367319,62579863367319,9223372036854775807,0,62579863967036,62579864038113,62579864697267,62579864851728,62579865107498,62579865152498,62579865316805,62579867784267,62579868589728,
0,62579880111973,62579880111973,9223372036854775807,0,62579880717882,62579880764113,62579881419882,62579881556267,62579881828036,62579881874498,62579882062651,62579887493498,62579888259882,
0,62579896851440,62579896851440,9223372036854775807,0,62579897793805,62579897830575,62579898429036,62579898568728,62579898825882,62579898928575,62579899290113,62579901604652,62579904534959,
0,62579913595581,62579913595581,9223372036854775807,0,62579914234959,62579914271267,62579916111498,62579916251344,62579916486036,62579916595805,62579916935421,62579920948882,62579923954421,
0,62579930336397,62579930336397,9223372036854775807,0,62579931154959,62579931194036,62579931932344,62579932262113,62579932522805,62579932619959,62579932964113,62579936555267,62579939524805,
0,62579947081019,62579947081019,9223372036854775807,0,62579947616036,62579947658113,62579948623498,62579948753344,62579949125805,62579949225959,62579949772728,62579957990190,62579959149421,
0,62579963822969,62579963822969,9223372036854775807,0,62579964769036,62579964805575,62579965388190,62579965503959,62579965725575,62579965814421,62579966175036,62579971633728,62579975074036,
0,62579980564869,62579980564869,9223372036854775807,0,62579981317421,62579981355728,62579982189575,62579982352036,62579982614498,62579982715267,62579983069113,62579987578190,62579990910882,
0,62579997309083,62579997309083,9223372036854775807,0,62579997848267,62579997881421,62579998520882,62579998644498,62579998880805,62579998982728,62579999386728,62580005059036,62580008293421,
0,62580014053260,62580014053260,9223372036854775807,0,62580014673036,62580014711036,62580015275575,62580015393267,62580015613113,62580015697190,62580016112421,62580019914728,62580023552652,
0,62580030797812,62580030797812,9223372036854775807,0,62580031336805,62580031378421,62580032050959,62580032183113,62580032445575,62580032546805,62580032981344,62580036629959,62580039664498,
0,62580047542146,62580047542146,9223372036854775807,0,62580048052805,62580048092113,62580048969344,62580049117036,62580049529805,62580049668959,62580050318267,62580057739575,62580058537959,
0,62580064286622,62580064286622,9223372036854775807,0,62580064883421,62580064919959,62580065646652,62580065791575,62580066045113,62580066227036,62580066411267,62580069809190,62580072840959,
0,62580081019193,62580081019193,9223372036854775807,0,62580082455421,62580082495113,62580083153421,62580083277036,62580083520882,62580083620498,62580083982882,62580087923421,62580091400728,
0,62580097763516,62580097763516,9223372036854775807,0,62580098318652,62580098346498,62580098737344,62580098817959,62580098983882,62580099066882,62580099404652,62580102410498,62580105391575,
0,62580114508158,62580114508158,9223372036854775807,0,62580115082113,62580115111728,62580115525882,62580115613113,62580115787575,62580115887421,62580116214575,62580118831728,62580120821575,
0,62580131252845,62580131252845,9223372036854775807,0,62580131779882,62580131808728,62580132233113,62580132316267,62580132486728,62580132535805,62580132721498,62580134987421,62580137680190,
0,62580147997550,62580147997550,9223372036854775807,0,62580148510959,62580148543113,62580149114344,62580149202959,62580149479036,62580149591190,62580150274882,62580153959728,62580154563498,
0,62580164741559,62580164741559,9223372036854775807,0,62580165390652,62580165429882,62580166320498,62580166502728,62580166771421,62580166822728,62580166993575,62580169595498,62580171800344,
0,62580181484167,62580181484167,9223372036854775807,0,62580182104267,62580182140959,62580182850113,62580182998421,62580183276575,62580183375036,62580183719728,62580186227882,62580188847959,
0,62580198228921,62580198228921,9223372036854775807,0,62580198769113,62580198808959,62580199591267,62580199733036,62580200074267,62580200129498,62580200307421,62580202556728,62580205306344,
0,62580214973163,62580214973163,9223372036854775807,0,62580215575882,62580215609344,62580216286882,62580216378575,62580216553267,62580216600959,62580216775190,62580219265805,62580222238498,
1,62580231717296,62580231717296,9223372036854775807,0,62580232438498,62580232468805,62580241668652,62580250354728,62580250613267,62580250736344,62580251097267,62580256976498,62580259567805,
0,62580248461371,62580248461371,9223372036854775807,0,62580252298344,62580252325113,62580252706959,62580252785959,62580254073805,62580259771036,62580260780728,62580272238190,62580273283113,
0,62580265205287,62580265205287,9223372036854775807,0,62580265750113,62580265774882,62580265776421,62580265875728,62580266526728,62580273439959,62580273658498,62580278039421,62580279002575,
0,62580281949126,62580281949126,9223372036854775807,0,62580282429882,62580282456113,62580282457575,62580282558652,62580283195113,62580283242113,62580283658421,62580286944036,62580287603267,
0,62580315437808,62580315437808,9223372036854775807,0,62580315910036,62580315938882,62580315940959,62580316097190,62580316568805,62580316640421,62580317254421,62580322961267,62580323682267,
0,62580348912081,62580348912081,9223372036854775807,0,62580349546575,62580349552113,62580350078575,62580350222498,62580350483036,62580350593498,62580351474113,62580356840652,62580357781959,
0,62580449377690,62580449377690,9223372036854775807,0,62580449963190,62580449970959,62580450529498,62580450671036,62580450966190,62580451101498,62580452194421,62580463189575,62580465274959,
0,62580533096255,62580533096255,9223372036854775807,0,62580534054728,62580534107575,62580534112805,62580534331959,62580535004267,62580535121728,62580535583036,62580543846113,62580549284882,
0,62580549837180,62580549837180,9223372036854775807,0,62580550683882,62580550727498,62580550973575,62580551087959,62580551572344,62580551642267,62580553255498,62580565661344,62580568353652,
0,62580566581040,62580566581040,9223372036854775807,0,62580567139344,62580567171959,62580567173652,62580567290267,62580567684036,62580568539728,62580568891190,62580571757190,62580572806267,
0,62580583324699,62580583324699,9223372036854775807,0,62580583983959,62580584069805,62580584073652,62580584252344,62580584846267,62580584897728,62580585083882,62580588051113,62580591185190,
0,62580600067249,62580600067249,9223372036854775807,0,62580600783728,62580600822267,62580600825113,62580600985344,62580601551421,62580601681805,62580601879498,62580604928959,62580608730728,
0,62580616811086,62580616811086,9223372036854775807,0,62580617514267,62580617549728,62580617552421,62580617713113,62580618438805,62580618478498,62580620659575,62580622950113,62580626447267,
0,62580633555237,62580633555237,9223372036854775807,0,62580634099344,62580634138113,62580634141036,62580634303805,62580634886036,62580634965036,62580636200267,62580640798728,62580643955959,
0,62580650299250,62580650299250,9223372036854775807,0,62580650924344,62580650963959,62580651234959,62580651393575,62580652109344,62580652304728,62580655055267,62580663322036,62580664640575,
0,62580667042602,62580667042602,9223372036854775807,0,62580668208959,62580668282267,62580668295113,62580668632498,62580669375498,62580669457113,62580670399113,62580673372267,62580676590882,
0,62580683783275,62580683783275,9223372036854775807,0,62580684778882,62580684812344,62580684814190,62580684945805,62580685363575,62580685459421,62580685882728,62580688354882,62580691397652,
0,62580700526128,62580700526128,9223372036854775807,0,62580701253036,62580701289344,62580701291113,62580701416575,62580701766498,62580701799036,62580701984728,62580704518267,62580707591190,
0,62580717269759,62580717269759,9223372036854775807,0,62580718112882,62580718161959,62580718166728,62580718358036,62580718967113,62580719041190,62580719306882,62580721776652,62580725336498,
0,62580734013611,62580734013611,9223372036854775807,0,62580734761113,62580734798575,62580734800652,62580734932805,62580735432036,62580735526498,62580736168575,62580741279575,62580745924652,
0,62580750755642,62580750755642,9223372036854775807,0,62580751532036,62580751565036,62580751829421,62580751925882,62580752397959,62580752468190,62580753193113,62580761449882,62580762354805,
0,62580767492522,62580767492522,9223372036854775807,0,62580768881190,62580768926421,62580768931498,62580769121728,62580769748036,62580769791652,62580769967421,62580772433575,62580775742267,
0,62580784235124,62580784235124,9223372036854775807,0,62580784945036,62580784975421,62580784977190,62580785096575,62580785528421,62580785725652,62580786761805,62580790999498,62580794448190,
0,62580800976858,62580800976858,9223372036854775807,0,62580801798113,62580801853575,62580801860344,62580802106421,62580802351267,62580802407805,62580802583652,62580806569805,62580810343728,
0,62580851200376,62580851200376,9223372036854775807,0,62580851986498,62580851994190,62580852852498,62580853000113,62580853258652,62580853354728,62580853988421,62580862262959,62580863826882,
0,62580901433084,62580901433084,9223372036854775807,0,62580902054113,62580902094267,62580902097344,62580902258344,62580902494267,62580902614652,62580903586113,62580913896267,62580916141498,
0,62580934920331,62580934920331,9223372036854775807,0,62580935457652,62580935504344,62580935506652,62580935615805,62580935788421,62580935905344,62580936937882,62580939362728,62580942371113,
0,62580951664505,62580951664505,9223372036854775807,0,62580953521959,62580953525498,62580953765805,62580953841190,62580953967652,62580954017728,62580954359805,62580963484652,62580965145575,
0,62580968408462,62580968408462,9223372036854775807,0,62580968995652,62580969033728,62580969036421,62580969187113,62580969467498,62580969581267,62580970619728,62580973195113,62580978902805,
0,62580985152354,62580985152354,9223372036854775807,0,62580985651267,62580985678113,62580985679498,62580985784421,62580985949344,62580986020959,62580987877267,62580994026652,62580995688959,
0,62581001897048,62581001897048,9223372036854775807,0,62581012197267,62581012228728,62581012230036,62581012343421,62581012503652,62581012728267,62581013924728,62581022491575,62581023341036,
0,62581018641712,62581018641712,9223372036854775807,0,62581019084959,62581019109959,62581019111267,62581019209575,62581019373882,62581023522190,62581024158652,62581027156882,62581028105036,
0,62581052130843,62581052130843,9223372036854775807,0,62581052682498,62581052714190,62581052887959,62581052982190,62581053222805,62581053286575,62581054132805,62581061818036,62581062709882,
0,62581068875009,62581068875009,9223372036854775807,0,62581069425036,62581069459728,62581069462652,62581069622344,62581069900498,62581070028498,62581070864652,62581074655575,62581077833421,
