0,68293930285665,68293930285665,9223372036854775807,0,68293931043376,68293931104145,68293931108376,68293931223453,68293932074607,68293932146915,68293932400299,68293940970991,68293944663299,
0,68293947032669,68293947032669,9223372036854775807,0,68293947864145,68293947938299,68293947947838,68293948203376,68293948997453,68293949062838,68293949321607,68293952555761,68293955762761,
0,68293963779635,68293963779635,9223372036854775807,0,68293964858607,68293964901607,68293964903068,68293964987991,68293965381376,68293965549761,68293966262068,68293973029684,68293976935530,
0,68293980525598,68293980525598,9223372036854775807,0,68293981381991,68293981445453,68293981450761,68293981574222,68293982400838,68293982556915,68293983195838,68293989317376,68293992951684,
0,68293997271453,68293997271453,9223372036854775807,0,68293998081453,68293998123299,68293998124761,68293998210453,68293998600991,68293998740299,68293999293530,68294006532530,68294010685915,
0,68294014018391,68294014018391,9223372036854775807,0,68294014670838,68294014726607,68294014729299,68294014835068,68294015482068,68294015607453,68294016182068,68294021682453,68294025486299,
0,68294030765019,68294030765019,9223372036854775807,0,68294031597684,68294031643915,68294031645376,68294031740376,68294032361915,68294032500145,68294033091684,68294036463607,68294040209915,
0,68294047511136,68294047511136,9223372036854775807,0,68294048461915,68294048502761,68294048504376,68294048588761,68294049040761,68294049111684,68294049373453,68294054004607,68294057445068,
0,68294064251559,68294064251559,9223372036854775807,0,68294065252838,68294065291299,68294065292607,68294065370838,68294065791453,68294065936068,68294066479761,68294072499068,68294076358068,
0,68294080997721,68294080997721,9223372036854775807,0,68294081828376,68294081888838,68294081893838,68294082015530,68294082712376,68294082840761,68294083355453,68294089591530,68294093958761,
0,68294097743645,68294097743645,9223372036854775807,0,68294098527068,68294098580453,68294098583991,68294098691684,68294099335761,68294099403838,68294099643607,68294105521222,68294108763222,
0,68294114489612,68294114489612,9223372036854775807,0,68294115360607,68294115402530,68294115404068,68294115487838,68294115941915,68294116060530,68294116291530,68294122624453,68294127135299,
0,68294131234832,68294131234832,9223372036854775807,0,68294131995684,68294132088222,68294132091299,68294132196068,68294132852222,68294132992838,68294133536222,68294140206684,68294143880453,
0,68294147981098,68294147981098,9223372036854775807,0,68294148713915,68294148772607,68294148776530,68294148899684,68294149607376,68294149743761,68294150274145,68294156242299,68294159810068,
0,68294164727608,68294164727608,9223372036854775807,0,68294165386761,68294165441607,68294165444453,68294165593453,68294166249607,68294166320453,68294166578530,68294169981068,68294173827299,
0,68294181473792,68294181473792,9223372036854775807,0,68294182057915,68294182095068,68294182096684,68294182179530,68294182601761,68294182660915,68294182941299,68294186574915,68294189748915,
0,68294198219310,68294198219310,9223372036854775807,0,68294198862530,68294198901299,68294198902915,68294198986068,68294199427299,68294199504376,68294199753838,68294204489838,68294208277453,
1,68294214966091,68294214966091,9223372036854775807,0,68294215376915,68294215402530,68294215403761,68294230086453,68294235833299,68294235995915,68294236679453,68294242146684,68294243052991,
0,68294248458623,68294248458623,9223372036854775807,0,68294263698991,68294263723068,68294263724376,68294264215607,68294265165607,68294265217376,68294265502299,68294270539991,68294273224991,
0,68294265204908,68294265204908,9223372036854775807,0,68294267270299,68294267311145,68294267312530,68294267393453,68294267726684,68294273445991,68294273656607,68294276240299,68294277140838,
0,68294281950642,68294281950642,9223372036854775807,0,68294282424376,68294282452915,68294282454145,68294282513222,68294282834684,68294282906607,68294283079761,68294288388068,68294289550915,
0,68294298697724,68294298697724,9223372036854775807,0,68294299303068,68294299341991,68294299343761,68294299428068,68294299852530,68294299977145,68294300337607,68294303167145,68294306024607,
0,68294315443770,68294315443770,9223372036854775807,0,68294315892530,68294315927453,68294315928915,68294316070453,68294316500915,68294316570299,68294316802376,68294319642761,68294322525453,
0,68294332189367,68294332189367,9223372036854775807,0,68294333602607,68294333644145,68294333645607,68294333729145,68294334138761,68294334262684,68294334760607,68294339614376,68294340637607,
0,68294348933677,68294348933677,9223372036854775807,0,68294349605838,68294349644991,68294349646915,68294349729761,68294350207222,68294350345453,68294350888530,68294354425915,68294357246068,
0,68294365680159,68294365680159,9223372036854775807,0,68294366201838,68294366240915,68294366242453,68294366324761,68294366757684,68294366936376,68294367429684,68294370695376,68294373250145,
0,68294382427111,68294382427111,9223372036854775807,0,68294382841991,68294382879222,68294382880607,68294382958838,68294383380530,68294383524530,68294384090222,68294387092530,68294389390145,
0,68294399173420,68294399173420,9223372036854775807,0,68294399691453,68294399725838,68294399727299,68294399802068,68294400233068,68294400358915,68294400859530,68294403914376,68294407048222,
0,68294415917888,68294415917888,9223372036854775807,0,68294416460145,68294416494453,68294416495915,68294416568915,68294416940991,68294417063684,68294417573453,68294420579838,68294421659222,
0,68294432664322,68294432664322,9223372036854775807,0,68294433453915,68294433490222,68294433491761,68294433573068,68294434002684,68294434124838,68294434603222,68294437424145,68294439363684,
0,68294449410579,68294449410579,9223372036854775807,0,68294449899222,68294449936684,68294449938145,68294450019991,68294450418991,68294450548145,68294451026068,68294456603299,68294459982684,
0,68294466156914,68294466156914,9223372036854775807,0,68294466675761,68294466711453,68294466712838,68294466788376,68294467253222,68294467522530,68294468065453,68294471081299,68294474396607,
0,68294482902353,68294482902353,9223372036854775807,0,68294483415838,68294483451915,68294483453299,68294483529376,68294483904915,68294484210915,68294484658376,68294487490684,68294490667145,
0,68294499648637,68294499648637,9223372036854775807,0,68294500093684,68294500128068,68294500129530,68294500201068,68294500560222,68294500638068,68294500908684,68294503857761,68294507026453,
0,68294516394866,68294516394866,9223372036854775807,0,68294516868838,68294516902991,68294516904453,68294516978453,68294517341299,68294517403145,68294517637530,68294520617145,68294523885222,
0,68294533141093,68294533141093,9223372036854775807,0,68294533799453,68294533834376,68294533836453,68294533912530,68294534291530,68294534424453,68294534717761,68294537583607,68294540670299,
0,68294549887214,68294549887214,9223372036854775807,0,68294550370222,68294550407068,68294550408530,68294550485453,68294550848838,68294550918915,68294551552530,68294555523530,68294558805991,
0,68294566633425,68294566633425,9223372036854775807,0,68294567098915,68294567135991,68294567137838,68294567218299,68294567621299,68294567682068,68294567932530,68294570840222,68294575089684,
0,68294583379591,68294583379591,9223372036854775807,0,68294583861684,68294583900299,68294583902530,68294583983376,68294584388761,68294584546222,68294585093838,68294589168991,68294592218761,
0,68294600125449,68294600125449,9223372036854775807,0,68294600707684,68294600746838,68294600748530,68294600829530,68294601235530,68294601304761,68294601562915,68294604520684,68294607528607,
0,68294616872118,68294616872118,9223372036854775807,0,68294617436453,68294617474222,68294617475915,68294617556684,68294617951684,68294618024530,68294618276761,68294621233376,68294625222145,
0,68294633618162,68294633618162,9223372036854775807,0,68294634145222,68294634182376,68294634184761,68294634265530,68294634899068,68294634968145,68294635231838,68294639468530,68294643090607,
0,68294649886504,68294649886504,9223372036854775807,0,68294650389992,68294650427376,68294650428838,68294650509684,68294650884530,68294651005761,68294651495838,68294656618068,68294660120299,
0,68294666631283,68294666631283,9223372036854775807,0,68294667172145,68294667210684,68294667212376,68294667288453,68294667759992,68294667806453,68294668088376,68294670894530,68294674335453,
0,68294683377503,68294683377503,9223372036854775807,0,68294683835915,68294683871761,68294683873145,68294683953992,68294684452222,68294684526453,68294684753376,68294687608299,68294690722992,
0,68294700123685,68294700123685,9223372036854775807,0,68294700599992,68294700636453,68294700638145,68294700715145,68294701106838,68294701155299,68294701403761,68294704246915,68294707267915,
0,68294716869884,68294716869884,9223372036854775807,0,68294717316607,68294717351299,68294717352761,68294717427915,68294717800838,68294717924068,68294718413530,68294721623145,68294724734684,
0,68294733608026,68294733608026,9223372036854775807,0,68294734050607,68294734086145,68294734087530,68294734164299,68294734544299,68294734588530,68294735113145,68294738060838,68294741724607,
0,68294750352236,68294750352236,9223372036854775807,0,68294750856992,68294750896607,68294750898145,68294750979838,68294751593838,68294751656992,68294751882915,68294757505992,68294760822530,
0,68294767084008,68294767084008,9223372036854775807,0,68294768399530,68294768437915,68294768439915,68294768521992,68294768979915,68294769029376,68294769263376,68294772946145,68294776978299,
0,68294783828758,68294783828758,9223372036854775807,0,68294784330915,68294784368992,68294784370992,68294784451838,68294784855915,68294784894607,68294785127299,68294787827607,68294791295838,
0,68294800572844,68294800572844,9223372036854775807,0,68294801087838,68294801123992,68294801125453,68294801198222,68294801646376,68294801708145,68294801964299,68294805038761,68294808142222,
0,68294817317471,68294817317471,9223372036854775807,0,68294817810376,68294817846453,68294817848607,68294817926761,68294818491068,68294818539607,68294818780222,68294821739145,68294824733453,
0,68294834061856,68294834061856,9223372036854775807,0,68294834557530,68294834592376,68294834594453,68294834669299,68294835076838,68294835120145,68294835359684,68294838784453,68294842216607,
0,68294850806154,68294850806154,9223372036854775807,0,68294851332684,68294851370838,68294851372376,68294851454838,68294852027299,68294852071530,68294852312992,68294855235068,68294859357607,
0,68294867550566,68294867550566,9223372036854775807,0,68294868049607,68294868086145,68294868087838,68294868164453,68294868542838,68294868677222,68294869178530,68294872087068,68294875802761,
0,68294884295124,68294884295124,9223372036854775807,0,68294884744453,68294884782607,68294884784222,68294884856453,68294885224915,68294885337376,68294885779145,68294888670299,68294892423453,
0,68294901039632,68294901039632,9223372036854775807,0,68294901519376,68294901554992,68294901556607,68294901630684,68294902008222,68294902056530,68294902301838,68294905833838,68294909055376,
0,68294917784086,68294917784086,9223372036854775807,0,68294918367376,68294918406838,68294918408222,68294918485145,68294918906068,68294918950838,68294919187915,68294922059684,68294925764222,
0,68294934526714,68294934526714,9223372036854775807,0,68294935218992,68294935255607,68294935257453,68294935340222,68294935975299,68294936046607,68294936267838,68294939046222,68294942124992,
0,68294951269865,68294951269865,9223372036854775807,0,68294951818376,68294951859068,68294951860684,68294951956453,68294952369607,68294952412299,68294952912453,68294955809453,68294959120761,
0,68294968013697,68294968013697,9223372036854775807,0,68294968550299,68294968588530,68294968590607,68294968658299,68294969004068,68294969141453,68294969636838,68294972823684,68294976436838,
0,68294984758230,68294984758230,9223372036854775807,0,68294985246838,68294985286530,68294985287992,68294985367915,68294985798222,68294985853222,68294986083530,68294989930453,68294993573530,
0,68295001502648,68295001502648,9223372036854775807,0,68295001984530,68295002022376,68295002023915,68295002099299,68295002525068,68295002584145,68295002824222,68295005783761,68295008986684,
0,68295018247115,68295018247115,9223372036854775807,0,68295018740376,68295018776992,68295018778299,68295018854453,68295019327992,68295019377068,68295019627992,68295022542992,68295025827222,
0,68295034991596,68295034991596,9223372036854775807,0,68295035465145,68295035500992,68295035502453,68295035581915,68295036098376,68295036165376,68295036413607,68295039280068,68295043490299,
0,68295051735682,68295051735682,9223372036854775807,0,68295052362299,68295052400607,68295052402068,68295052482607,68295052928684,68295052981915,68295053212145,68295056576607,68295060421376,
0,68295068479532,68295068479532,9223372036854775807,0,68295069056684,68295069095761,68295069097299,68295069173838,68295069588145,68295069655453,68295069898145,68295072876222,68295076422068,
0,68295085224003,68295085224003,9223372036854775807,0,68295085682145,68295085718607,68295085720838,68295085795684,68295086193915,68295086231453,68295086475838,68295089401068,68295092520607,
0,68295101968306,68295101968306,9223372036854775807,0,68295102481299,68295102521068,68295102522607,68295102601761,68295103001607,68295103176530,68295103662453,68295107030068,68295110472530,
0,68295118712583,68295118712583,9223372036854775807,0,68295119240145,68295119281068,68295119282453,68295119365068,68295119762376,68295119808299,68295120115145,68295122996838,68295126278376,
0,68295135456923,68295135456923,9223372036854775807,0,68295135938068,68295135977838,68295135979222,68295136078068,68295136473453,68295136607453,68295137104915,68295139973684,68295143162222,
0,68295152201410,68295152201410,9223372036854775807,0,68295152676838,68295152717299,68295152718684,68295152793915,68295153532222,68295153584145,68295153803222,68295157535222,68295160766222,
0,68295168945770,68295168945770,9223372036854775807,0,68295169473222,68295169510145,68295169511530,68295169586761,68295169999915,68295170036145,68295170264992,68295173004684,68295176890376,
0,68295185689509,68295185689509,9223372036854775807,0,68295186283222,68295186321222,68295186322607,68295186403453,68295186840068,68295186895222,68295187138992,68295190084376,68295193594222,
0,68295202433300,68295202433300,9223372036854775807,0,68295202984915,68295203020376,68295203021915,68295203096607,68295203589222,68295203633530,68295203879222,68295206769453,68295210019607,
0,68295219177748,68295219177748,9223372036854775807,0,68295219699453,68295219741838,68295219744145,68295219822453,68295220298453,68295220359376,68295220612761,68295223544992,68295226795684,
0,68295235922321,68295235922321,9223372036854775807,0,68295236384607,68295236419992,68295236421376,68295236496145,68295236893453,68295236935222,68295237179376,68295240059607,68295243984915,
0,68295252666652,68295252666652,9223372036854775807,0,68295253220838,68295253279915,68295253282222,68295253373607,68295253782838,68295253830607,68295254122761,68295257034684,68295260208530,
0,68295269410906,68295269410906,9223372036854775807,0,68295269917376,68295269957222,68295269959453,68295270033299,68295270389761,68295270430992,68295270661222,68295274200684,68295278620453,
0,68295286155188,68295286155188,9223372036854775807,0,68295286725992,68295286765761,68295286767222,68295286849376,68295287257376,68295287322915,68295287581068,68295290485838,68295294386222,
0,68295302900009,68295302900009,9223372036854775807,0,68295303385222,68295303421299,68295303422761,68295303498530,68295303884068,68295303947222,68295304213453,68295307049992,68295310805607,
0,68295319644902,68295319644902,9223372036854775807,0,68295320132068,68295320169838,68295320171299,68295320249376,68295320633145,68295320697068,68295320950838,68295323767684,68295327372068,
0,68295336389606,68295336389606,9223372036854775807,0,68295336866761,68295336906145,68295336907684,68295336986607,68295337378145,68295337444145,68295337688299,68295340584992,68295345281684,
0,68295353133820,68295353133820,9223372036854775807,0,68295353736992,68295353777068,68295353778530,68295353860299,68295354541376,68295354635299,68295354885992,68295357864607,68295362027145,
0,68295369876517,68295369876517,9223372036854775807,0,68295370624299,68295370663068,68295370664684,68295370749992,68295371355376,68295371418838,68295371641838,68295374769068,68295378129299,
0,68295386619575,68295386619575,9223372036854775807,0,68295387270222,68295387308761,68295387311376,68295387392684,68295387830761,68295387885376,68295388152145,68295391068453,68295394705992,
0,68295403363306,68295403363306,9223372036854775807,0,68295403913376,68295403949453,68295403950915,68295404054299,68295404454530,68295404495530,68295404746376,68295407648761,68295410791915,
0,68295420107277,68295420107277,9223372036854775807,0,68295420667992,68295420703376,68295420704992,68295420778376,68295421162530,68295421212530,68295421457761,68295424373684,68295427560299,
0,68295436851243,68295436851243,9223372036854775807,0,68295437318607,68295437352530,68295437354838,68295437428453,68295437915992,68295437998530,68295438289838,68295441234915,68295444708299,
0,68295453595077,68295453595077,9223372036854775807,0,68295454406453,68295454438453,68295454439761,68295454511761,68295454954376,68295455002068,68295455248376,68295458721222,68295462993915,
0,68295470338514,68295470338514,9223372036854775807,0,68295470867992,68295470908453,68295470909992,68295470985376,68295471352376,68295471387222,68295471636222,68295475437145,68295479173607,
0,68295487082148,68295487082148,9223372036854775807,0,68295487696607,68295487734761,68295487736915,68295487815299,68295488468068,68295488546761,68295488809299,68295491634992,68295494828761,
0,68295503825426,68295503825426,9223372036854775807,0,68295504606530,68295504644222,68295504645761,68295504726453,68295505146684,68295505199530,68295505442684,68295509278915,68295512882222,
0,68295520568482,68295520568482,9223372036854775807,0,68295521220145,68295521256068,68295521258222,68295521332992,68295521729376,68295521777607,68295522022530,68295525005299,68295528983838,
0,68295537312598,68295537312598,9223372036854775807,0,68295537855915,68295537892684,68295537895607,68295537976761,68295538368684,68295538431761,68295538693607,68295541550607,68295544597299,
0,68295554056007,68295554056007,9223372036854775807,0,68295555386838,68295555424607,68295555425992,68295555508684,68295555943684,68295555990376,68295556252376,68295559211838,68295562522761,
0,68295570791002,68295570791002,9223372036854775807,0,68295571980761,68295572028299,68295572029838,68295572106684,68295572492607,68295572639376,68295573138453,68295576247145,68295579428222,
