0,201331473202827,201331473202827,9223372036854775807,0,201331476867075,201331476916075,201331476918075,201331477057075,201331477865537,201331479773537,201331480931998,201331490173614,201331491737691,
0,201331489904832,201331489904832,9223372036854775807,0,201331491724460,201331491767922,201331491769614,201331491890998,201331492568768,201331492651075,201331493942460,201331509320768,201331510282922,
0,201331506621454,201331506621454,9223372036854775807,0,201331507464075,201331507500306,201331507501691,201331507615614,201331508385998,201331510468691,201331511120229,201331523345998,201331524698229,
0,201331523339348,201331523339348,9223372036854775807,0,201331523808845,201331523851845,201331523852845,201331523979460,201331524514306,201331524888922,201331525519768,201331531465998,201331533592768,
0,201331540056350,201331540056350,9223372036854775807,0,201331540881614,201331540941152,201331540943229,201331541107306,201331541871614,201331541972460,201331544105691,201331551160075,201331551785768,
0,201331556772004,201331556772004,9223372036854775807,0,201331557518537,201331557562768,201331557563460,201331557687229,201331558416998,201331558461922,201331559196537,201331569204537,201331570390768,
0,201331573489968,201331573489968,9223372036854775807,0,201331574060537,201331574097614,201331574099537,201331574222537,201331574922383,201331574963460,201331575676383,201331585300691,201331586047768,
0,201331590207228,201331590207228,9223372036854775807,0,201331590990229,201331591045460,201331591047537,201331591209845,201331599854229,201331599933383,201331601447768,201331608462306,201331609015229,
0,201331606925567,201331606925567,9223372036854775807,0,201331607544229,201331607601845,201331607828537,201331609306460,201331609866614,201331609914306,201331610241614,201331614124152,201331614657152,
0,201331623643039,201331623643039,9223372036854775807,0,201331624368537,201331624371614,201331624565075,201331624660306,201331624671768,201331624761306,201331625675614,201331630849229,201331631526998,
0,201331640360324,201331640360324,9223372036854775807,0,201331641256075,201331641327229,201331641621537,201331641747922,201331641766537,201331641810845,201331642150537,201331647358614,201331648774768,
0,201331657077630,201331657077630,9223372036854775807,0,201331657779691,201331657809306,201331657941537,201331658010845,201331658019922,201331658118768,201331658990152,201331665233537,201331666515229,
0,201331673794937,201331673794937,9223372036854775807,0,201331674576152,201331674615845,201331674871922,201331674977998,201331674993460,201331675095614,201331676099075,201331685252845,201331686788229,
0,201331690511639,201331690511639,9223372036854775807,0,201331691349075,201331691387075,201331691557614,201331691697152,201331691711383,201331691813537,201331693054229,201331700896152,201331702104229,
0,201331707227763,201331707227763,9223372036854775807,0,201331708040229,201331708080229,201331708307537,201331708402614,201331708416383,201331708573845,201331710053845,201331717366922,201331719989999,
0,201331723945197,201331723945197,9223372036854775807,0,201331724607383,201331724651383,201331724979383,201331725085768,201331725101768,201331725219229,201331726154768,201331732733768,201331733815922,
0,201331740663247,201331740663247,9223372036854775807,0,201331741246075,201331741322152,201331741501922,201331749071999,201331750066999,201331750250691,201331751602152,201331760239614,201331761291460,
0,201331757380600,201331757380600,9223372036854775807,0,201331758106691,201331758111460,201331758679845,201331758820768,201331758838999,201331761492922,201331761739383,201331765356845,201331765891383,
0,201332542728842,201332542728842,9223372036854775807,0,201332543462922,201332543491306,201332543706229,201332543872460,201332544702306,201332544865922,201332546092152,201332561345691,201332562030306,
0,201332559451004,201332576204229,9223372036854775807,0,201332579432999,201332579455383,201332579548075,201332580968229,201332586815845,201332586885845,201332587618306,201332597337075,201332598131614,
0,201332592861401,201332592861401,9223372036854775807,0,201332593341306,201332593371614,201332593504460,201332595862845,201332596730691,201332598290845,201332598873691,201332614472614,201332615744691,
0,201332609614670,201332609614670,9223372036854775807,0,201332614287306,201332614335999,201332614668306,201332614774075,201332615251999,201332615942306,201332616543306,201332621487999,201332622606768,
2,201332626367602,201332626367602,0,0,201332626367602,201332626367602,201332626367602,201332626367602,201332630399152,201332630401845,201332630917768,201332636857768,201332637791152,
2,201332643120279,201332643120279,0,0,201332643120279,201332643120279,201332643120279,201332643120279,201332647193383,201332647198229,201332647965152,201332660666691,201332662507845,
2,201332659857337,201332659857337,0,0,201332659857337,201332659857337,201332659857337,201332659857337,201332665803460,201332665805922,201332666997229,201332679999691,201332680770460,
2,201332676400430,201332676400430,0,0,201332676400430,201332676400430,201332676400430,201332676400430,201332680996229,201332680998152,201332681610691,201332687733922,201332689400999,
0,201332676400430,201332693153655,9223372036854775807,0,201332694789922,201332694836306,201332695028460,201332695133383,201332695503999,201332695558383,201332696413922,201332706542537,201332707237614,
2,201332709824227,201332709824227,0,0,201332709824227,201332709824227,201332709824227,201332709824227,201332713880614,201332713884152,201332714690075,201332719241460,201332720109691,
0,201332709824227,201332709824227,9223372036854775807,0,201332710683537,201332710730152,201332710892614,201332727744999,201332734976075,201332735138306,201332737450768,201332747501306,201332748432614,
2,201332743237562,201332743237562,0,0,201332743237562,201332743237562,201332743237562,201332743237562,201332749586537,201332749587460,201332749938075,201332755183999,201332756639691,
0,201332759947033,201332759947033,9223372036854775807,0,201332760761229,201332760844999,201332760846229,201332762574845,201332763316691,201332763413152,201332764649537,201332771282999,201332772174768,
0,201332776641352,201332776641352,9223372036854775807,0,201332778510306,201332778552999,201332778553614,201332778675768,201332779337691,201332779402845,201332780182999,201332785564614,201332786350845,
0,201332793351775,201332793351775,9223372036854775807,0,201332794646691,201332794708691,201332794711768,201332794913152,201332795470075,201332795512845,201332796287691,201332805271152,201332806270383,
0,201332810061524,201332810061524,9223372036854775807,0,201332811385306,201332811453537,201332811456922,201332811652229,201332812484922,201332812537229,201332813317922,201332821047306,201332821893614,
0,201332826772293,201332826772293,9223372036854775807,0,201332827675306,201332827719383,201332827720306,201332827867229,201332828360768,201332828412460,201332828987383,201332841808152,201332842447537,
0,201332843482111,201332843482111,9223372036854775807,0,201332844114229,201332844145152,201332844145999,201332844244383,201332844726229,201332844762537,201332845256768,201332848783075,201332851058383,
0,201332860194180,201332860194180,9223372036854775807,0,201332860941614,201332860975845,201332860976768,201332861086999,201332861544460,201332861650306,201332862419075,201332874688152,201332875729922,
0,201332876905403,201332876905403,9223372036854775807,0,201332877804229,201332877838075,201332877838922,201332877942922,201332878364229,201332878491537,201332879807614,201332886099229,201332887070614,
0,201332893615776,201332893615776,9223372036854775807,0,201332895344306,201332895413306,201332895417614,201332895619922,201332896595922,201332896660306,201332897426383,201332906661383,201332907483537,
0,201332910326948,201332910326948,9223372036854775807,0,201332911350229,201332911467306,201332911471306,201332911662614,201332912474999,201332912516306,201332913022229,201332917332306,201332917885152,
0,201332927036424,201332927036424,9223372036854775807,0,201332929972845,201332930017075,201332930018383,201332930155922,201332930649768,201332930776614,201332932877691,201332943413383,201332944190075,
0,201332943746150,201332943746150,9223372036854775807,0,201332944386152,201332944419691,201332944421229,201332944557306,201332945144306,201332945226768,201332946378075,201332953194691,201332953834845,
0,201332960457976,201332960457976,9223372036854775807,0,201332961436306,201332961476537,201332961477229,201332961606460,201332962084460,201332962190768,201332963650537,201332968791306,201332969571306,
0,201332977170743,201332977170743,9223372036854775807,0,201332977740999,201332977788460,201332977791306,201332977945999,201332978828845,201332978877152,201332979568999,201332993587845,201332994915460,
0,201332993883526,201332993883526,9223372036854775807,0,201332994462922,201332994517922,201332994518537,201332994599922,201332994869306,201332995066229,201332995744614,201333000803537,201333003291614,
0,201333010595735,201333010595735,9223372036854775807,0,201333011582076,201333011642383,201333011645691,201333011829614,201333012232152,201333012284152,201333012818383,201333018935152,201333019782537,
0,201333311410733,201333311410733,9223372036854775807,0,201333312467229,201333312544845,201333312550306,201333312983768,201333314193614,201333314357999,201333316594922,201333338264152,201333339318383,
0,201333328122901,201333328122901,9223372036854775807,0,201333328740614,201333328782922,201333328783537,201333328895537,201333329386614,201333339995306,201333340729999,201333345983537,201333346713691,
0,201333344836067,201333344836067,9223372036854775807,0,201333345425999,201333345474999,201333345476152,201333345620614,201333346352460,201333346895614,201333347389845,201333354454999,201333357295614,
0,201333361547388,201333361547388,9223372036854775807,0,201333362356922,201333362402999,201333362404076,201333362542614,201333363184768,201333363274845,201333365369922,201333373544460,201333374263229,
0,201333378258399,201333378258399,9223372036854775807,0,201333378989999,201333379033768,201333379034383,201333379157614,201333379607076,201333379686383,201333380689152,201333385781999,201333386475306,
0,201333394969625,201333394969625,9223372036854775807,0,201333395542614,201333395583768,201333395584460,201333395701460,201333396236691,201333396380614,201333398522383,201333411475152,201333412534922,
0,201333411680053,201333411680053,9223372036854775807,0,201333412489076,201333412532691,201333412533999,201333412657614,201333413048922,201333413113999,201333414615460,201333419454306,201333421110768,
0,201333428390999,201333428390999,9223372036854775807,0,201333429205691,201333429257845,201333429260152,201333429429306,201333430321076,201333430411076,201333432129768,201333445100614,201333446901691,
0,201333445102011,201333445102011,9223372036854775807,0,201333445957691,201333446000691,201333446002229,201333446124306,201333446830076,201333447060537,201333447586076,201333453030460,201333454555537,
0,201333461811610,201333461811610,9223372036854775807,0,201333462690306,201333462741152,201333462742383,201333462889999,201333463394768,201333463487614,201333465032152,201333475013691,201333475847383,
0,201333478522278,201333478522278,9223372036854775807,0,201333479377306,201333479417768,201333479418768,201333479551152,201333483402614,201333483502845,201333486285845,201333496690999,201333497655999,
0,201333495233067,201333495233067,9223372036854775807,0,201333495935614,201333495979999,201333496171383,201333496987691,201333497403691,201333497841152,201333498216306,201333502627383,201333506028999,
0,201333511944469,201333511944469,9223372036854775807,0,201333512440229,201333512441999,201333512627999,201333512728614,201333512743383,201333512823845,201333513437768,201333516368999,201333517467614,
0,201333528655315,201333528655315,9223372036854775807,0,201333529219306,201333529260537,201333529510768,201333529697383,201333529715999,201333529823537,201333530738306,201333536115768,201333536793537,
0,201333545367400,201333545367400,9223372036854775807,0,201333545868691,201333545909460,201333546127460,201333546225076,201333546240614,201333546336691,201333547173537,201333553239768,201333554514152,
0,201333562078469,201333562078469,9223372036854775807,0,201333562602845,201333562641229,201333562796537,201333562894460,201333562910076,201333562958614,201333563287999,201333569945845,201333570774999,
0,201333578790256,201333578790256,9223372036854775807,0,201333579232229,201333579268691,201333579440999,201333579538229,201333579553229,201333579606152,201333579944229,201333582892614,201333584129845,
0,201333595502047,201333595502047,9223372036854775807,0,201333595901614,201333595935306,201333596126845,201333596223537,201333596238229,201333596298152,201333596643999,201333603222076,201333604765306,
0,201333612213748,201333612213748,9223372036854775807,0,201333612837383,201333612893922,201333613222383,201333613395460,201333613416691,201333613525152,201333614441922,201333623989768,201333624863229,
0,201333628925088,201333628925088,9223372036854775807,0,201333629432229,201333629475614,201333629691229,201333629793306,201333629808152,201333629895691,201333630536306,201333633119152,201333634016306,
0,201333645636912,201333645636912,9223372036854775807,0,201333646098845,201333646137614,201333646466152,201333646560768,201333646574614,201333646693614,201333647561460,201333652898152,201333654286691,
