0,310094414457740,310094414457740,9223372036854775807,0,310094414833405,310094414867328,310094415119328,310094415191097,310094415473713,310094415540713,310094416077251,310094417934251,310094420169405,
0,310094431167986,310094431167986,9223372036854775807,0,310094431526482,310094431561636,310094431810021,310094431878021,310094432143482,310094432179944,310094432439790,310094433318636,310094435310944,
0,310094447877995,310094447877995,9223372036854775807,0,310094448237405,310094448272405,310094448540174,310094448616251,310094448870482,310094448912790,310094449187021,310094450203097,310094452305021,
0,310094464588274,310094464588274,9223372036854775807,0,310094464926790,310094464961867,310094465213021,310094465286713,310094465510174,310094465545328,310094465807944,310094466723867,310094468737097,
0,310094481298536,310094481298536,9223372036854775807,0,310094481633636,310094481667021,310094481928251,310094482000790,310094482224790,310094482263174,310094482523944,310094483368328,310094485367636,
0,310094498008862,310094498008862,9223372036854775807,0,310094498338559,310094498372559,310094498638559,310094498714944,310094498943559,310094498978251,310094499238097,310094500127636,310094502184559,
0,310094965896571,310094965896571,9223372036854775807,0,310094973719559,310094973740405,310094973873251,310094973932790,310094975053328,310094975123713,310094975523328,310094977011944,310094978869174,
2,310094982607301,310094982607301,0,0,310094982607301,310094982607301,310094982607301,310094982607301,310094986662328,310094986665713,310094986901713,310094988447559,310094990371174,
0,310094999317258,310094999317258,9223372036854775807,0,310094999669482,310094999699944,310095000165559,310095000235098,310095000537482,310095000592636,310095000872021,310095002443559,310095004591098,
0,310095016027317,310095016027317,9223372036854775807,0,310095016370021,310095016403790,310095016818021,310095016884559,310095017163713,310095017218098,310095017497867,310095019100098,310095021106790,
0,310095032737424,310095032737424,9223372036854775807,0,310095033083251,310095033115405,310095033466021,310095033523328,310095033799021,310095033841021,310095034100098,310095035617713,310095037585098,
0,310095049447421,310095049447421,9223372036854775807,0,310095049823867,310095049865636,310095050276867,310095050347174,310095050642328,310095050701559,310095050987098,310095052701098,310095054559174,
0,310095066157417,310095066157417,9223372036854775807,0,310095066497251,310095066528405,310095066907867,310095066967482,310095067269944,310095067320405,310095067612867,310095069243482,310095071153636,
0,310095082867421,310095082867421,9223372036854775807,0,310095083207174,310095083238867,310095083613867,310095083681098,310095083986251,310095084074790,310095084346636,310095085947328,310095087623021,
0,310095099577331,310095099577331,9223372036854775807,0,310095099983174,310095100051174,310095101025790,310095101115328,310095101479328,310095101559636,310095101953405,310095104078559,310095106121636,
0,310095116287018,310095116287018,9223372036854775807,0,310095116662559,310095116695790,310095117082021,310095117150174,310095117477790,310095117531328,310095117843944,310095119465328,310095121597174,
0,310095132996713,310095132996713,9223372036854775807,0,310095135161559,310095135198713,310095135686328,310095135759251,310095136144405,310095136225867,310095136510405,310095138075328,310095140175328,
0,310095149706378,310095149706378,9223372036854775807,0,310095150114405,310095150147636,310095150561174,310095150629944,310095150929944,310095150989944,310095151299251,310095153323636,310095155430713,
0,310095166416180,310095166416180,9223372036854775807,0,310095166798559,310095166829559,310095167220559,310095167290790,310095167610790,310095167669328,310095168036636,310095169764713,310095171785328,
0,310095183125974,310095183125974,9223372036854775807,0,310095183509098,310095183542482,310095183942328,310095184037790,310095184350636,310095184415098,310095184734790,310095186715098,310095188790174,
0,310095199835865,310095199835865,9223372036854775807,0,310095200247251,310095200279790,310095200669482,310095200733944,310095201034867,310095201162098,310095201480790,310095203186251,310095205232790,
0,310095216545301,310095216545301,9223372036854775807,0,310095216946482,310095216980944,310095217403559,310095217470098,310095217815559,310095217899944,310095218205636,310095219863713,310095221950713,
0,310095233255293,310095233255293,9223372036854775807,0,310095233636636,310095233670021,310095234071559,310095234137790,310095234466482,310095234526021,310095234818405,310095236526482,310095238628790,
0,310095249965096,310095249965096,9223372036854775807,0,310095250342174,310095250375405,310095250764482,310095250833482,310095251151636,310095251208482,310095251506021,310095253561328,310095255599713,
0,310095266674898,310095266674898,9223372036854775807,0,310095267060328,310095267093636,310095267518867,310095267588944,310095268045405,310095268125944,310095268475867,310095270189559,310095272278328,
0,310095283384936,310095283384936,9223372036854775807,0,310095283747405,310095283783713,310095284212482,310095284283405,310095284593098,310095284648559,310095284964867,310095286861790,310095289111944,
0,310095300095077,310095300095077,9223372036854775807,0,310095300438944,310095300472790,310095301103174,310095301305174,310095301630251,310095301679867,310095301973251,310095303796174,310095305728482,
0,310095316805169,310095316805169,9223372036854775807,0,310095317160559,310095317207636,310095317564482,310095317629021,310095317940944,310095318011944,310095318299328,310095319895790,310095321910405,
0,310095333514022,310095333514022,9223372036854775807,0,310095333939944,310095333973559,310095334287021,310095334348559,310095334540559,310095334575713,310095334917021,310095336509482,310095338444636,
0,310095350224085,310095350224085,9223372036854775807,0,310095350769328,310095350829867,310095351561174,310095351724251,310095352550713,310095352677405,310095353208867,310095354911405,310095357190328,
0,310095935452616,310095935452616,9223372036854775807,0,310095949220944,310095949255328,310095949316482,310095952251174,310095965775636,310095965978174,310095974849098,310095982739713,310095988889328,
0,310096002294056,310096002294056,9223372036854775807,0,310096002792328,310096002796174,310096003350251,310096003404251,310096003632021,310096003687405,310096003979482,310096005025790,310096012540713,
0,310096019004698,310096019004698,9223372036854775807,0,310096019691790,310096019755251,310096020228559,310096020313251,310096020630021,310096020718713,310096021811790,310096024243944,310096032800021,
0,310096035715002,310096035715002,9223372036854775807,0,310096036169790,310096036193559,310096036481559,310096036543251,310096036814482,310096036860944,310096037178405,310096038260559,310096042495636,
0,310096052425978,310096052425978,9223372036854775807,0,310096052861174,310096052903405,310096053251251,310096053343328,310096053643790,310096053769405,310096054112867,310096055495636,310096059355867,
0,310096069136688,310096069136688,9223372036854775807,0,310096069560482,310096069599559,310096069929713,310096069987021,310096070274328,310096070347867,310096070708251,310096071768174,310096074575713,
0,310096085847593,310096085847593,9223372036854775807,0,310096086222867,310096086257867,310096086528482,310096086581098,310096086848790,310096086894867,310096087205021,310096088170944,310096091049790,
0,310096102558480,310096102558480,9223372036854775807,0,310096102945636,310096102979251,310096103304559,310096103362174,310096103635944,310096103674174,310096103978021,310096104895328,310096107314021,
0,310096119269415,310096119269415,9223372036854775807,0,310096119642174,310096119677405,310096119973405,310096120060944,310096120302482,310096120337867,310096120637251,310096121502636,310096124099251,
0,310096135980649,310096135980649,9223372036854775807,0,310096136366405,310096136403251,310096137598482,310096137684867,310096137935328,310096137978559,310096138251944,310096139231174,310096141480559,
0,310096152691516,310096152691516,9223372036854775807,0,310096153069790,310096153103944,310096153758559,310096153840328,310096154118328,310096154166867,310096154466790,310096155358251,310096157667790,
0,310096169402720,310096169402720,9223372036854775807,0,310096169757559,310096169790482,310096170125713,310096170192867,310096170472174,310096170517251,310096170794405,310096171731482,310096173842021,
0,310096186113892,310096186113892,9223372036854775807,0,310096186474251,310096186508559,310096186954098,310096187019251,310096187274174,310096187309405,310096187584944,310096188507867,310096190600328,
0,310096202825203,310096202825203,9223372036854775807,0,310096203169559,310096203205021,310096203869328,310096203928636,310096204233790,310096204292559,310096204593174,310096205491174,310096207557867,
0,310096219536505,310096219536505,9223372036854775807,0,310096219882021,310096219916944,310096220235713,310096220306405,310096220621251,310096220670636,310096220954174,310096221955636,310096224218174,
0,310096236247822,310096236247822,9223372036854775807,0,310096236599790,310096236634405,310096236926713,310096236992790,310096237246790,310096237286559,310096237567021,310096238547098,310096240709636,
0,310096252958943,310096252958943,9223372036854775807,0,310096253325867,310096253360559,310096253683174,310096253760867,310096254048713,310096254113021,310096254433790,310096255463021,310096258251405,
0,310096269670020,310096269670020,9223372036854775807,0,310096270069636,310096270106021,310096270396867,310096270470482,310096270773021,310096270857713,310096271188867,310096272438251,310096275365174,
0,310096286381114,310096286381114,9223372036854775807,0,310096286734405,310096286769636,310096287019251,310096287079251,310096287347867,310096287461328,310096288100482,310096289624021,310096292366944,
0,310096303092406,310096303092406,9223372036854775807,0,310096303433944,310096303469021,310096303706251,310096303781405,310096304072482,310096304126175,310096304417713,310096305286867,310096307436021,
0,310096319803791,310096319803791,9223372036854775807,0,310096320150021,310096320183790,310096320427944,310096320504098,310096320733790,310096320773482,310096321032559,310096322003790,310096323999098,
0,310096336515041,310096336515041,9223372036854775807,0,310096336859098,310096336894021,310096337145405,310096337217867,310096337449021,310096337488251,310096337754251,310096338583713,310096340735713,
0,310096353226352,310096353226352,9223372036854775807,0,310096353566636,310096353601944,310096353844251,310096353918328,310096354148713,310096354188251,310096354447328,310096355335098,310096357399559,
0,310096787716393,310096787716393,9223372036854775807,0,310096788062713,310096788095021,310096788269636,310096788313021,310096789152098,310096789195251,310096789556559,310096790785405,310096791986328,
0,310096804428166,310096804428166,9223372036854775807,0,310096809713713,310096809743021,310096809755021,310096809818790,310096810506867,310096810570405,310096810868713,310096812415559,310096814312482,
2,310096821138935,310096821138935,0,0,310096821138935,310096821138935,310096821138935,310096821138935,310096825210251,310096825213405,310096825458867,310096827058636,310096829197251,
0,310096837849938,310096837849938,9223372036854775807,0,310096838208328,310096838211405,310096838465098,310096838540021,310096838824636,310096838876405,310096839208175,310096841092713,310096843126944,
0,310096854560724,310096854560724,9223372036854775807,0,310096854923713,310096854957405,310096855202559,310096855269867,310096855522636,310096855580098,310096855881790,310096857506713,310096859353636,
0,310096871271773,310096871271773,9223372036854775807,0,310096871611405,310096871642328,310096871884251,310096871949944,310096872258175,310096872293559,310096872587098,310096874248098,310096876219328,
0,310096887982931,310096887982931,9223372036854775807,0,310096888317175,310096888351636,310096888620482,310096888688790,310096888955251,310096888995021,310096889299021,310096890779405,310096892733790,
0,310096904694020,310096904694020,9223372036854775807,0,310096905019175,310096905048944,310096905269098,310096905336251,310096905591559,310096905669021,310096905979867,310096907869405,310096909747021,
0,310096921405042,310096921405042,9223372036854775807,0,310096921760559,310096921794098,310096922029636,310096922097175,310096922351790,310096922402328,310096922732021,310096924438944,310096926547559,
0,310096938115796,310096938115796,9223372036854775807,0,310096938513405,310096938551328,310096938788944,310096938856405,310096939122251,310096939195559,310096939561021,310096942084790,310096944723713,
0,310096954826682,310096954826682,9223372036854775807,0,310096955209251,310096955245175,310096955566098,310096955640098,310096955915251,310096955990328,310096956350790,310096958351175,310096960600175,
0,310096971537332,310096971537332,9223372036854775807,0,310096971926713,310096971961636,310096972277559,310096972428636,310096972776559,310096974544713,310096974846098,310096976438175,310096977775482,
0,310096988248176,310096988248176,9223372036854775807,0,310096988613251,310096988646405,310096988896482,310096988965405,310096989215328,310096989267021,310096989609251,310096991378559,310096993540790,
0,310097004958980,310097004958980,9223372036854775807,0,310097005318867,310097005353713,310097005630944,310097005698944,310097005957867,310097006044636,310097006396251,310097008238175,310097010257559,
0,310097021669819,310097021669819,9223372036854775807,0,310097022032251,310097022066405,310097022304559,310097022369636,310097022606559,310097022650405,310097022976328,310097024872944,310097027022251,
0,310097038380596,310097038380596,9223372036854775807,0,310097038783559,310097038816867,310097039092328,310097039158251,310097039413328,310097039470328,310097039984713,310097041660251,310097043738867,
0,310097055091444,310097055091444,9223372036854775807,0,310097055482251,310097055512944,310097055775098,310097055846559,310097056193559,310097056256636,310097058392713,310097059932328,310097061165867,
0,310097071802162,310097071802162,9223372036854775807,0,310097072206867,310097072239405,310097072485944,310097072557021,310097072793713,310097072839405,310097073154790,310097075173636,310097077401098,
0,310097088512053,310097088512053,9223372036854775807,0,310097088939944,310097088973944,310097089221636,310097089288713,310097089565482,310097089615559,310097089982175,310097091766482,310097093712867,
0,310097105223036,310097105223036,9223372036854775807,0,310097105588251,310097105623175,310097105896636,310097105962790,310097106205251,310097106250559,310097106557713,310097108254713,310097110222405,
0,310097121933873,310097121933873,9223372036854775807,0,310097122296944,310097122330636,310097122578098,310097122632021,310097122838559,310097122961482,310097123279559,310097124943867,310097126223790,
0,310097138644775,310097138644775,9223372036854775807,0,310097139370944,310097139402867,310097139618636,310097139684251,310097139920098,310097139965713,310097140324482,310097141944790,310097143909944,
0,310097155355705,310097155355705,9223372036854775807,0,310097155716636,310097155751328,310097155998251,310097156102175,310097156380944,310097156434944,310097156726021,310097158270328,310097160108098,
0,310097172066765,310097172066765,9223372036854775807,0,310097172410867,310097172442944,310097172680636,310097172746867,310097172977713,310097173020175,310097173333790,310097174970251,310097177097175,
0,310097188777463,310097188777463,9223372036854775807,0,310097189162790,310097189195790,310097189424021,310097189489559,310097189697328,310097189736867,310097190043636,310097191697098,310097193598021,
0,310097205488489,310097205488489,9223372036854775807,0,310097205886098,310097205918790,310097206180482,310097206251790,310097206483405,310097206532559,310097206821175,310097208478175,310097210943482,
0,310097724002779,310097724002779,9223372036854775807,0,310097724310713,310097724341559,310097724342636,310097727032944,310097730412098,310097730523713,310097733605559,310097738080098,310097743165328,
0,310097757429592,310097757429592,9223372036854775807,0,310097757869867,310097757872944,310097758301713,310097758361867,310097758628482,310097758670944,310097758980175,310097760400175,310097767585944,
0,310097774143738,310097774143738,9223372036854775807,0,310097774679098,310097774761944,310097775379944,310097775516636,310097775942098,310097775986175,310097776362252,310097777588098,310097784685328,
0,310097790857920,310097790857920,9223372036854775807,0,310097792715098,310097792748328,310097793017405,310097793092328,310097793337175,310097793374636,310097793664867,310097794682252,310097797988944,
0,310097807572170,310097807572170,9223372036854775807,0,310097807931252,310097807967098,310097808283252,310097808343328,310097808601328,310097808638021,310097808940636,310097809790482,310097811946098,
0,310097824286335,310097824286335,9223372036854775807,0,310097824637252,310097824672098,310097825019098,310097825070098,310097825357098,310097825397328,310097825680175,310097826441175,310097828740867,
0,310097841000377,310097841000377,9223372036854775807,0,310097841360790,310097841395482,310097841756944,310097841817867,310097842070790,310097842116559,310097842434405,310097843149790,310097845464790,
0,310097857714436,310097857714436,9223372036854775807,0,310097858083944,310097858118328,310097858422867,310097858477482,310097858733328,310097858778328,310097859065175,310097859883175,310097862215482,
0,310097874428608,310097874428608,9223372036854775807,0,310097874769405,310097874805328,310097875114790,310097875171559,310097875443944,310097875494252,310097875835867,310097876640098,310097878915636,
0,310097891142638,310097891142638,9223372036854775807,0,310097891550944,310097891587328,310097891953328,310097892051867,310097892347636,310097892399328,310097892700252,310097893511328,310097895918252,
0,310097907856253,310097907856253,9223372036854775807,0,310097908271252,310097908307098,310097908612790,310097908783405,310097909054175,310097909109482,310097909445636,310097910278713,310097912923559,
0,310097924570412,310097924570412,9223372036854775807,0,310097924933790,310097924968636,310097925299405,310097925359867,310097925625175,310097925669098,310097925958867,310097926810405,310097929108252,
0,310097941284455,310097941284455,9223372036854775807,0,310097941646252,310097941678328,310097941932328,310097942008098,310097942275175,310097942326867,310097942613252,310097943470713,310097945595328,
0,310097957998759,310097957998759,9223372036854775807,0,310097958374252,310097958410405,310097958689482,310097958767713,310097959106790,310097959164098,310097959478867,310097960502636,310097962572175,
0,310097974712947,310097974712947,9223372036854775807,0,310097975100328,310097975134328,310097975423790,310097975488790,310097975787559,310097975824405,310097976140790,310097977001790,310097979145944,
0,310097991427295,310097991427295,9223372036854775807,0,310097991774790,310097991808713,310097992219713,310097992290405,310097992530482,310097992568098,310097992866790,310097993851328,310097995914482,
0,310098008141737,310098008141737,9223372036854775807,0,310098008492021,310098008527175,310098008900636,310098008981559,310098009468944,310098009514790,310098009789559,310098010939175,310098013175021,
0,310098024856004,310098024856004,9223372036854775807,0,310098025240328,310098025274405,310098025551021,310098025627405,310098025898944,310098025947713,310098026237405,310098027369790,310098029729252,
0,310098041570159,310098041570159,9223372036854775807,0,310098041925098,310098041960790,310098042210252,310098042278636,310098042563790,310098042619944,310098043179790,310098044873636,310098046947713,
0,310098058284581,310098058284581,9223372036854775807,0,310098058629790,310098058663790,310098058934252,310098059022328,310098059259636,310098059295944,310098059561482,310098060594636,310098062840098,
0,310098074999004,310098074999004,9223372036854775807,0,310098075329713,310098075362328,310098075603713,310098075669021,310098075893790,310098075928405,310098076232175,310098077134636,310098079266405,
0,310098091713365,310098091713365,9223372036854775807,0,310098092061713,310098092095867,310098092340559,310098092412944,310098092637021,310098092672175,310098092929175,310098093769021,310098095867328,
0,310098108427771,310098108427771,9223372036854775807,0,310098108762559,310098108796175,310098109044252,310098109116713,310098109344636,310098109383559,310098109651713,310098110467328,310098112774175,
0,310098125142204,310098125142204,9223372036854775807,0,310098125470790,310098125503328,310098125742559,310098125817098,310098126049867,310098126087252,310098126345252,310098127254482,310098129259175,
