0,310042696284860,310042696284860,9223372036854775807,0,310042696618633,310042696650556,310042696907325,310042696981017,310042697332864,310042697375248,310042697639941,310042698924017,310042700779017,
0,310042712997933,310042712997933,9223372036854775807,0,310042713324787,310042713358402,310042713586402,310042713659941,310042713994248,310042714039787,310042714296633,310042715580633,310042717362556,
0,310042729711062,310042729711062,9223372036854775807,0,310042730054710,310042730088864,310042730355094,310042730434094,310042730793248,310042730836094,310042731098479,310042732485556,310042734175556,
0,310042746424121,310042746424121,9223372036854775807,0,310042746801633,310042746838633,310042747105171,310042747179633,310042747531479,310042747575248,310042747835787,310042749188094,310042750939864,
0,310042763137102,310042763137102,9223372036854775807,0,310042763488787,310042763523017,310042763789633,310042763866402,310042764283402,310042764328556,310042764601941,310042766165787,310042767909479,
0,310043030545076,310043030545076,9223372036854775807,0,310043031058325,310043031119325,310043031121787,310043031249171,310043032631787,310043032696633,310043033112017,310043035327248,310043039990402,
0,310043047258466,310043047258466,9223372036854775807,0,310043052315787,310043052368479,310043052371017,310043052491094,310043054811941,310043054877017,310043055301171,310043057803787,310043060853941,
0,310043063970506,310043063970506,9223372036854775807,0,310043073690171,310043073722402,310043073723633,310043073805633,310043077048941,310043077109248,310043077854094,310043080444710,310043083563017,
0,310043080682684,310043080682684,9223372036854775807,0,310043085067325,310043085113171,310043085114787,310043085233017,310043086488248,310043087179710,310043087593787,310043089939094,310043092831248,
0,310043097394959,310043097394959,9223372036854775807,0,310043104607402,310043104662787,310043104664787,310043104783094,310043106315633,310043106381017,310043106814402,310043109289556,310043112426017,
0,310043114106673,310043114106673,9223372036854775807,0,310043123295248,310043123352941,310043123354556,310043123478248,310043124991633,310043125054017,310043125491633,310043127654633,310043130772787,
0,310043130819188,310043130819188,9223372036854775807,0,310043138347171,310043138389171,310043138391171,310043138500556,310043139827787,310043139887556,310043140439710,310043142467864,310043145402633,
0,310043147531550,310043147531550,9223372036854775807,0,310043154197941,310043154251556,310043154253094,310043154374479,310043155642017,310043155696556,310043156480864,310043158825171,310043161853864,
0,310043164244000,310043164244000,9223372036854775807,0,310043171014402,310043171065941,310043171067633,310043171180556,310043172741171,310043172801479,310043173215017,310043175328556,310043178367479,
0,310043180956356,310043180956356,9223372036854775807,0,310043187607248,310043187660941,310043187662787,310043187778633,310043189393941,310043189459017,310043189921787,310043192217248,310043196107094,
0,310043197668736,310043197668736,9223372036854775807,0,310043205665171,310043205713864,310043205715017,310043205826941,310043207270479,310043207329017,310043207744248,310043210135479,310043213187094,
0,310043214376737,310043231115939,9223372036854775807,0,310043236227710,310043236278171,310043236279864,310043236380479,310043238538402,310043238590864,310043238980479,310043242369402,310043245028325,
0,310043247801534,310043247801534,9223372036854775807,0,310043252294325,310043252347402,310043252348941,310043252471787,310043253118864,310043253187171,310043253456171,310043255587402,310043257901633,
0,310043264513426,310043264513426,9223372036854775807,0,310043265057941,310043265113171,310043265116556,310043265240633,310043266149171,310043266201017,310043266634402,310043269369787,310043271454864,
0,310043281225772,310043281225772,9223372036854775807,0,310043281861402,310043281931864,310043281934710,310043282087633,310043282536094,310043282621479,310043283114633,310043286110710,310043291584556,
