0,38800527660968,38800527660968,38800517000000,38800522660968,38800528253465,38800528698542,38800528738388,38800528779234,38800528943927,38800528994927,38800529430927,38800531902465,38800534965157,
0,38800544384226,38800544384226,38800534000000,38800539384226,38800544895004,38800545490311,38800545505696,38800545602157,38800545972234,38800546046619,38800546494157,38800549634004,38800552753388,
0,38800561107310,38800561107310,38800551000000,38800556107310,38800564477234,38800565991465,38800566051542,38800566163773,38800566944850,38800567025388,38800567521696,38800570915388,38800574460696,
0,38800577828993,38800577828993,38800571000000,38800572828993,38800579085927,38800579822157,38800579885004,38800579950388,38800580293388,38800580405311,38800580966157,38800584991465,38800589107927,
0,38800594549344,38800594549344,9223372036854775807,0,38800595226157,38800595239927,38800597125773,38800597204927,38800597585157,38800597650773,38800598023542,38800600582157,38800603280465,
0,38800611272543,38800611272543,9223372036854775807,0,38800611752004,38800611754850,38800613087850,38800613177234,38800613766773,38800613831542,38800614203696,38800616651080,38800620273004,
0,38800627995830,38800627995830,9223372036854775807,0,38800628478004,38800628486850,38800628637542,38800628664696,38800628780850,38800628823311,38800628968696,38800632420234,38800635384619,
0,38800644712712,38800644712712,9223372036854775807,0,38800645508004,38800645520850,38800646070311,38800646175080,38800646473696,38800646540004,38800646927234,38800649703080,38800652587465,
0,38800661435982,38800661435982,9223372036854775807,0,38800661927311,38800661942927,38800662062850,38800662083542,38800662162927,38800662201850,38800662537850,38800665253004,38800668213004,
0,38800678159217,38800678159217,9223372036854775807,0,38800678640696,38800678651465,38800679271850,38800679366157,38800679704696,38800679754465,38800680207696,38800682619773,38800685481619,
0,38800694392958,38800694392958,9223372036854775807,0,38800694944311,38800694966234,38800695201311,38800695229311,38800695324619,38800695371542,38800695915542,38800699224542,38800702711388,
0,38800711115608,38800711115608,9223372036854775807,0,38800711734311,38800711742850,38800711826850,38800711842234,38800711902004,38800711942619,38800712332465,38800715220080,38800718882927,
0,38800727838010,38800727838010,9223372036854775807,0,38800728506234,38800728513850,38800729365311,38800729471927,38800729882696,38800729942234,38800730477773,38800732664850,38800735343080,
0,38800744560928,38800744560928,38800739000000,38800739560928,38800744909388,38800745176234,38800746971234,38800747337157,38800748148773,38800748202004,38800748638465,38800751831619,38800754682388,
0,38800761284192,38800761284192,38800750000000,38800755500000,38800761720080,38800761945542,38800762601465,38800762700850,38800763117696,38800763181927,38800763591850,38800766149773,38800769374465,
0,38800778007713,38800778007713,38800767000000,38800773007713,38800778517542,38800778855773,38800778916619,38800778958388,38800779123850,38800779173696,38800779551542,38800782453927,38800785403927,
0,38800794724588,38800794724588,38800784000000,38800789724588,38800795272619,38800796187311,38800796241157,38800796304157,38800796686619,38800796745927,38800797156311,38800799591465,38800802558465,
0,38800811441541,38800811441541,38800801000000,38800806441541,38800811996773,38800812701311,38800812748619,38800812844157,38800813116542,38800813174927,38800813614696,38800816144465,38800819306004,
0,38800828158412,38800828158412,38800818000000,38800823158412,38800828692619,38800829697696,38800829805080,38800829900927,38800830310542,38800830374080,38800830776234,38800833315773,38800836429004,
0,38800844875289,38800844875289,38800835000000,38800839875289,38800845455080,38800846549234,38800846738080,38800846805773,38800847175542,38800847261080,38800847642388,38800850565773,38800853984850,
0,38800861592217,38800861592217,38800852000000,38800856592217,38800862138157,38800864504850,38800864653465,38800864963157,38800865742234,38800865823234,38800866210311,38800869273311,38800872629004,
0,38800911742250,38800911742250,9223372036854775807,0,38800912285388,38800912313850,38800912314619,38800912371927,38800912628157,38800912687619,38800913024773,38800915475234,38800918635388,
0,38801045478317,38801045478317,38801030000000,38801032000000,38801045726157,38801047183234,38801047221465,38801047469696,38801047803696,38801047857619,38801048211080,38801050951619,38801054088542,
0,38801062195967,38801062195967,38801052000000,38801052000000,38801062584234,38801062850004,38801062865157,38801062902850,38801063089696,38801063142696,38801063520465,38801066383080,38801069541080,
0,38801078912727,38801078912727,38801068000000,38801073912727,38801079371773,38801079559311,38801079566927,38801079585542,38801079673927,38801079718004,38801080061696,38801082839465,38801086498542,
0,38801095629538,38801095629538,38801085000000,38801090629538,38801096129773,38801096330080,38801096339542,38801096360850,38801096470311,38801096514850,38801096823157,38801099659773,38801103472696,
0,38801112346249,38801112346249,38801101000000,38801107346249,38801112814234,38801112974542,38801112981465,38801112996388,38801113070004,38801113113388,38801113413927,38801116175311,38801118950619,
0,38801129062940,38801129062940,38801119000000,38801124062940,38801129529696,38801129673696,38801129680465,38801129692927,38801129760696,38801129809234,38801130119465,38801132805157,38801135764157,
0,38801145779480,38801145779480,38801135000000,38801140779480,38801146768004,38801146941157,38801146948927,38801146960311,38801147054542,38801147091927,38801147212311,38801150341311,38801154187696,
0,38801162495987,38801162495987,38801152000000,38801157495987,38801163021465,38801163806080,38801163851927,38801163932619,38801164564696,38801164651388,38801165031619,38801168253311,38801171449004,
0,38801179212377,38801179212377,38801169000000,38801174212377,38801179928388,38801181072157,38801181130234,38801181229696,38801181741619,38801181828773,38801182205311,38801186420080,38801190107311,
0,38801195928433,38801195928433,38801186000000,38801190928433,38801196556927,38801197530311,38801197586311,38801197683080,38801198197927,38801198294927,38801198664157,38801202584927,38801206353004,
0,38801212644822,38801212644822,9223372036854775807,0,38801213242927,38801213283465,38801214978311,38801215071542,38801215522004,38801215612619,38801215905542,38801218916311,38801222875465,
0,38801229361325,38801229361325,9223372036854775807,0,38801229892388,38801229896927,38801230349927,38801230429157,38801231251927,38801231351080,38801231650696,38801234449311,38801238349773,
0,38801246078049,38801246078049,9223372036854775807,0,38801247573927,38801247615080,38801248363004,38801248460927,38801248880696,38801248937542,38801249238004,38801251925311,38801255251465,
0,38801262794680,38801262794680,9223372036854775807,0,38801263327157,38801263369542,38801263816696,38801263888311,38801264359157,38801264430311,38801264733311,38801267698311,38801270826619,
0,38801279511380,38801279511380,9223372036854775807,0,38801280096234,38801280139311,38801280644619,38801280728465,38801281126542,38801281212080,38801281520773,38801284414234,38801288381696,
0,38801296227996,38801296227996,9223372036854775807,0,38801296754157,38801296795619,38801297229311,38801297308080,38801297701080,38801297777080,38801298095234,38801301012080,38801304193234,
0,38801312944205,38801312944205,9223372036854775807,0,38801313723773,38801313781311,38801314437157,38801314544234,38801315083234,38801315180773,38801315574465,38801319203927,38801323153388,
0,38801329660128,38801329660128,9223372036854775807,0,38801330374696,38801330431850,38801331072388,38801331183619,38801332234311,38801332311080,38801332751388,38801336422696,38801340275927,
0,38801346376448,38801346376448,9223372036854775807,0,38801348396542,38801348457311,38801349094542,38801349209388,38801349788234,38801349870696,38801350283542,38801354564465,38801358806773,
0,38801363092530,38801363092530,9223372036854775807,0,38801363909773,38801363966234,38801364732004,38801364846927,38801365406850,38801365509773,38801365951080,38801370177311,38801374326465,
0,38801379807752,38801379807752,9223372036854775807,0,38801380757004,38801380802311,38801381220388,38801381290311,38801381640157,38801381704388,38801382145157,38801385711542,38801389393619,
0,38801396523607,38801396523607,9223372036854775807,0,38801397227234,38801397278311,38801397918465,38801398029619,38801398581234,38801398660696,38801399068080,38801403655619,38801406756311,
0,38801413239916,38801413239916,9223372036854775807,0,38801413761773,38801413802311,38801414134080,38801414200465,38801414541388,38801414602619,38801415040157,38801417163004,38801419855234,
0,38801429956293,38801429956293,9223372036854775807,0,38801430692388,38801430734465,38801431110080,38801431178542,38801431528465,38801431591311,38801432083004,38801435300004,38801438853388,
0,38801446672427,38801446672427,9223372036854775807,0,38801447480080,38801447492465,38801447626696,38801447645157,38801447732234,38801447854234,38801448458388,38801451591157,38801455105311,
0,38801463388709,38801463388709,9223372036854775807,0,38801464016080,38801464023234,38801464102157,38801464114696,38801464192080,38801464255234,38801464502004,38801467547773,38801471093004,
0,38801480105091,38801480105091,9223372036854775807,0,38801480872773,38801480879773,38801480962465,38801480976004,38801481047311,38801481148542,38801481684696,38801486683773,38801490514619,
0,38801496821284,38801496821284,9223372036854775807,0,38801497562619,38801497569542,38801497645619,38801497658388,38801497734157,38801497776465,38801497927619,38801501313388,38801504614465,
0,38801513537418,38801513537418,9223372036854775807,0,38801514181773,38801514191388,38801514275542,38801514291004,38801514390157,38801514431927,38801514651619,38801517780004,38801521845696,
0,38801530253652,38801530253652,9223372036854775807,0,38801530851311,38801530861080,38801530949696,38801530964388,38801531051080,38801531095311,38801531353773,38801534507080,38801537792696,
0,38801546969732,38801546969732,9223372036854775807,0,38801547893542,38801547900696,38801547991850,38801548020311,38801548093157,38801548132004,38801548249619,38801551537388,38801554670696,
0,38801563686088,38801563686088,9223372036854775807,0,38801564289542,38801564295927,38801564367619,38801564379927,38801564461773,38801564493080,38801564664773,38801567193388,38801569979696,
0,38801580402764,38801580402764,9223372036854775807,0,38801580927004,38801580933157,38801580982234,38801580993157,38801581058465,38801581097388,38801581285465,38801583912004,38801588550619,
0,38801597119463,38801597119463,9223372036854775807,0,38801597783311,38801597791850,38801597875927,38801597891080,38801598328388,38801598375773,38801598728696,38801602074619,38801605566850,
0,38801613835787,38801613835787,9223372036854775807,0,38801614419234,38801614428465,38801614498234,38801614514311,38801614584004,38801614623157,38801614951619,38801618367311,38801621884465,
0,38801630552069,38801630552069,9223372036854775807,0,38801631154927,38801631161927,38801631224388,38801631236311,38801631308234,38801631348619,38801631704157,38801635043465,38801638515234,
0,38801647268316,38801647268316,9223372036854775807,0,38801647842465,38801647850080,38801647911311,38801647924004,38801648023311,38801648070157,38801648211696,38801651532927,38801655002542,
0,38801663984470,38801663984470,9223372036854775807,0,38801664596234,38801664606157,38801664667465,38801664684311,38801664771311,38801664812157,38801665005465,38801668170696,38801671329619,
0,38801680700663,38801680700663,9223372036854775807,0,38801681294619,38801681313927,38801681474542,38801681516773,38801681730465,38801681782927,38801682009004,38801685062157,38801688351696,
0,38801697416983,38801697416983,9223372036854775807,0,38801697965619,38801697976080,38801698049080,38801698066465,38801698165311,38801698205773,38801698458542,38801701450696,38801705297234,
0,38801714133386,38801714133386,9223372036854775807,0,38801714705850,38801714712234,38801714768080,38801714779311,38801714837465,38801714876311,38801715124542,38801718084004,38801721217311,
0,38801730849755,38801730849755,9223372036854775807,0,38801731427080,38801731434157,38801731489927,38801731501619,38801731567773,38801731607311,38801731877850,38801734816696,38801738044465,
0,38801747566033,38801747566033,9223372036854775807,0,38801748237542,38801748244773,38801748298850,38801748311696,38801748382619,38801748419311,38801748701388,38801751653619,38801755035234,
0,38801764282398,38801764282398,9223372036854775807,0,38801764881696,38801764903927,38801765092157,38801765132696,38801765400927,38801765447773,38801765774773,38801768836004,38801772615465,
0,38801780998763,38801780998763,9223372036854775807,0,38801781587004,38801781596388,38801781659311,38801781672234,38801781745234,38801781784927,38801782078081,38801785091619,38801788284619,
0,38802048461253,38802048461253,9223372036854775807,0,38802049038619,38802049093081,38802049094927,38802049200696,38802050993004,38802051137927,38802052248465,38802061848927,38802067095773,
0,38802065177790,38802065177790,9223372036854775807,0,38802066430157,38802066503234,38802066507465,38802066670927,38802067997927,38802069126542,38802070087388,38802079593081,38802085299773,
0,38802081894387,38802081894387,9223372036854775807,0,38802083433850,38802083570234,38802083575234,38802083830004,38802085540465,38802085747542,38802086344927,38802095338542,38802101538465,
0,38802098607091,38802098607091,9223372036854775807,0,38802100579234,38802100662311,38802100666004,38802100832542,38802102228619,38802102375696,38802103210388,38802108921465,38802113158696,
0,38802115320319,38802115320319,9223372036854775807,0,38802116790234,38802116875850,38802116881157,38802117060696,38802118215157,38802118277234,38802118814927,38802125195388,38802127633157,
0,38802132034115,38802132034115,9223372036854775807,0,38802133182157,38802133255927,38802133259157,38802133409465,38802134471004,38802134542850,38802135199157,38802140522927,38802144936311,
0,38802148747797,38802148747797,9223372036854775807,0,38802149816465,38802149873157,38802149875157,38802149987696,38802150750927,38802150827311,38802151374388,38802156360157,38802160980465,
0,38802165462011,38802165462011,9223372036854775807,0,38802166702081,38802166749542,38802166753004,38802166852850,38802167540157,38802167578696,38802168204773,38802172866850,38802176402465,
0,38802182176226,38802182176226,9223372036854775807,0,38802183418465,38802183454542,38802183457850,38802183530388,38802184244388,38802184300311,38802184844465,38802189274465,38802192729311,
0,38802198890843,38802198890843,9223372036854775807,0,38802200074465,38802200107773,38802200110696,38802200175927,38802200690388,38802200728850,38802201219927,38802203935311,38802208985773,
0,38802215605984,38802215605984,9223372036854775807,0,38802216660081,38802216719773,38802216722773,38802216846850,38802217654388,38802217735388,38802218297927,38802223549773,38802226220004,
0,38802232321222,38802232321222,9223372036854775807,0,38802233464696,38802233491619,38802233493696,38802233547388,38802233911696,38802234006773,38802234645773,38802237608927,38802242585619,
0,38802249035766,38802249035766,9223372036854775807,0,38802250290234,38802250353465,38802250357004,38802250485696,38802251294081,38802251362004,38802251876773,38802256861619,38802259943311,
0,38802265750794,38802265750794,9223372036854775807,0,38802266714696,38802266748850,38802266752004,38802266820157,38802267331465,38802267375619,38802267881696,38802272648773,38802276956081,
0,38802282465233,38802282465233,9223372036854775807,0,38802283886542,38802283915465,38802283918004,38802283973696,38802284488619,38802284546850,38802285069234,38802290009234,38802293582465,
0,38802299178993,38802299178993,9223372036854775807,0,38802300194004,38802300245619,38802300247927,38802300362081,38802300702542,38802300796850,38802301281542,38802305513311,38802309986234,
