0,9732325862969,9732325862969,9732317000000,9732320862969,9732326704654,9732328881501,9732328918501,9732329071885,9732329271501,9732329387193,9732330126424,9732337129577,9732346594347,3816000,1048000,
0,9732342421101,9732342421101,9223372036854775807,0,9732343168270,9732343214654,9732344163808,9732344342885,9732344662577,9732347046039,9732348000347,9732355255039,9732370598270,3616000,456000,
0,9732358979575,9732358979575,9223372036854775807,0,9732359553885,9732359605347,9732373884039,9732374053270,9732379744885,9732379892116,9732381053962,9732387670577,9732391186039,283000,488000,
0,9732375537599,9732375537599,9223372036854775807,0,9732386829039,9732386879731,9732387640577,9732387801347,9732388035885,9732391497347,9732392599116,9732400896424,9732404402731,292000,479000,
0,9732392095502,9732392095502,9223372036854775807,0,9732394715193,9732394772039,9732395590654,9732395770347,9732396012731,9732404694193,9732405800885,9732412527347,9732416099808,536000,532000,
0,9732408653661,9732408653661,9223372036854775807,0,9732410480962,9732410533424,9732411167039,9732411352577,9732411584731,9732416361347,9732417425577,9732425036270,9732429217039,291000,276000,
0,9732425211681,9732425211681,9223372036854775807,0,9732427722577,9732427765577,9732428504270,9732428691962,9732428944577,9732429503577,9732430650654,9732435732808,9732445039193,5219000,611000,
0,9732441769737,9732441769737,9223372036854775807,0,9732442548501,9732442594424,9732444651731,9732444799577,9732445085347,9732445251577,9732446140424,9732452298577,9732462050424,4947000,667000,
0,9732458327945,9732458327945,9223372036854775807,0,9732458961731,9732459008731,9732459731347,9732464647270,9732465844424,9732466166193,9732469860501,9732476524039,9732481001270,261000,484000,
0,9732491445491,9732491445491,9732477000000,9732479500000,9732491871501,9732492813577,9732492836116,9732496633193,9732497742808,9732497893193,9732499601347,9732504669962,9732507376501,164000,300000,
0,9732508004302,9732508004302,9732498000000,9732498000000,9732508455039,9732509443808,9732509470808,9732513184731,9732514638885,9732514822270,9732518965347,9732524380885,9732527684270,178000,652000,
0,9732524562992,9732524562992,9732514000000,9732519562992,9732525029501,9732526914193,9732526940501,9732535956347,9732537041270,9732537190654,9732545775193,9732553424962,9732556942193,346000,395000,
0,9732541122691,9732640526263,9732532000000,9732540000000,9732647130116,9732672850116,9732672880578,9732673042731,9732675031654,9732675181885,9732676169808,9732686264347,9732690853578,365000,793000,
0,9732690150831,9732690150831,9732681000000,9732681000000,9732690660808,9732692347654,9732692385039,9732695595962,9732696333347,9732696469808,9732700410193,9732709844808,9732713303193,260000,365000,
0,9732706709993,9732706709993,9732697000000,9732701709993,9732707256578,9732717088116,9732717105193,9732718641808,9732720863116,9732720975578,9732723039578,9732728860578,9732732749654,173000,1421000,
0,9732746358177,9732746358177,9732722000000,9732722000000,9732746701962,9732748901731,9732748926731,9732753640808,9732755133424,9732755243501,9732759401270,9732764320039,9732767101424,370000,402000,
0,9732762916877,9732762916877,9732757000000,9732757000000,9732763774885,9732764609962,9732764635347,9732769025193,9732770773808,9732770908501,9732776439808,9732782340654,9732785866654,187000,501000,
0,9732779476419,9732779476419,9732770000000,9732774476419,9732779833116,9732780811424,9732780835654,9732785091347,9732786382424,9732786486347,9732791964270,9732798985116,9732802009808,204000,340000,
0,9732796034901,9732796034901,9732786000000,9732791034901,9732803005193,9732804043270,9732804070808,9732808231808,9732810651962,9732811238424,9732824293501,9732830514270,9732833591116,446000,417000,
0,9732812593577,9732829160839,9223372036854775807,0,9732832329808,9732832366962,9732832984347,9732837609885,9732839601501,9732839704347,9732841361193,9732846908962,9732850565731,379000,610000,
0,9732845714018,9732845714018,9223372036854775807,0,9732846517578,9732846521654,9732865215347,9732865343347,9732866598654,9732867122347,9732868704654,9732873974193,9732876512731,172000,299000,
0,9732862273254,9732862273254,9223372036854775807,0,9732868920347,9732868949116,9732869414962,9732869519116,9732869730270,9732876771731,9732877759270,9732883183808,9732886295424,216000,429000,
0,9732878832370,9732878832370,9223372036854775807,0,9732879312808,9732879345193,9732884731270,9732884853193,9732885027424,9732886530424,9732887817654,9732892330424,9732898010270,2437000,313000,
0,9732895391382,9732895391382,9223372036854775807,0,9732897158347,9732897192578,9732935680193,9732941969347,9732947685808,9732947808578,9732948758193,9732954144808,9732957340501,250000,417000,
0,9732945070073,9732945070073,9223372036854775807,0,9732961355270,9732961403501,9732961758654,9732961911654,9732962838116,9732962943270,9732964454347,9732972157962,9732976322501,255000,370000,
0,9732961629920,9732961629920,9223372036854775807,0,9732971531885,9732971587578,9732971867731,9732972040501,9732972359962,9732976645731,9732977629347,9732978932039,9732982876270,325000,533000,
0,9732978188650,9732978188650,9223372036854775807,0,9732984346039,9732984359116,9732984444731,9732984514578,9732984661424,9732984753962,9732985423808,9732986575654,9732996241424,7212000,313000,
0,9732994747243,9732994747243,9732984000000,9732989500000,9732995158424,9732996241347,9732996438347,9732996559885,9732997296270,9732997379270,9732998678193,9733001799039,9733012563578,8528000,236000,
0,9733011306341,9733011306341,9733001000000,9733006306341,9733011706193,9733015174962,9733015188654,9733015532501,9733015990501,9733016100116,9733017055347,9733022652424,9733029258270,3445000,290000,
0,9733027865377,9733027865377,9733020000000,9733022865377,9733028254116,9733031474270,9733031576578,9733032286808,9733033020962,9733033114578,9733033879731,9733040607501,9733045774654,2184000,262000,
0,9733044424459,9733044424459,9733036000000,9733039424459,9733044812347,9733046427962,9733046594962,9733047239731,9733047893039,9733048002654,9733048669578,9733052484808,9733062153808,8400000,276000,
0,9733060983743,9733060983743,9733051000000,9733055983743,9733061343731,9733062253808,9733062359654,9733063025193,9733063613731,9733063690347,9733064384039,9733069314193,9733078727731,7974000,477000,
0,9733077542882,9733077542882,9733067000000,9733072542882,9733077921424,9733080419270,9733080673424,9733081360808,9733082536039,9733082593039,9733083349193,9733085506962,9733095708424,7101000,445000,
0,9733110660545,9733110660545,9733101000000,9733105660545,9733111233731,9733112394039,9733112553501,9733113428962,9733114187039,9733114265808,9733114587885,9733116724501,9733118183039,250000,291000,
0,9733127219156,9733127219156,9733118000000,9733122219156,9733127774424,9733128980808,9733129128885,9733130134962,9733130955578,9733131077962,9733131974885,9733137288347,9733140554501,228000,402000,
0,9733143777806,9733143777806,9733135000000,9733138777806,9733144527578,9733147454654,9733147615116,9733148603347,9733149442501,9733149573501,9733150771116,9733157021270,9733163400270,2766000,1615000,
0,9733160336649,9733160336649,9223372036854775807,0,9733165950039,9733165979578,9733166645193,9733167655039,9733169711654,9733169837962,9733171952885,9733180955808,9733185166578,212000,855000,
0,9733176895004,9733176895004,9223372036854775807,0,9733177523039,9733177569193,9733178294962,9733179333424,9733181555885,9733185408347,9733186388116,9733191931116,9733197959116,230000,2882000,
0,9733193454852,9733193454852,9223372036854775807,0,9733193891654,9733193927116,9733194496654,9733195334116,9733196289731,9733198181962,9733199058654,9733204096347,9733212128039,6302000,360000,
0,9733210014791,9733210014791,9223372036854775807,0,9733210486654,9733210523808,9733212933424,9733213815039,9733214823731,9733214954501,9733215793193,9733221224654,9733228260501,4451000,369000,
0,9733234831647,9733234831647,9223372036854775807,0,9733235370039,9733235408424,9733236055808,9733236849808,9733238109039,9733238217347,9733239859578,9733247159193,9733253655731,3154000,441000,
0,9733251390487,9733251390487,9223372036854775807,0,9733252012501,9733252057578,9733252758347,9733260641347,9733262338808,9733262457962,9733263483270,9733270596039,9733273742578,223000,351000,
0,9733267948300,9733267948300,9223372036854775807,0,9733270645578,9733270686808,9733272371347,9733273536501,9733274848578,9733274960424,9733275918578,9733282391654,9733288709193,3658000,389000,
0,9733284506721,9733284506721,9223372036854775807,0,9733285224654,9733285263654,9733285837193,9733286681885,9733287497731,9733289035270,9733289967116,9733295882424,9733303280885,4226000,388000,
0,9733301065305,9733301065305,9223372036854775807,0,9733301636116,9733301673962,9733302604578,9733304535654,9733305347654,9733305471270,9733306345885,9733312138501,9733319664270,4810000,383000,
0,9733317624081,9733317624081,9223372036854775807,0,9733318144654,9733318183347,9733320501962,9733321434116,9733322703885,9733322817962,9733325078731,9733331382193,9733339051424,245000,3345000,
0,9733334182423,9733334182423,9223372036854775807,0,9733334927578,9733334966731,9733335493039,9733336517578,9733337370501,9733339309039,9733340325731,9733346223501,9733354961962,5315000,448000,
0,9733350740478,9733350740478,9223372036854775807,0,9733351338501,9733351386885,9733351837501,9733352707962,9733353470731,9733355202039,9733356094885,9733361640039,9733372904578,7276000,418000,
0,9733367298320,9733367298320,9223372036854775807,0,9733367870578,9733367908116,9733368383501,9733369888962,9733370874731,9733373151808,9733374040654,9733379774501,9733385600578,3485000,395000,
0,9733383856997,9733383856997,9223372036854775807,0,9733384376501,9733384411808,9733385045424,9733386000808,9733387086962,9733387254654,9733388318116,9733393937808,9733402141424,5120000,368000,
0,9733400415805,9733400415805,9223372036854775807,0,9733400943885,9733400983578,9733401576731,9733402331193,9733403753270,9733403917347,9733405560578,9733410601962,9733418420654,6291000,333000,
0,9733416974558,9733416974558,9223372036854775807,0,9733417374962,9733417399962,9733417649270,9733418028962,9733418346578,9733418641270,9733419447039,9733422452270,9733435382501,10329000,1189000,
0,9733433533835,9733433533835,9223372036854775807,0,9733433943578,9733433981885,9733434364501,9733438332347,9733439732731,9733439844116,9733443286116,9733448091885,9733452011347,233000,542000,
0,9733450092877,9733450092877,9223372036854775807,0,9733450674501,9733450712654,9733451269962,9733452175347,9733452957501,9733453045808,9733453798654,9733458531116,9733468198731,7199000,323000,
0,9733466651807,9733466651807,9223372036854775807,0,9733467118193,9733467157962,9733472251193,9733473764193,9733474410039,9733474520808,9733475401885,9733480854654,9733486744116,2015000,480000,
0,9733483210330,9733483210330,9223372036854775807,0,9733483697039,9733483733193,9733484086347,9733484228731,9733485105578,9733487015654,9733488721808,9733492254193,9733505935116,8656000,322000,
0,9733499768707,9733499768707,9223372036854775807,0,9733502134039,9733502196962,9733502507347,9733504631808,9733505152885,9733506033654,9733506336885,9733510952116,9733518479116,5730000,433000,
0,9733516326535,9733516326535,9223372036854775807,0,9733516979808,9733517002731,9733517071193,9733517153654,9733517321808,9733518682808,9733519314962,9733521823654,9733536137424,11979000,294000,
0,9733532885004,9733532885004,9223372036854775807,0,9733533455808,9733533488885,9733533583501,9733533670347,9733534397731,9733536396654,9733537039039,9733538849731,9733553669654,10959000,303000,
0,9733549443378,9733549443378,9223372036854775807,0,9733550490116,9733550525962,9733550874885,9733551107116,9733552029039,9733554304578,9733555245193,9733557354424,9733568511039,8159000,373000,
0,9733566001279,9733566001279,9223372036854775807,0,9733566529039,9733566565731,9733567297039,9733567467116,9733570489808,9733570719654,9733572251501,9733575480116,9733585206578,5439000,2041000,
0,9733582559435,9733582559435,9223372036854775807,0,9733583053501,9733583088962,9733583237808,9733584790116,9733586384270,9733586470654,9733587417501,9733589845731,9733602825116,8541000,328000,
0,9733599117482,9733599117482,9223372036854775807,0,9733599753578,9733599789962,9733599915731,9733600132962,9733600510808,9733603318578,9733604425808,9733606752347,9733620667424,11167000,357000,
0,9733615675552,9733615675552,9223372036854775807,0,9733616267039,9733616304808,9733616429270,9733619112731,9733620200347,9733620843501,9733621575654,9733623968808,9733648126270,211000,380000,
0,9733632234267,9733632234267,9223372036854775807,0,9733640753116,9733640786501,9733641085885,9733650822885,9733653029193,9733653181193,9733656880347,9733662618654,9733665886424,283000,509000,
0,9733648793208,9733648793208,9223372036854775807,0,9733662797347,9733662832347,9733662950501,9733663087885,9733663393885,9733666142962,9733667007731,9733671449578,9733675934578,684000,2211000,
0,9733665351576,9733665351576,9223372036854775807,0,9733667244731,9733667277424,9733667375885,9733667535885,9733667876270,9733676107270,9733676829347,9733680431424,9733684047808,1659000,390000,
0,9733681910767,9733681910767,9223372036854775807,0,9733682448654,9733682487193,9733682597501,9733682739654,9733682996885,9733684208116,9733686080501,9733690794578,9733700309885,1865000,529000,
0,9733698469298,9733698469298,9223372036854775807,0,9733699195347,9733699228962,9733699362885,9733699752116,9733700157270,9733700673731,9733702238808,9733704840347,9733718630501,10308000,337000,
0,9733715028573,9733715028573,9223372036854775807,0,9733715872501,9733715911039,9733717458962,9733717595808,9733719053962,9733719134578,9733722118885,9733726325578,9733734635808,294000,1823000,
0,9733731586396,9733731586396,9223372036854775807,0,9733732400654,9733732486039,9733733125270,9733733484501,9733734133501,9733734883193,9733735900270,9733738549885,9733750709578,9113000,618000,
0,9733748144290,9733748144290,9223372036854775807,0,9733748676808,9733748714731,9733748862654,9733749027808,9733752227731,9733752437731,9733753597808,9733756059116,9733766267501,8251000,378000,
0,9733764702997,9733764702997,9223372036854775807,0,9733765146808,9733765182501,9733765317116,9733765474347,9733765858808,9733766440885,9733767684731,9733771394808,9733783620885,8333000,436000,
0,9733797819344,9733797819344,9223372036854775807,0,9733798461501,9733798497885,9733798838808,9733798975808,9733799710116,9733799806578,9733801205270,9733804748731,9733807546039,327000,897000,
0,9733814377515,9733814377515,9223372036854775807,0,9733814954808,9733814991655,9733815123270,9733815283501,9733815618885,9733815714501,9733816440731,9733818792655,9733822388578,256000,711000,
0,9733830936337,9733830936337,9223372036854775807,0,9733831549962,9733831587731,9733831723424,9733831880578,9733832220578,9733832314962,9733833065193,9733835238731,9733838509039,401000,818000,
0,9733847494076,9733847494076,9223372036854775807,0,9733848009885,9733848045116,9733848376578,9734053097193,9734062773501,9734062931347,9734064825808,9734071550424,9734075294193,204000,482000,
0,9733864052202,9734062859346,9223372036854775807,0,9734067798270,9734067803424,9734068528039,9734069282116,9734070444578,9734075550270,9734076725193,9734085165885,9734087080578,229000,428000,
0,9734079318191,9734095885453,9223372036854775807,0,9734109973039,9734110058270,9734110577655,9734116003501,9734117572116,9734117667116,9734119098655,9734123949270,9734129321501,630000,2051000,
0,9734118681344,9734118681344,9223372036854775807,0,9734119744578,9734119746655,9734120440270,9734121395808,9734122249885,9734129569962,9734131131578,9734136001270,9734138518655,173000,259000,
0,9734135241340,9734135241340,9223372036854775807,0,9734137081424,9734137121347,9734137689347,9734138541578,9734139092578,9734139149808,9734139517655,9734141805731,9734153820578,8372000,2194000,
0,9734151799974,9734151799974,9223372036854775807,0,9734152633347,9734152658962,9734153236501,9734154567347,9734155014655,9734155099578,9734155473808,9734157800039,9734170473885,7933000,2862000,
0,9734168358411,9734168358411,9223372036854775807,0,9734169371808,9734169415885,9734170054039,9734171381039,9734171885270,9734172057808,9734172930655,9734177579347,9734186745885,6528000,357000,
0,9734184917307,9734184917307,9223372036854775807,0,9734185442655,9734185482808,9734186526962,9734187425655,9734187924193,9734188096962,9734188980347,9734193806270,9734204688731,7485000,387000,
0,9734201465514,9734201465514,9223372036854775807,0,9734201955731,9734201999347,9734202777424,9734203947424,9734206108424,9734206246424,9734208012501,9734214292578,9734220827962,3200000,442000,
0,9734218027841,9734218027841,9223372036854775807,0,9734218966962,9734219008501,9734221284962,9734222264885,9734222838962,9734223012655,9734223892347,9734229192885,9734237222885,5108000,469000,
0,9734234586194,9734234586194,9223372036854775807,0,9734235324193,9734235364578,9734235921193,9734238198885,9734238802347,9734238974270,9734239889116,9734245366501,9734253237808,4933000,431000,
0,9734251145641,9734251145641,9223372036854775807,0,9734251714731,9734251754808,9734253749501,9734254698270,9734255226731,9734255378424,9734256314808,9734261711578,9734269996039,5057000,423000,
0,9734267706618,9734267706618,9223372036854775807,0,9734268461039,9734268502808,9734270600039,9734272313347,9734272819039,9734273005655,9734273900731,9734279382193,9734286614808,3465000,392000,
0,9734284266384,9734284266384,9223372036854775807,0,9734284803347,9734284842655,9734287752655,9734288670578,9734289806578,9734289971193,9734293365962,9734298654424,9734303786193,311000,2150000,
0,9734300824006,9734300824006,9223372036854775807,0,9734301860731,9734301902116,9734302506424,9734304176270,9734304764655,9734304920039,9734305835347,9734312228270,9734321699731,6083000,425000,
0,9734317381774,9734317381774,9223372036854775807,0,9734318404731,9734318446885,9734319521731,9734321358424,9734321987270,9734322093347,9734323149501,9734328927039,9734336064578,3753000,529000,
0,9734333939599,9734333939599,9223372036854775807,0,9734335862270,9734335971039,9734337391347,9734338273039,9734338821501,9734338968116,9734339921731,9734345625578,9734354289116,4498000,464000,
0,9734350497443,9734350497443,9223372036854775807,0,9734352119501,9734352168808,9734353361885,9734354287578,9734354895501,9734355069808,9734356073501,9734362885039,9734369175424,3234000,441000,
0,9734367054155,9734367054155,9223372036854775807,0,9734368808962,9734368891193,9734370570116,9734370746885,9734371336731,9734371498731,9734375871655,9734377480270,9734386200116,5257000,390000,
0,9734449843346,9734449843346,9223372036854775807,0,9734450450424,9734450456808,9734451275578,9734451467808,9734452104270,9734452255501,9734453917731,9734455893962,9734472233808,2302000,3858000,
0,9734532635824,9734532635824,9223372036854775807,0,9734533248193,9734533254885,9734534931501,9734535533808,9734536335578,9734538250578,9734546925962,9734551279347,9734559856501,849000,1640000,
0,9734598873084,9734598873084,9223372036854775807,0,9734599316039,9734599321193,9734599719424,9734599851501,9734600422039,9734600532424,9734603512655,9734604870962,9734608377193,330000,637000,
0,9734688197607,9734688197607,9223372036854775807,0,9734688917501,9734688923655,9734690744731,9734690931039,9734692154193,9734692372270,9734701012731,9734704491962,9734715436193,363000,5202000,
0,9734771019881,9734771019881,9223372036854775807,0,9734771455270,9734771459808,9734771906424,9734772045962,9734772536885,9734772643501,9734773726808,9734775028501,9734778758808,464000,648000,
